project,test_idx,distance
apache_activemq,4905,0.33373812931583774
apache_activemq,4907,0.5182681413411753
apache_activemq,4908,1.0071024953425387
apache_activemq,4911,2.8983598816427176
apache_activemq,4913,1.2754404310088143
apache_activemq,4914,0.23714923170732247
apache_activemq,4919,0.9056189783495867
apache_activemq,4923,0.9038975657794057
apache_activemq,4965,1.5098551855539988
apache_activemq,4971,0.24307933891332015
apache_activemq,4974,2.136345275065019
apache_activemq,4976,1.2690078957331823
apache_activemq,4978,1.9505262639353784
apache_activemq,4981,1.7723130162506675
apache_activemq,4987,0.8888970988470815
apache_activemq,4993,0.17690048667533412
apache_activemq,5002,2.586991195947473
apache_activemq,5008,1.2350182281484714
apache_activemq,5014,0.6451417739985446
apache_activemq,5027,2.0394965211208578
apache_activemq,5028,1.669058546589731
apache_activemq,5039,0.601595544099583
apache_activemq,5052,0.28220948830055986
apache_activemq,5057,3.65337178934389
apache_activemq,5060,1.7496309366821887
apache_activemq,5077,0.8279936344761922
apache_activemq,5087,2.8423599546678955
apache_activemq,5089,0.5037236614904913
apache_activemq,5094,0.43340356465110835
apache_activemq,5129,2.621474336080376
apache_activemq,5138,1.2345345626974364
apache_activemq,5163,0.2931686046274091
apache_activemq,5170,0.3101216324426509
apache_activemq,5171,2.848401485205272
apache_activemq,5180,0.7421638683459412
apache_activemq,5214,2.174564807361708
apache_activemq,5236,2.3518452501280755
apache_activemq,5237,8.84772799443051
apache_activemq,5245,3.740820887741499
apache_activemq,5249,3.889690754720139
apache_activemq,5257,2.3015312907556145
apache_activemq,5268,4.105774399439591
apache_activemq,5274,1.9613684975977386
apache_activemq,5283,2.012049458889328
apache_activemq,5294,1.0994571445180008
apache_activemq,5299,1.830821046002871
apache_activemq,5319,0.48974481919082324
apache_activemq,5321,1.8670813365129784
apache_activemq,5322,0.7527141612406112
apache_activemq,5333,1.4762841248232095
apache_activemq,5337,5.764201616663008
apache_activemq,5356,3.7404753282378187
apache_activemq,5379,14.651162036295435
apache_activemq,5386,1.2361782705165139
apache_activemq,5389,1.9517726660898698
apache_activemq,5390,1.677271846077215
apache_activemq,5398,0.12936118535872831
apache_activemq,5416,11.82368746389721
apache_activemq,5424,4.549744510076413
apache_activemq,5437,2.9750670857337416
apache_activemq,5441,8.896800051094822
apache_activemq,5444,2.9305359861193807
apache_activemq,5466,2.602694560978435
apache_activemq,5478,0.8626092333853335
apache_activemq,5481,4.930104602559276
apache_activemq,5486,1.274547411655017
