project,test_idx,distance
apache_activemq,4905,0.3587896300303476
apache_activemq,4907,0.5182681413411753
apache_activemq,4911,0.5413321410219907
apache_activemq,4914,0.581713251800413
apache_activemq,4919,1.3617984544586845
apache_activemq,4923,1.3489536364357992
apache_activemq,4961,8.272945618466936
apache_activemq,4965,1.4812524837330594
apache_activemq,4971,0.45000436301981955
apache_activemq,4974,1.0007416459375107
apache_activemq,4976,0.3049585823201433
apache_activemq,4978,2.1632597612160462
apache_activemq,4987,0.6355084378250886
apache_activemq,4993,0.49763296333799256
apache_activemq,4994,0.9741515312812025
apache_activemq,5002,1.4782968182309788
apache_activemq,5008,0.3980450418389626
apache_activemq,5014,1.3957180636471496
apache_activemq,5015,0.578886606728945
apache_activemq,5027,2.2769891746885453
apache_activemq,5028,1.7127044778669571
apache_activemq,5052,0.460320867647207
apache_activemq,5057,1.4938620344953295
apache_activemq,5060,3.0317182329716044
apache_activemq,5073,0.3195644927445128
apache_activemq,5077,0.8279936344761922
apache_activemq,5090,0.47251350641906975
apache_activemq,5094,0.457008407264317
apache_activemq,5129,0.9220665390059366
apache_activemq,5138,0.9938940283800201
apache_activemq,5143,0.8697418454664649
apache_activemq,5161,0.8371001246232972
apache_activemq,5163,0.2931686046274091
apache_activemq,5169,1.970689602224728
apache_activemq,5170,0.5155759014184272
apache_activemq,5171,2.7011118301455435
apache_activemq,5180,0.8038011707554573
apache_activemq,5214,1.8626079293805005
apache_activemq,5236,2.0988030082425952
apache_activemq,5237,8.584829941470618
apache_activemq,5245,0.6320889295455542
apache_activemq,5249,5.115767047063547
apache_activemq,5250,1.3217215309640484
apache_activemq,5257,1.9368044647266716
apache_activemq,5269,0.8937321956266446
apache_activemq,5274,8.727069249707505
apache_activemq,5283,2.0804884321244517
apache_activemq,5294,0.901077525989524
apache_activemq,5299,2.437674330848155
apache_activemq,5319,0.8268993294827193
apache_activemq,5321,0.31295059835690103
apache_activemq,5322,0.3510728007461846
apache_activemq,5333,0.9614058902888656
apache_activemq,5337,1.2167731903278607
apache_activemq,5356,0.294889639678217
apache_activemq,5379,14.623443830623593
apache_activemq,5386,1.3501319049288438
apache_activemq,5389,0.5617334490033966
apache_activemq,5390,1.4182892155310307
apache_activemq,5416,5.815536541719907
apache_activemq,5424,1.7182838437534043
apache_activemq,5437,2.9871459911621443
apache_activemq,5441,2.047314274262297
apache_activemq,5444,2.9305359861193807
apache_activemq,5466,0.947290692944496
apache_activemq,5478,0.6413780156933789
apache_activemq,5481,4.941018444091329
apache_activemq,5486,1.2995986271729234
apache_activemq,5499,1.3265344801468788
apache_activemq,5507,1.2471978865946467
apache_activemq,5509,0.1722046656876174
apache_activemq,5528,0.942557098296246
apache_activemq,5564,0.31287699608186975
apache_activemq,5585,0.37129322243991875
apache_activemq,5594,1.4356812156254555
apache_activemq,5599,0.9413251880149666
apache_activemq,5630,0.7200450274922846
apache_activemq,5631,2.4654158216078006
apache_activemq,5684,1.6719013314405773
apache_activemq,5706,3.3573802851453864
apache_activemq,5717,0.43899564175042766
apache_activemq,5729,1.198547043450043
apache_activemq,5759,3.0141509356994782
