project,test_idx,distance
apache_activemq,4905,0.35282528108809474
apache_activemq,4907,0.5182681413411753
apache_activemq,4908,1.0009647063479166
apache_activemq,4911,0.5311242316752114
apache_activemq,4913,0.6263835840304133
apache_activemq,4914,0.581713251800413
apache_activemq,4919,0.5752954655551259
apache_activemq,4961,8.272945618466936
apache_activemq,4965,1.4804945264383134
apache_activemq,4971,0.24341254845366997
apache_activemq,4974,0.9907859939779368
apache_activemq,4976,0.30489994643679674
apache_activemq,4978,2.0357850325878575
apache_activemq,4987,0.632787157024232
apache_activemq,4993,3.7311822860782495
apache_activemq,5002,1.469298086388503
apache_activemq,5014,0.6451417739985446
apache_activemq,5015,1.8888236686993134
apache_activemq,5027,2.0299037893350445
apache_activemq,5028,1.7127044778669571
apache_activemq,5052,0.3851933284222195
apache_activemq,5060,3.009561713404085
apache_activemq,5077,0.8279089976435701
apache_activemq,5087,0.36659761981994976
apache_activemq,5089,0.6735575628070218
apache_activemq,5090,0.8355412545901131
apache_activemq,5094,0.43340356465110835
apache_activemq,5129,0.8778997941742607
apache_activemq,5138,0.9938940283800201
apache_activemq,5163,0.2931686046274091
apache_activemq,5169,1.9694640011032514
apache_activemq,5170,0.5155759014184272
apache_activemq,5171,2.663220579973731
apache_activemq,5180,0.7421638683459412
apache_activemq,5187,0.9416780912583382
apache_activemq,5214,1.7934560785656215
apache_activemq,5236,1.797484997521784
apache_activemq,5237,8.55003637414057
apache_activemq,5245,0.6188596703271599
apache_activemq,5249,5.385545319862349
apache_activemq,5250,0.4890188248003423
apache_activemq,5257,0.34429675252249153
apache_activemq,5274,4.990821225845153
apache_activemq,5283,2.0804884321244517
apache_activemq,5294,2.0977424193364493
apache_activemq,5299,1.4397459200839058
apache_activemq,5319,1.32249929585392
apache_activemq,5321,0.3009806604085372
apache_activemq,5322,0.3510728007461846
apache_activemq,5333,0.9808539270436122
apache_activemq,5337,6.297261041966489
apache_activemq,5356,0.294889639678217
apache_activemq,5379,14.62816224626328
apache_activemq,5386,1.2371995643904907
apache_activemq,5390,1.1526457767429565
apache_activemq,5398,0.14996990639085295
apache_activemq,5416,5.815536541719907
apache_activemq,5424,1.7182838437534043
apache_activemq,5437,2.9604351602957912
apache_activemq,5438,0.9006320390909511
apache_activemq,5441,2.047314274262297
apache_activemq,5444,2.9305359861193807
apache_activemq,5466,0.861261784407689
apache_activemq,5478,0.4705602507173783
apache_activemq,5481,3.301161164067848
apache_activemq,5486,1.3067195155008806
apache_activemq,5499,1.3281509331596748
apache_activemq,5528,0.9277581849943689
apache_activemq,5564,0.25984750879613966
apache_activemq,5583,0.49341576246468044
apache_activemq,5585,3.727371303756213
apache_activemq,5594,1.4356812156254555
apache_activemq,5599,0.9413251880149666
apache_activemq,5630,0.7249893734812081
apache_activemq,5631,2.426594945957698
apache_activemq,5634,2.693751018407886
apache_activemq,5684,1.588307467210893
apache_activemq,5706,3.3573802851453864
apache_activemq,5717,1.2831048588128717
apache_activemq,5729,1.1954920226246766
apache_activemq,5760,1.6919874987634196
apache_activemq,5770,0.7590067845350911
apache_activemq,5774,1.2422516294269523
apache_activemq,5784,3.0391448382199955
apache_activemq,5790,0.33308501794691336
apache_activemq,5811,1.3351393437176464
apache_activemq,5817,0.597292160020239
apache_activemq,5859,1.9635358145087196
apache_activemq,5863,1.5228876857031037
apache_activemq,5871,0.40065977808859954
apache_activemq,5909,1.2021131701586234
apache_activemq,5918,0.4062752110129787
apache_activemq,5936,1.4105560225631748
apache_activemq,5985,2.6428374268393444
apache_activemq,5988,2.194781224184593
apache_activemq,6003,3.449930334206962
apache_camel,18376,3.4350064624347127
apache_camel,18682,0.9573581379067514
apache_camel,18803,0.8237630347725632
apache_camel,18896,14.07021424253538
apache_camel,18909,3.3864858429437965
apache_camel,18915,8.457691633920271
apache_camel,19000,4.995869428129095
apache_camel,19073,0.5986588823839558
apache_camel,19102,2.113268114333336
apache_camel,19142,0.955466845122945
apache_camel,19312,1.5873564436226755
apache_camel,19565,2.9292707988447706
apache_camel,19634,1.766675174601111
apache_camel,20030,12.792024741421551
apache_camel,20249,3.6717223530963707
apache_camel,20370,0.5570021277456498
apache_camel,20570,4.927205480538926
apache_camel,21395,2.6829820454217406
apache_camel,21445,0.5425489558508324
apache_camel,22089,1.2995075377753955
apache_camel,22227,0.9234242712364459
apache_cassandra,6527,0.7041658587984277
apache_cassandra,6529,0.607935475582959
apache_cassandra,6530,2.455902856478087
apache_cassandra,6531,3.1747111146295417
apache_cassandra,6532,1.1168442810746038
apache_cassandra,6533,0.6419398582079353
apache_cassandra,6537,2.0136407242458283
apache_cassandra,6540,0.7654277390929987
apache_cassandra,6543,1.7171974662117926
apache_cassandra,6544,1.2830739225791123
apache_cassandra,6545,2.065793262432309
apache_cassandra,6546,1.0543432642462958
apache_cassandra,6547,0.29999732232232096
apache_cassandra,6550,2.1099354453219132
apache_cassandra,6551,5.479106622147687
apache_cassandra,6553,0.6405473661009553
apache_cassandra,6555,7.940724960838427
apache_cassandra,6559,2.2348924048479097
apache_cassandra,6563,0.5780518167351509
apache_cassandra,6567,3.6699718004242956
apache_cassandra,6569,4.316812091546255
apache_cassandra,6580,0.4719299533664635
apache_cassandra,6581,1.5377158435789293
apache_cassandra,6582,0.4205387615262302
apache_cassandra,6585,1.1265490558828004
apache_cassandra,6586,0.3750703327422572
apache_cassandra,6590,3.3960137805556156
apache_cassandra,6593,8.090240174251425
apache_cassandra,6594,0.9572562567669333
apache_cassandra,6595,1.0774477735083934
apache_cassandra,6596,1.3076076195882844
apache_cassandra,6598,8.170626610549581
apache_cassandra,6599,3.1724495177560663
apache_cassandra,6604,3.4274828152388874
apache_cassandra,6608,4.933906400287289
apache_cassandra,6610,3.3716469168102896
apache_cassandra,6611,4.780655759294204
apache_cassandra,6612,0.6305876150315272
apache_cassandra,6619,9.219832015963165
apache_cassandra,6620,5.063174177001932
apache_cassandra,6621,3.4370556536164107
apache_cassandra,6632,8.264717746586298
apache_cassandra,6637,0.7671057820453763
apache_cassandra,6638,2.060676800509051
apache_cassandra,6639,0.9132391963155101
apache_cassandra,6642,3.3606219519462575
apache_cassandra,6643,2.072350123242251
apache_cassandra,6644,2.4763596615489396
apache_cassandra,6646,2.291114110464336
apache_cassandra,6656,0.8223136321459842
apache_cassandra,6657,0.6987684633440903
apache_cassandra,6659,2.7344163768261733
apache_cassandra,6660,1.1259393654622494
apache_cassandra,6670,2.04510759106553
apache_cassandra,6671,6.4645838916123
apache_cassandra,6672,2.7643781530537423
apache_cassandra,6675,6.12862511736812
apache_cassandra,6678,8.435323647726966
apache_cassandra,6681,2.129237975196129
apache_cassandra,6683,0.6908826934538314
apache_cassandra,6691,3.6557024185723423
apache_cassandra,6696,8.798889773588956
apache_cassandra,6700,0.5573752612380266
apache_cassandra,6707,2.918900247416265
apache_cassandra,6709,2.8356843015754443
apache_cassandra,6710,2.298894797255212
apache_cassandra,6718,0.7925983693455588
apache_cassandra,6719,0.3225133471778053
apache_cassandra,6728,5.148612058989015
apache_cassandra,6732,4.101635802961508
apache_cassandra,6733,0.5101439339983053
apache_cassandra,6734,6.460504263562512
apache_cassandra,6745,2.365997649582581
apache_cassandra,6750,6.906865346322049
apache_cassandra,6755,4.180081494983336
apache_cassandra,6758,3.1999561326415744
apache_cassandra,6765,1.5771064657166864
apache_cassandra,6766,2.481048797567358
apache_cassandra,6772,5.085768262057968
apache_cassandra,6773,2.2993241451620015
apache_cassandra,6775,8.93385126853986
apache_cassandra,6776,6.560225836849837
apache_cassandra,6778,1.0543833090831187
apache_cassandra,6781,0.9094224465895413
apache_cassandra,6784,1.2923447284610752
apache_cassandra,6791,4.75322980712501
apache_cassandra,6794,3.0828230720350875
apache_cassandra,6795,1.319193361329534
apache_cassandra,6797,5.194379144571276
apache_cassandra,6802,1.2359824572461875
apache_cassandra,6807,0.3506507201100529
apache_cassandra,6813,0.6529836393641933
apache_cassandra,6814,1.1862876816838313
apache_cassandra,6818,1.0298945090669553
apache_cassandra,6819,1.2598063633391148
apache_cassandra,6829,3.402170084463504
apache_cassandra,6832,2.971913703709023
apache_cassandra,6834,1.0628844436891047
apache_cassandra,6841,3.2541888727160306
apache_cassandra,6843,9.41953557442088
apache_cassandra,6845,0.4708932587663226
apache_cassandra,6846,0.46365488549602846
apache_cassandra,6847,9.16951381051437
apache_cassandra,6851,5.299414477478671
apache_cassandra,6853,0.17405152601737212
apache_cassandra,6855,6.473790175917664
apache_cassandra,6861,6.557657457908218
apache_cassandra,6881,1.5544027630588104
apache_cassandra,6887,5.0982266116702055
apache_cassandra,6890,2.718581905706457
apache_cassandra,6894,9.496569286308693
apache_cassandra,6896,5.337667972545889
apache_cassandra,6898,1.9353847304752154
apache_cassandra,6903,4.111335517251735
apache_cassandra,6905,6.803749216146262
apache_cassandra,6907,9.56225960646883
apache_cassandra,6910,5.7924804144806545
apache_cassandra,6912,7.449247739905473
apache_cassandra,6913,1.223635344577736
apache_cassandra,6915,7.006760604297169
apache_cassandra,6916,15.302447532204358
apache_cassandra,6918,2.107940899497706
apache_cassandra,6919,7.077601886132654
apache_cassandra,6922,10.635317047143438
apache_cassandra,6927,1.9634715411949568
apache_cassandra,6929,4.2127903336636585
apache_cassandra,6930,7.0008068216356385
apache_cassandra,6933,5.412001875070319
apache_cassandra,6935,2.4576032517426136
apache_cassandra,6936,0.9788070732701659
apache_cassandra,6937,0.9821436311092441
apache_cassandra,6945,1.379942427771708
apache_cassandra,6948,9.831648059326561
apache_cassandra,6951,3.455739337431361
apache_cassandra,6953,7.308855474622184
apache_cassandra,6957,2.6928308570904145
apache_cassandra,6958,2.124244773563177
apache_cassandra,6959,3.2203153414758137
apache_cassandra,6961,7.334421283473309
apache_cassandra,6962,6.337384166356106
apache_cassandra,6963,7.484650801266531
apache_cassandra,6964,1.0535585609419744
apache_cassandra,6966,10.34596894124141
apache_cassandra,6968,5.961757768250106
apache_cassandra,6970,3.9485640091622374
apache_cassandra,6972,3.40324712249574
apache_cassandra,6975,0.7381109777576558
