project,test_idx,distance
apache_activemq,4911,0.41502811574787024
apache_activemq,4914,0.07336836354399665
apache_activemq,4965,1.1658090590493322
apache_activemq,4987,0.43341375374660357
apache_activemq,5002,0.838782283936993
apache_activemq,5014,0.13472779533400106
apache_activemq,5028,3.8469529445504707
apache_activemq,5060,1.606151926814784
apache_activemq,5094,0.14405162566813426
apache_activemq,5129,0.4963299412371355
apache_activemq,5138,0.28084148850002294
apache_activemq,5187,0.14725907760546111
apache_activemq,5214,0.13514692203558662
apache_activemq,5236,1.3389651983511979
apache_activemq,5245,0.30561364390542867
apache_activemq,5283,3.4115247888041167
apache_activemq,5294,0.5515164192720954
apache_activemq,5299,1.1118935944533672
apache_activemq,5319,0.22714024631871368
apache_activemq,5337,0.4637739379181012
apache_activemq,5390,0.9055485480177596
apache_activemq,5424,0.7070568839077735
apache_activemq,5437,2.5244647563873004
apache_activemq,5438,0.512977415559847
apache_activemq,5466,0.5928489320005675
apache_activemq,5486,0.5968138320414933
apache_activemq,5594,1.1525956717455006
apache_activemq,5599,0.762257553251759
apache_activemq,5630,0.3097094608157919
apache_activemq,5684,1.2145165099396882
apache_activemq,5717,0.07588605800620092
apache_activemq,5760,0.2602715797950518
apache_activemq,5784,0.8139729252143068
apache_activemq,5790,0.05812535937646011
apache_activemq,5811,0.31180400554334925
apache_activemq,5817,0.14634487391076229
apache_activemq,5918,0.2273807123713385
apache_activemq,5936,0.09495417582209571
apache_activemq,5985,1.1630873148346015
apache_activemq,5988,1.3979256569463652
apache_camel,18376,0.7235664249156062
apache_camel,18423,1.2767940394563109
apache_camel,18896,12.729001972258942
apache_camel,18909,1.4556534240343746
apache_camel,18915,7.528625715190967
apache_camel,19184,1.7873267010605933
apache_camel,19565,0.3509685780809742
apache_camel,19705,1.1229777721828114
apache_camel,20180,1.030993980187833
apache_camel,20570,3.93873547828565
apache_cassandra,6527,0.2309341992959194
apache_cassandra,6529,0.4181424011352192
apache_cassandra,6530,5.209834190664378
apache_cassandra,6531,0.17270697190575834
apache_cassandra,6532,1.0524018099579926
apache_cassandra,6533,0.2904276822908993
apache_cassandra,6537,3.171076912506669
apache_cassandra,6540,0.39581368193457583
apache_cassandra,6543,2.6710258640296782
apache_cassandra,6544,0.5616169057888014
apache_cassandra,6545,1.9964057721599249
apache_cassandra,6546,0.75391930484883
apache_cassandra,6550,0.6056134559652563
apache_cassandra,6555,0.33054132490505894
apache_cassandra,6559,3.3711112577332316
apache_cassandra,6569,3.918826374977528
apache_cassandra,6581,0.866754222370059
apache_cassandra,6582,0.09061230284348148
apache_cassandra,6585,0.5612146093865567
apache_cassandra,6586,0.2100835951787093
apache_cassandra,6594,0.4206910133470246
apache_cassandra,6599,1.1183815033845574
apache_cassandra,6604,2.8006921696535723
apache_cassandra,6608,0.8852196985475983
apache_cassandra,6611,4.288345851192716
apache_cassandra,6612,0.21977620184451557
apache_cassandra,6620,2.9995078655169296
apache_cassandra,6621,1.3506588384582539
apache_cassandra,6638,0.41251659527673423
apache_cassandra,6639,0.3111817698418604
apache_cassandra,6642,0.9085798603870595
apache_cassandra,6643,1.90872430734954
apache_cassandra,6644,0.5337222031568618
apache_cassandra,6646,2.664479916221687
apache_cassandra,6656,0.5935737844696984
apache_cassandra,6659,0.18950088989803787
apache_cassandra,6670,2.833642091801464
apache_cassandra,6672,0.7632364881716202
apache_cassandra,6675,0.23541646032365593
apache_cassandra,6681,1.772554494717714
apache_cassandra,6691,0.0979655414407274
apache_cassandra,6692,0.6058926809728232
apache_cassandra,6700,0.1028032170510783
apache_cassandra,6707,0.24911433653678744
apache_cassandra,6710,0.14828235271203333
apache_cassandra,6718,0.03913367485095741
apache_cassandra,6719,1.6304969993782952
apache_cassandra,6728,0.9958605971808447
apache_cassandra,6732,0.38426961772660195
apache_cassandra,6733,0.20061769658922377
apache_cassandra,6734,1.1852667971242634
apache_cassandra,6745,0.5902253223591115
apache_cassandra,6758,3.118517481048588
apache_cassandra,6765,2.0068037257786577
apache_cassandra,6766,0.20872700234248537
apache_cassandra,6772,4.91910142774854
apache_cassandra,6773,0.8259329724045172
apache_cassandra,6776,0.06928541389428636
apache_cassandra,6778,1.072246543712702
apache_cassandra,6781,0.7569018750936902
apache_cassandra,6784,1.0710779882838553
apache_cassandra,6794,1.2000022032623363
apache_cassandra,6795,0.8229107094276488
apache_cassandra,6798,1.4597269455015038
apache_cassandra,6802,0.8719574248409903
apache_cassandra,6814,0.5607617673688521
apache_cassandra,6818,0.7998488774586509
apache_cassandra,6819,3.0967699168959584
apache_cassandra,6825,2.0453818052087103
apache_cassandra,6829,3.371922746698727
apache_cassandra,6832,1.4729743587062687
apache_cassandra,6834,0.37096302435534656
apache_cassandra,6841,2.5553771437637827
apache_cassandra,6845,0.07154637912204026
apache_cassandra,6846,0.16697326581098057
apache_cassandra,6851,0.5030652811837288
apache_cassandra,6861,2.897261951712579
apache_cassandra,6881,0.2430369704108378
apache_cassandra,6887,0.09206198059122869
apache_cassandra,6890,1.9610320270007642
apache_cassandra,6898,1.8722235405644332
apache_cassandra,6903,0.27458389628951657
apache_cassandra,6913,0.3228821059260732
apache_cassandra,6915,1.8413087643024175
apache_cassandra,6918,1.8477877469093742
apache_cassandra,6919,0.35343051190753266
apache_cassandra,6927,1.7753770718502018
apache_cassandra,6930,1.0214696603961466
apache_cassandra,6933,0.7239674682850308
apache_cassandra,6936,0.29710721002013335
apache_cassandra,6937,0.29573982674971766
apache_cassandra,6945,1.1784219551434523
apache_cassandra,6951,0.24065112266617214
apache_cassandra,6957,0.24970310294703316
apache_cassandra,6959,1.59330224303161
apache_cassandra,6963,0.9641321688102208
apache_cassandra,6964,0.4864319458253349
apache_cassandra,6968,1.4709407528537473
apache_cassandra,6970,0.07314363348889623
apache_cassandra,6972,1.1266992876465534
apache_cassandra,6975,0.3391482904506268
apache_cassandra,6984,1.2058088389753063
apache_cassandra,6989,1.1704466403188012
apache_cassandra,6990,0.648951510894118
apache_cassandra,6999,0.8857952575006326
apache_cassandra,7005,0.1999685807110622
apache_cassandra,7008,0.6928818651806967
apache_cassandra,7011,0.8121984292802542
apache_cassandra,7015,3.6546909554765135
apache_cassandra,7034,0.9738113064689972
apache_cassandra,7035,0.20649491227580385
apache_cassandra,7036,0.11909351061301472
apache_cassandra,7037,0.4378409074210272
apache_cassandra,7044,1.7258379781865851
apache_cassandra,7045,1.6843238441404311
apache_cassandra,7051,0.776361508814697
apache_cassandra,7052,0.7822496293472557
apache_cassandra,7074,0.6762041859518074
apache_cassandra,7075,0.3813462079350802
apache_cassandra,7081,1.6038974043221317
apache_cassandra,7098,0.5920174927455781
apache_cassandra,7100,0.3719415871286595
apache_cassandra,7102,0.4451310142416596
apache_cassandra,7105,2.9896976797969024
apache_cassandra,7117,1.4768965180916414
apache_cassandra,7120,0.15094452765750666
apache_cassandra,7123,0.15479444308347784
apache_cassandra,7130,4.19155126834702
apache_cassandra,7131,0.6006789691786346
apache_cassandra,7135,3.5395205260336415
apache_cassandra,7136,0.9442062455037648
apache_cassandra,7137,0.9495727139410496
apache_cassandra,7140,1.75335457049109
apache_cassandra,7151,1.6037510635060093
apache_cassandra,7154,0.32112263303964944
apache_cassandra,7161,0.33975642250658583
apache_cassandra,7166,1.8702083708101667
apache_cassandra,7167,0.9551733324054633
apache_cassandra,7175,0.31998995071707054
apache_cassandra,7176,4.591932515065321
apache_cassandra,7184,0.3666409068105113
apache_cassandra,7186,0.6598329136311125
