score_explainer,score_cf,diff_explainer_minus_cf
8.443972904114355,0.6576163120825573,7.786356592031798
1.3634914691290732,0.4775275481448886,0.8859639209841845
7.5075108691529095,0.798733383036031,6.708777486116879
1.462946432382824,0.3303336406422143,1.1326127917406097
2.3957829335055156,0.13512855836924642,2.2606543751362693
27.455877232644447,14.60691437418077,12.848962858463677
4.485452250561737,2.6038289448528835,1.8816233057088536
2.040794526340129,0.04203998807825274,1.998754538261876
4.468160825148977,2.1380487596658657,2.330112065483111
0.6199280487673348,0.33933134828622735,0.2805967004811074
4.115152655888855,1.6576597189403994,2.457492936948456
3.2879860938482084,1.3333012861263474,1.954684807721861
11.356678398521955,0.4444650396134,10.912213358908556
4.090714449823224,0.057068943884542866,4.033645505938681
6.3410872969037575,3.0422867664760176,3.29880053042774
1.9667966080790298,5.870271710145536e-06,1.9667907378073197
3.658152131303844,0.9248819369257911,2.733270194378053
2.85192032054848,0.08709278716048732,2.764827533387993
6.821435283661598,2.0689752597544344,4.7524600239071635
11.375200590128069,3.450140187121151,7.925060403006918
2.258335144329922,0.09609901815266875,2.162236126177253
11.78960420835824,0.003004433696719405,11.78659977466152
4.454817626046285,3.3154851112661947,1.1393325147800906
1.1828884708493197,0.0030030412969052067,1.1798854295524146
1.290514429466078,0.08107805593831957,1.2094363735277585
2.185388734107174,0.16515925268180864,2.020229481425365
5.182904890704408,0.5435743774840077,4.6393305132204
4.976222326681068,1.5734470574619617,3.4027752692191062
2.6818638611532877,0.4293814308616017,2.252482430291686
3.677892742448175,0.042044386486714574,3.6358483559614605
2.0272515330609258,0.0030033698889436466,2.024248163171982
0.8966576928955472,0.5314875146996206,0.36517017819592656
2.8647891610860867,0.23424457331598103,2.630544587770106
1.3563402613241347,0.14718222888346172,1.209158032440673
9.879420640562133,5.426151579052884,4.453269061509249
2.9114445243822953,0.360319798384525,2.55112472599777
3.1963116236361495,0.6035327124154306,2.592778911220719
5.068651405709254,2.4717582088697863,2.5968931968394675
20.099066836355146,16.817263513526484,3.2818033228286616
9.906683840467903,0.20118833452103352,9.70549550594687
10.255743820663092,7.36855253272348,2.887191287939612
2.915207590482525,0.27329062188202646,2.6419169686004986
8.147656828916931,0.8439182331644983,7.303738595752433
1.0943278428784617,0.06907040728048147,1.0252574355979802
1.7579259468527433,0.9819080357016048,0.7760179111511385
12.445131238471493,3.714374575466101,8.730756663005392
2.8516826342696353,1.8138068846760524,1.0378757495935829
7.875059596428684,3.120355584401344,4.754704012027339
1.5648272437793806,0.8618329508295667,0.702994292949814
3.6942657266310426,0.5825252166858959,3.1117405099451467
6.941805148604295,0.46251317566847744,6.479291972935817
1.871790785344429,0.11110233160988751,1.7606884537345415
10.601848933455535,1.465653268616794,9.136195664838741
5.250840106249855,0.2582408051345615,4.992599301115294
37.07739982669129,27.01838295747291,10.059016869218382
2.314879840708353,0.40542183383381325,1.90945800687454
1.8805696517076462,0.06907750744570357,1.8114921442619427
3.655619062021663,1.6186635726950978,2.0369554893265653
56.78870083217573,10.36616702473136,46.42253380744437
8.920853541008626,0.6787330711078442,8.242120469900781
7.262561023589588,5.358029761864007,1.9045312617255812
5.620751583637417,3.0781880424776977,2.542563541159719
13.400814879279341,4.805341618600729,8.595473260678613
2.308703496362489,1.2583751310470048,1.050328365315484
2.238277228399792,0.6786040511262968,1.559673177273495
7.704197563044963,5.558158813013813,2.14603875003115
4.957920895631915,1.6517966404607687,3.306124255171146
2.9180230927150532,0.5525456646100044,2.3654774281050486
2.1962424890189007,0.009012758447968394,2.1872297305709325
10.9462275135318,0.2702704708907465,10.675957042641054
12.167034119524805,0.2041829047295063,11.962851214795299
0.8300651953076669,0.021021437266902893,0.809043758040764
2.8228895563609795,0.09008233757076112,2.732807218790218
6.615220706190895,2.105025508934382,4.510195197256513
7.2745838194721895,1.8979836258187184,5.376600193653471
3.2715525002056665,0.9819402906969916,2.289612209508675
2.384822887480867,0.07508083244358382,2.309742055037283
4.315073426247346,1.9520188512254633,2.3630545750218825
16.138464929765,6.491936010782946,9.646528918982053
2.4787233828946835,0.7086393163760383,1.7700840665186452
1.8452933846896578,0.0600588014102513,1.7852345832794065
0.4952779581024204,0.018020247253246774,0.4772577108491737
2.390064084619813,0.6427130380776944,1.7473510465421187
9.489733345166798,1.1591235779694644,8.330609767197334
1.0304876195816177,0.41143372513306953,0.6190538944485482
7.23103556916581,1.3242123702094681,5.906823198956342
1.4242680999692081,0.8378161744917743,0.5864519254774339
2.047729637760624,0.5976158468553688,1.4501137909052555
1.305512030872142,0.2732605807665498,1.0322514501055922
13.832518610317551,0.156145699599499,13.676372910718053
2.5526614490823705,0.12612436264322005,2.4265370864391502
2.778948250913771,0.10510436860409368,2.673843882309677
2.02204588668122,0.7987245862191074,1.2233213004621124
2.683179835598723,0.021020642632561676,2.662159192966161
11.546659855649004,2.822990184317595,8.72366967133141
5.260278977311351,3.3424561519541887,1.9178228253571628
5.412191104358701,0.6756944394989792,4.736496664859722
4.422264386364489,0.6848856640605663,3.737378722303923
