score_explainer,score_cf,diff_explainer_minus_cf
1.5023198346568125,0.6572649276623554,0.8450549069944571
1.5023198346568125,0.6572649276623554,0.8450549069944571
1.5023198346568125,0.6572649276623554,0.8450549069944571
1.5023198346568125,0.6572649276623554,0.8450549069944571
4.506959503970438,0.7210374220614657,3.7859220819089723
1.5023198346568125,0.6572649276623554,0.8450549069944571
1.5023198346568125,0.6572649276623554,0.8450549069944571
1.5023198346568125,0.06390349305774135,1.4384163415990712
1.5023198346568125,0.6572649276623554,0.8450549069944571
1.5023198346568125,0.6572649276623554,0.8450549069944571
4.506959503970438,1.0651766890659113,3.441782814904527
1.5023198346568125,0.6572649276623554,0.8450549069944571
1.5023198346568125,0.04610908323706514,1.4562107514197473
1.5023198346568125,0.6572649276623554,0.8450549069944571
4.506959503970438,0.02669240454059363,4.480267099429844
1.5023198346568125,0.024661821045435628,1.4776580136113768
1.5023198346568125,0.6572649276623554,0.8450549069944571
1.5023198346568125,0.6572649276623554,0.8450549069944571
1.5023198346568125,0.016517148102166312,1.485802686554646
1.5023198346568125,0.03327659522943627,1.4690432394273762
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.489531362213499,0.8902277281979115,0.5993036340155874
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.7525996458859694,0.8902277281979115,0.8623719176880579
2.2787362132309106,0.8902277281979115,1.388508485032999
2.2787362132309106,0.8902277281979115,1.388508485032999
2.2787362132309106,0.8902277281979115,1.388508485032999
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.7525996458859694,0.8902277281979115,0.8623719176880579
5.4170139164320235,0.8902277281979115,4.526786188234112
1.489531362213499,0.4783050996138361,1.0112262625996629
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,1.5317938215051534,-0.04226245929165451
1.7525996458859694,0.12671525496372782,1.6258843909222416
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,2.354901646802059,-0.86537028458856
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.7525996458859694,0.8902277281979115,0.8623719176880579
2.290491924940564,0.8902277281979115,1.4002641967426523
1.489531362213499,0.8902277281979115,0.5993036340155874
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.489531362213499,0.4124182609845306,1.0771131012289683
1.767294285523036,0.8902277281979115,0.8770665573251245
1.489531362213499,0.8902277281979115,0.5993036340155874
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.489531362213499,0.8902277281979115,0.5993036340155874
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
2.2787362132309106,0.8902277281979115,1.388508485032999
2.487108322741647,0.8902277281979115,1.5968805945437352
2.0156679295584397,0.022041959455599835,1.9936259701028398
2.2787362132309106,0.8902277281979115,1.388508485032999
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
1.7525996458859694,0.8902277281979115,0.8623719176880579
2.290491924940564,0.8902277281979115,1.4002641967426523
1.7525996458859694,0.8902277281979115,0.8623719176880579
1.489531362213499,0.8902277281979115,0.5993036340155874
1.489531362213499,0.8902277281979115,0.5993036340155874
