project,test_idx,distance
apache_cassandra,6992,0.08916484202376314
apache_cassandra,6999,0.7902898935071333
apache_cassandra,7000,0.0632673521074141
apache_cassandra,7005,0.2644388507222856
apache_cassandra,7007,0.01305500647533672
apache_cassandra,7008,0.1592578814566363
apache_cassandra,7011,0.49001172162426687
apache_cassandra,7015,3.629621232721043
apache_cassandra,7025,0.04954669465260846
apache_cassandra,7034,0.8521084457220509
apache_cassandra,7035,0.3284893344966821
apache_cassandra,7036,0.27743328216667545
apache_cassandra,7037,0.5266328285185582
apache_cassandra,7041,0.023670479730648102
apache_cassandra,7044,1.700150608679291
apache_cassandra,7045,1.7033389359906457
apache_cassandra,7051,0.8588392199821914
apache_cassandra,7052,0.7438655104039839
apache_cassandra,7054,0.10973159903275019
apache_cassandra,7064,0.1028803374675172
apache_cassandra,7074,0.2659434985440121
apache_cassandra,7075,0.40772971389790014
apache_cassandra,7081,1.2764030437337606
apache_cassandra,7086,0.002105315042943401
apache_cassandra,7089,0.08916204543288718
apache_cassandra,7098,0.08916130160075214
apache_cassandra,7100,0.28351263112258185
apache_cassandra,7102,0.5784629179950184
apache_cassandra,7105,3.085482309698963
apache_cassandra,7107,0.07468760183404682
apache_cassandra,7108,0.07697333898244145
apache_cassandra,7117,0.669894240852249
apache_cassandra,7120,0.25453028549060247
apache_cassandra,7121,0.08612742595778393
apache_cassandra,7123,0.25226438870389434
apache_cassandra,7129,0.05834887256992861
apache_cassandra,7130,4.141169142009671
apache_cassandra,7131,0.5844625997264321
apache_cassandra,7135,3.6114579174138104
apache_cassandra,7136,0.963204685339614
apache_cassandra,7137,0.96785846149182
apache_cassandra,7140,1.8116200267925233
apache_cassandra,7146,0.001800342927248947
apache_cassandra,7148,0.001886548725756519
apache_cassandra,7151,2.104102305352435
apache_cassandra,7153,0.010042607281347024
apache_cassandra,7154,0.33300652366252825
apache_cassandra,7156,0.18976073840856295
apache_cassandra,7161,0.05183386926760776
apache_cassandra,7165,0.040415148741396074
apache_cassandra,7166,2.2339266734394783
apache_cassandra,7167,0.08916130160075214
apache_cassandra,7175,0.3253896034126254
apache_cassandra,7176,4.683937419022136
apache_cassandra,7182,8.882721648575579
apache_cassandra,7184,0.054116218495063005
apache_cassandra,7186,0.056407647861773484
apache_cassandra,7188,0.3894050882412344
apache_cassandra,7189,0.49001879104563406
apache_cassandra,7192,0.21412121690976332
apache_cassandra,7193,0.38633101762375455
apache_cassandra,7194,1.010547543220186
apache_cassandra,7201,3.1028426819086037
apache_cassandra,7202,0.8719386286164842
apache_cassandra,7204,5.197326440626773
apache_cassandra,7209,0.07850079394750457
apache_cassandra,7210,0.7766156546859933
apache_cassandra,7212,1.328211762203107
apache_cassandra,7217,0.09527178112121988
apache_cassandra,7219,0.09221494560185685
apache_cassandra,7221,1.907382965558929
apache_cassandra,7222,1.8787002654673257
apache_cassandra,7223,0.07925828957361518
apache_cassandra,7225,4.201834880442452
apache_cassandra,7227,0.004171677988937095
apache_cassandra,7247,0.7140867731711502
apache_cassandra,7249,0.5114134702222308
apache_cassandra,7250,0.0017256636633608965
apache_cassandra,7259,0.04041366180095509
apache_cassandra,7263,0.7963688097366924
apache_cassandra,7266,1.8463615973868885
apache_cassandra,7267,2.1925427789368364
apache_cassandra,7269,0.19435123928588893
apache_cassandra,7271,0.1485994658897805
apache_cassandra,7272,0.18062117017639318
apache_cassandra,7273,0.17450180256014336
apache_cassandra,7274,1.5312224780201218
apache_cassandra,7279,0.03432098763445007
apache_cassandra,7280,0.6119608803838255
apache_cassandra,7281,2.399849215942638
apache_cassandra,7282,0.7696794101631874
apache_cassandra,7283,0.12346828124039974
apache_cassandra,7290,0.1485873860131203
apache_cassandra,7293,0.06174688520780958
apache_cassandra,7299,0.027482701735021688
apache_cassandra,7312,0.7979732025508401
apache_cassandra,7318,0.21871324574188342
apache_cassandra,7325,0.44051893115008434
apache_cassandra,7328,1.230909960134297
apache_cassandra,7333,1.3800736911041667
apache_cassandra,7338,2.4396484364087656
apache_cassandra,7348,0.09221028855603476
apache_cassandra,7351,0.18672360140348598
apache_cassandra,7362,2.105088309424189
apache_cassandra,7366,0.0070598583163877715
apache_cassandra,7369,0.3878676807983105
apache_cassandra,7376,0.8940094575771532
apache_cassandra,7377,1.2856178976139239
apache_cassandra,7381,0.0708809261265689
apache_cassandra,7393,0.2507318393509196
apache_cassandra,7403,2.1794106926840318
apache_cassandra,7413,0.29952357140706
apache_cassandra,7414,0.37490018234664746
apache_cassandra,7418,0.733926241237722
apache_cassandra,7423,0.13031031732851142
apache_cassandra,7425,0.29951612998885796
apache_cassandra,7432,0.2545034812969435
apache_cassandra,7434,0.003973893044179806
apache_cassandra,7435,6.358455594356278
apache_cassandra,7441,0.1226832762714913
apache_cassandra,7444,0.011548214561337377
apache_cassandra,7448,0.5677046983760718
apache_cassandra,7451,0.3619455083796389
apache_cassandra,7464,0.29948748052883817
apache_cassandra,7466,0.1348814685016677
apache_cassandra,7482,0.002105477876399048
apache_cassandra,7483,0.002856347672579471
apache_cassandra,7487,0.03127623127514187
apache_cassandra,7492,0.30258050652233204
apache_cassandra,7496,0.08459106395480728
apache_cassandra,7497,1.2109093459959324
apache_cassandra,7502,2.7673169756391958
apache_cassandra,7506,0.09373610483848656
apache_cassandra,7508,3.1331297559630737
apache_cassandra,7509,0.10134852402750817
apache_cassandra,7514,0.002105314881735248
apache_cassandra,7519,0.006204508374341275
apache_cassandra,7520,0.09220819599159225
apache_cassandra,7525,0.2461665639179021
apache_cassandra,7536,0.07163519486179239
apache_cassandra,7539,0.17754653667017484
apache_cassandra,7541,4.209478832440404
apache_cassandra,7543,1.7659885084498363
apache_cassandra,7547,1.9854462057031874
