project,test_idx,distance
apache_cassandra,6580,0.8694480383248243
apache_cassandra,6581,2.585775651246399
apache_cassandra,6582,1.4082022174330104
apache_cassandra,6585,1.1985443385000323
apache_cassandra,6586,0.7424049734627038
apache_cassandra,6590,4.598004942172307
apache_cassandra,6593,8.085624473327414
apache_cassandra,6594,1.41655180329542
apache_cassandra,6595,0.5615767075673301
apache_cassandra,6596,1.0831979598811807
apache_cassandra,6599,4.092021242680966
apache_cassandra,6604,3.3681720477913895
apache_cassandra,6608,4.494980376229316
apache_cassandra,6610,3.3638140836571666
apache_cassandra,6611,6.545141500505533
apache_cassandra,6612,0.6591889608307379
apache_cassandra,6619,10.535573503896911
apache_cassandra,6620,5.061435762745481
apache_cassandra,6621,4.319907818139423
apache_cassandra,6632,8.249997616427956
apache_cassandra,6637,0.6515729304014849
apache_cassandra,6638,2.2615491348816863
apache_cassandra,6639,0.9088702132152288
apache_cassandra,6642,1.1760392098682926
apache_cassandra,6643,2.8314801442367803
apache_cassandra,6644,2.7317740961159935
apache_cassandra,6646,2.399058855562764
apache_cassandra,6656,1.2849076555803949
apache_cassandra,6657,0.8008170114558535
apache_cassandra,6659,3.5952238502349974
apache_cassandra,6660,0.6695618867772996
apache_cassandra,6670,2.2638095161421763
apache_cassandra,6671,6.538027028193933
apache_cassandra,6672,1.14082209534916
apache_cassandra,6675,6.0222476194903125
apache_cassandra,6678,8.43630165654039
apache_cassandra,6681,2.1091101027456465
apache_cassandra,6682,4.383457150169854
apache_cassandra,6683,2.0441655871141373
apache_cassandra,6690,14.290933921379478
apache_cassandra,6691,4.127726393648326
apache_cassandra,6692,2.9275564338139577
apache_cassandra,6696,8.82823273304203
apache_cassandra,6700,0.6239215154956721
apache_cassandra,6707,4.127929478318107
apache_cassandra,6709,1.4877674826895686
apache_cassandra,6710,2.3335395162920323
apache_cassandra,6718,0.7875588354659089
apache_cassandra,6719,1.2779229991420469
apache_cassandra,6728,5.14854817835126
apache_cassandra,6732,1.6503543275029031
apache_cassandra,6733,1.9884151579989213
apache_cassandra,6734,6.70585174050183
apache_cassandra,6745,3.621358469304927
apache_cassandra,6750,6.906840680897969
apache_cassandra,6755,4.035386705251291
apache_cassandra,6758,4.066797819263753
apache_cassandra,6765,1.5512449785218276
apache_cassandra,6766,2.9144999371285074
apache_cassandra,6772,5.628615762103495
apache_cassandra,6773,3.159214307704173
apache_cassandra,6775,8.92917073009946
apache_cassandra,6776,7.620767170947243
apache_cassandra,6778,1.7437573033222968
apache_cassandra,6781,1.024559730292286
apache_cassandra,6784,1.346622089890741
apache_cassandra,6791,4.745975948887977
apache_cassandra,6794,3.082694795370095
apache_cassandra,6795,1.7409991610547497
apache_cassandra,6797,5.223478398279864
apache_cassandra,6802,1.2166652365765385
apache_cassandra,6807,0.35062523702048604
apache_cassandra,6814,2.768608733443718
apache_cassandra,6818,1.0519306201109808
apache_cassandra,6819,1.2079838609992946
apache_cassandra,6825,1.7125274524502154
apache_cassandra,6827,2.6740290591282694
apache_cassandra,6829,3.3961872008742877
apache_cassandra,6832,2.871752613323699
apache_cassandra,6834,2.1242237527989056
apache_cassandra,6841,1.765464617153185
apache_cassandra,6843,9.419458592101261
apache_cassandra,6845,2.520066442860753
apache_cassandra,6846,0.4808206974613631
apache_cassandra,6847,9.166559699384846
apache_cassandra,6849,5.2462148579542065
apache_cassandra,6851,5.305024770234695
apache_cassandra,6853,0.42846385397361886
apache_cassandra,6855,6.47298168098616
apache_cassandra,6861,6.555569501655731
apache_cassandra,6877,9.300937986685696
apache_cassandra,6881,1.536183972202258
apache_cassandra,6886,6.7280842231098825
apache_cassandra,6887,5.092975538151475
apache_cassandra,6890,2.519552237339112
apache_cassandra,6894,9.492093203786721
apache_cassandra,6898,2.2816384775302203
apache_cassandra,6903,4.802093815713783
apache_cassandra,6905,6.801611166208154
apache_cassandra,6907,9.56217452082603
apache_cassandra,6910,5.790563044759529
apache_cassandra,6913,1.0671486952790352
apache_cassandra,6915,7.007193393107974
apache_cassandra,6916,15.298705984333951
apache_cassandra,6918,4.19486808205415
apache_cassandra,6919,7.050505232051432
apache_cassandra,6922,10.660058082135205
apache_cassandra,6927,2.1277282627727234
apache_cassandra,6929,5.309442030184846
apache_cassandra,6930,8.3768306971006
apache_cassandra,6933,5.386188521046791
apache_cassandra,6935,2.1072082631058464
apache_cassandra,6936,1.4786711605441176
apache_cassandra,6937,1.4808102182741576
apache_cassandra,6945,2.4126945055440125
apache_cassandra,6948,10.217106030094683
apache_cassandra,6951,3.679228645125828
apache_cassandra,6953,7.519714398512938
apache_cassandra,6957,3.6364905621908163
apache_cassandra,6958,1.8007352421467098
apache_cassandra,6959,3.469891074441302
apache_cassandra,6961,7.271092835521322
apache_cassandra,6962,6.323037383761395
apache_cassandra,6963,7.889882088450032
apache_cassandra,6964,0.7362427625439034
apache_cassandra,6968,7.208441106651976
apache_cassandra,6970,1.5943609249030726
apache_cassandra,6972,3.010672433660919
apache_cassandra,6975,1.4331679607363026
apache_cassandra,6979,10.299171463713035
apache_cassandra,6980,10.347067874865687
apache_cassandra,6984,3.6627083936251603
apache_cassandra,6989,5.790654421946949
apache_cassandra,6990,4.825457109894298
apache_cassandra,6991,10.453810144424365
apache_cassandra,6992,10.404329776713437
apache_cassandra,6999,1.8315075353239039
apache_cassandra,7000,0.7442793855668622
apache_cassandra,7005,0.7522368878042889
apache_cassandra,7006,5.822210496239949
apache_cassandra,7007,7.771739572313289
apache_cassandra,7008,6.315660587872124
apache_cassandra,7011,1.9691714869249053
apache_cassandra,7015,4.060445540389966
apache_cassandra,7025,4.593637203224215
apache_cassandra,7034,1.9053390357159037
apache_cassandra,7035,4.740758003260605
apache_cassandra,7036,0.5012161282935911
apache_cassandra,7037,0.7828465941059679
apache_cassandra,7041,5.213509357048963
apache_cassandra,7044,3.842656951527716
apache_cassandra,7045,3.2947438554866237
apache_cassandra,7051,4.8743394709580405
apache_cassandra,7052,4.87679012232082
apache_cassandra,7054,11.259264567660859
apache_cassandra,7064,2.7200936417233565
apache_cassandra,7074,1.8230695451082246
apache_cassandra,7075,5.4427905294297645
apache_cassandra,7081,2.559154733487215
apache_cassandra,7089,5.998272150537448
apache_cassandra,7098,6.10551263638398
apache_cassandra,7100,2.581341287157695
apache_cassandra,7102,3.8294751626825403
apache_cassandra,7104,8.73894327000106
apache_cassandra,7105,3.8648513219407232
apache_cassandra,7108,3.6109653890238307
apache_cassandra,7117,2.626446908492815
apache_cassandra,7120,3.359288865198689
apache_cassandra,7121,11.859115424308273
apache_cassandra,7123,3.3841226306075445
apache_cassandra,7129,17.857448857158563
apache_cassandra,7130,4.356729846615444
apache_cassandra,7131,2.3416774784486565
apache_cassandra,7135,4.9944189085758515
apache_cassandra,7136,1.4310750993697285
apache_cassandra,7137,1.4340457707476426
apache_cassandra,7140,2.565112190775785
apache_cassandra,7148,11.75892807792964
apache_cassandra,7151,3.7067528201003994
apache_cassandra,7154,2.455559672548505
apache_cassandra,7156,6.001677384545009
apache_cassandra,7161,9.429270745766742
apache_cassandra,7165,19.614415271669685
apache_cassandra,7166,3.356906228214116
apache_cassandra,7167,5.49030644275648
apache_cassandra,7175,1.4224621639046406
apache_cassandra,7176,5.084228748870665
apache_cassandra,7184,7.554066109315327
apache_cassandra,7186,2.501998494799715
apache_cassandra,7188,3.275860817269795
apache_cassandra,7189,6.215697113881843
apache_cassandra,7192,5.842064425477243
apache_cassandra,7193,5.845711683692438
apache_cassandra,7194,4.110391249833761
apache_cassandra,7201,4.147048034802991
apache_cassandra,7202,3.6925911900870507
apache_cassandra,7204,5.628658067564479
apache_cassandra,7209,9.137886677544943
apache_cassandra,7210,5.119701410286954
apache_cassandra,7212,2.9097886195091798
apache_cassandra,7217,9.242656953478061
apache_cassandra,7219,0.49832830563014435
apache_cassandra,7221,4.339423746671149
apache_cassandra,7222,4.06030274030937
apache_cassandra,7223,12.760250781559224
apache_cassandra,7225,4.65755594045945
apache_cassandra,7247,4.2142624829960855
apache_cassandra,7249,2.8565571953550974
apache_cassandra,7250,9.585404221820939
apache_cassandra,7259,7.79319519452537
apache_cassandra,7263,1.3947966581242577
apache_cassandra,7266,1.8670750301214936
apache_cassandra,7267,3.2537742397890206
apache_cassandra,7269,9.38896758384579
apache_cassandra,7271,5.79356809525932
apache_cassandra,7272,6.041276153806804
apache_cassandra,7273,0.4152840839813562
apache_cassandra,7274,3.580154710435566
apache_cassandra,7280,1.3685523972995115
apache_cassandra,7281,2.954875665450451
apache_cassandra,7282,2.9137991596111403
apache_cassandra,7283,7.915929693827403
apache_cassandra,7290,9.835169974467204
apache_cassandra,7293,8.355909818047682
apache_cassandra,7299,2.0394366956347234
apache_cassandra,7312,2.6772958719233584
apache_cassandra,7318,6.97043147805906
apache_cassandra,7325,9.863782203571803
apache_cassandra,7326,1.107949850014232
apache_cassandra,7328,3.905384360433851
apache_cassandra,7333,5.418307192166432
apache_cassandra,7338,4.9768547590499645
apache_cassandra,7348,6.090566593527155
apache_cassandra,7351,8.875221221978178
apache_cassandra,7362,5.089786410703341
apache_cassandra,7369,5.122029086556336
apache_cassandra,7376,1.8134140484644798
apache_cassandra,7377,1.2998302841311407
apache_cassandra,7381,9.960179540410564
apache_cassandra,7393,1.29733930641282
apache_cassandra,7403,3.079741128811111
apache_cassandra,7412,5.7331119981746
apache_cassandra,7413,8.063524086456649
apache_cassandra,7414,11.413070496538563
apache_cassandra,7418,3.2764838076194542
apache_cassandra,7423,3.5924086389030445
apache_cassandra,7425,6.5384451023193435
apache_cassandra,7432,2.8203858231217844
apache_cassandra,7435,6.180601250863325
apache_cassandra,7441,2.666560898007572
apache_cassandra,7444,6.789916536824221
apache_cassandra,7448,4.024118546415615
apache_cassandra,7451,14.796518941793511
apache_cassandra,7464,6.539382440840899
apache_cassandra,7466,4.633976235267708
apache_cassandra,7487,14.563554079018148
apache_cassandra,7492,2.0048342900228033
apache_cassandra,7496,8.232702555970748
apache_cassandra,7497,1.3958192466390693
apache_cassandra,7502,3.1575748079173183
apache_cassandra,7506,14.985386907739723
apache_cassandra,7508,3.3905549026755506
apache_cassandra,7509,10.061763348313356
apache_cassandra,7520,1.9609554981109865
apache_cassandra,7525,5.556960926268444
apache_cassandra,7536,8.660976865083489
apache_cassandra,7539,6.889881155183995
apache_cassandra,7541,4.181175098252734
apache_cassandra,7543,2.411647299843915
apache_cassandra,7547,2.1780911705110264
apache_cassandra,7560,1.6585372378930565
apache_cassandra,7567,24.101475037328626
apache_cassandra,7570,11.900490474962941
apache_cassandra,7573,4.193822089080419
apache_cassandra,7606,4.188708111792141
apache_cassandra,7609,9.098325237057347
apache_cassandra,7610,0.9669041961622172
apache_cassandra,7617,3.873149445487568
apache_cassandra,7628,9.383711261245777
apache_cassandra,7631,3.425834315340489
apache_cassandra,7643,5.89737871921832
apache_cassandra,7646,9.78105822136731
apache_cassandra,7653,16.364736095033578
apache_cassandra,7656,4.996007173146612
apache_cassandra,7665,2.4818647560886635
apache_cassandra,7673,4.1508002316880965
apache_cassandra,7675,3.124884187275385
apache_cassandra,7676,0.3483862522158935
apache_cassandra,7684,2.9585907812479757
apache_cassandra,7685,7.757074059707511
apache_cassandra,7686,4.648124805190559
apache_cassandra,7692,2.713774992187171
apache_cassandra,7693,6.090744563146476
apache_cassandra,7705,2.24152717660084
apache_cassandra,7709,7.813784656014154
apache_cassandra,7713,7.122992182022961
apache_cassandra,7724,1.3043265465609126
apache_cassandra,7736,1.070115649038748
apache_cassandra,7738,4.316196107843267
apache_cassandra,7750,6.556383882928877
apache_cassandra,7752,6.9650121439860495
apache_cassandra,7758,5.2444599207553795
apache_cassandra,7766,4.9995918932625285
apache_cassandra,7770,6.723691160266525
apache_cassandra,7772,6.5007000227575205
apache_cassandra,7773,2.422359565794286
apache_cassandra,7774,4.35173967218334
apache_cassandra,7781,4.481400920076486
apache_cassandra,7787,4.05844983847104
apache_cassandra,7791,8.830731911544836
apache_cassandra,7792,10.395778605372257
apache_cassandra,7794,2.158172748216901
apache_cassandra,7796,2.858476271173399
apache_cassandra,7797,8.319736461072392
apache_cassandra,7805,8.580466451415825
apache_cassandra,7806,10.705777036927417
apache_cassandra,7813,11.301202763423445
apache_cassandra,7814,8.685113702576077
apache_cassandra,7815,2.6058151402002094
apache_cassandra,7825,9.262610497503342
apache_cassandra,7827,3.898304228776633
apache_cassandra,7833,18.89995119799927
apache_cassandra,7834,3.8810689230022746
apache_cassandra,7837,19.415073158992882
apache_cassandra,7856,1.4028049137427936
apache_cassandra,7858,1.3412297474558177
apache_cassandra,7866,9.72262685017534
apache_cassandra,7870,3.5973066672495877
apache_cassandra,7871,5.587705149515092
apache_cassandra,7875,4.8317188598825105
apache_cassandra,7877,4.13915730781307
apache_cassandra,7881,5.4136864593015375
apache_cassandra,7894,8.822096242138706
apache_cassandra,7896,5.093207999259527
apache_cassandra,7900,2.1302956327503546
apache_cassandra,7912,7.3524102638323106
apache_cassandra,7916,11.883207092384552
apache_cassandra,7918,4.618106755375345
apache_cassandra,7928,2.4840604414860454
apache_cassandra,7938,11.69192203769704
apache_cassandra,7942,5.461279768512919
apache_cassandra,7943,2.9889662698149153
apache_cassandra,7945,10.136974160166883
apache_cassandra,7947,3.300574901512161
apache_cassandra,7950,2.2959027299854857
apache_cassandra,7951,11.695011802860943
apache_cassandra,7956,3.2616407278619515
apache_cassandra,7962,8.309443993204901
apache_cassandra,7977,10.280627614036069
apache_cassandra,7993,6.471792185792879
apache_cassandra,7995,3.8540639091770386
apache_cassandra,7996,2.7966682278974506
apache_cassandra,7997,5.0978022120091495
apache_cassandra,8000,5.607571758399555
apache_cassandra,8001,2.698301393062079
apache_cassandra,8005,10.53692595320632
apache_cassandra,8008,8.764048851460903
apache_cassandra,8025,6.532939308567342
apache_cassandra,8034,3.1119407570947395
apache_cassandra,8042,8.755089845838205
apache_cassandra,8044,5.261819116776828
apache_cassandra,8049,6.363113105670859
apache_cassandra,8050,8.802068896985487
apache_cassandra,8051,3.2533912839356525
apache_cassandra,8052,2.0340136145973764
apache_cassandra,8056,5.561288405923748
apache_cassandra,8065,5.275652986658888
apache_cassandra,8068,2.4723518399795315
apache_cassandra,8072,10.032837015242581
apache_cassandra,8074,3.7643658263021282
apache_cassandra,8078,3.1707634524076482
apache_cassandra,8082,3.9574840708032246
apache_cassandra,8083,5.08756534901894
apache_cassandra,8085,9.34692317379615
apache_cassandra,8086,2.2127876568105296
apache_cassandra,8088,6.0923508015494985
apache_cassandra,8090,1.599071322891323
apache_cassandra,8091,7.708679913092901
apache_cassandra,8093,4.074946139040642
apache_cassandra,8094,1.918015264203538
apache_cassandra,8097,2.2805347911446345
apache_cassandra,8101,10.068774726170865
apache_cassandra,8105,6.072978321185409
apache_cassandra,8106,9.474144983021912
apache_cassandra,8114,2.880530688002406
apache_cassandra,8123,2.957703476264339
apache_cassandra,8137,1.8792162491912592
apache_cassandra,8141,3.0689003045138996
apache_cassandra,8143,24.036058407367612
apache_cassandra,8146,2.1680982479403683
apache_cassandra,8147,7.348830836896701
apache_cassandra,8153,8.52523537318441
apache_flink,9356,1.3531054067035986
apache_flink,9358,2.099417429190453
apache_flink,9361,5.221620979660032
apache_flink,9371,0.7700277746353151
apache_flink,9378,5.080140260442463
apache_flink,9384,14.439457144248195
apache_flink,9393,2.4215205920133074
apache_flink,9400,3.0562290768891476
apache_flink,9403,6.635774892371822
apache_flink,9406,3.992184111481003
apache_flink,9432,2.734009700994929
apache_flink,9438,3.8127605254135295
apache_flink,9450,1.3773222526326567
apache_flink,9465,2.689537213159035
apache_flink,9469,3.575684246757395
apache_flink,9473,11.147752084424802
apache_flink,9489,2.802250727293112
apache_flink,9491,7.207884582496472
apache_flink,9496,2.9623742035356355
apache_flink,9498,1.2634317017269943
apache_flink,9523,3.122371908538182
apache_flink,9532,1.1163955550336437
apache_flink,9533,3.5846705419158837
apache_flink,9536,0.23846147235405799
apache_flink,9541,1.4022852248403825
apache_flink,9550,4.509056698811148
apache_flink,9551,11.148602694616637
apache_flink,9552,3.1231731991143925
apache_flink,9557,9.906609784627971
apache_flink,9558,6.045083394739414
apache_flink,9561,1.3581054798310448
apache_flink,9562,0.6309427219379289
apache_flink,9564,4.322741657086427
apache_flink,9579,1.3759976051223068
apache_flink,9582,2.191132041242543
apache_flink,9586,5.079700064221369
apache_flink,9591,7.684707641983861
apache_flink,9597,0.2985028350634377
apache_flink,9606,4.874943712788118
apache_flink,9616,5.3111833649615345
apache_flink,9617,1.778308702779102
apache_flink,9680,7.415769159313536
apache_flink,9704,3.7233288947840593
apache_flink,9711,1.1895172426138003
apache_flink,9719,0.25485970577824835
apache_flink,9720,0.36739578121836297
apache_flink,9723,0.2741430639063336
apache_flink,9738,4.200786083959056
apache_flink,9750,0.8680441136752589
apache_flink,9753,1.1803021469323813
apache_flink,9763,0.9403346345903874
apache_flink,9777,9.658705593556894
apache_flink,9779,0.4575812752063496
apache_flink,9781,1.9126207207788366
apache_flink,9806,1.7283683250769288
apache_flink,9812,0.712992912498066
apache_flink,9822,0.7443123267774527
apache_flink,9836,0.9838650253538932
apache_flink,9844,0.3213535458651784
apache_flink,9862,1.356391479259251
apache_flink,9864,0.25833482972424665
apache_flink,9872,3.793269847168967
apache_flink,9877,1.6030619136776525
apache_flink,9900,0.1347918738284629
apache_flink,9909,0.9170260778850831
apache_flink,9911,1.9930702471325208
apache_flink,9942,1.7223537944168916
apache_flink,9949,3.287181518770228
apache_flink,9950,2.3901915427000615
apache_flink,9955,1.517061656816574
apache_flink,9970,0.40258624073913146
apache_flink,9977,3.111707414679669
apache_flink,9979,0.6399963814737748
apache_flink,9982,2.176468692338838
apache_flink,10006,3.4377029771705465
apache_flink,10008,0.27771810561107807
apache_flink,10017,1.913096981452915
apache_flink,10027,0.3199140249365726
apache_flink,10029,2.672033749930317
apache_flink,10054,1.9138427913280198
apache_flink,10060,2.9210950612951154
apache_flink,10064,1.3624449314936795
apache_flink,10089,2.5871075419037717
apache_flink,10092,3.028668015326589
apache_flink,10093,3.8682781906715396
apache_flink,10094,0.5780069430550734
apache_flink,10105,4.219668086317451
apache_flink,10108,2.6687380452109535
apache_flink,10109,1.2551706231984718
apache_flink,10112,2.8057555594294152
apache_flink,10118,0.8142632896048968
apache_flink,10143,3.9269840195268664
apache_flink,10163,1.9134068257587804
apache_flink,10189,0.35494734449336834
apache_flink,10192,5.51441488557038
apache_flink,10193,1.4194676730450142
apache_flink,10201,2.4078369253698404
apache_flink,10210,0.5908540571234079
apache_flink,10217,4.1782640504756055
apache_flink,10250,0.9610385323211544
apache_flink,10257,6.432873219729004
apache_flink,10258,0.9110659427689655
apache_flink,10285,0.7556119871685337
apache_flink,10319,1.7642897398550192
apache_flink,10325,1.4070421314032089
apache_flink,10327,0.274547220483786
apache_flink,10362,0.2838187619283191
apache_flink,10376,0.5568358344788993
apache_flink,10380,4.256435171677712
apache_flink,10383,1.698069987559003
apache_flink,10401,0.2700671446749818
apache_flink,10403,0.47212413384341106
apache_flink,10447,1.369898795697749
apache_flink,10470,1.8710680312437344
apache_flink,10483,1.411191214018851
apache_flink,10490,3.8321457062461337
apache_flink,10494,1.244034185899653
apache_flink,10577,0.3280915638383074
apache_flink,10740,2.0352908734350983
apache_flink,10741,4.259038575649066
apache_flink,10753,0.3570136703173192
apache_flink,10783,1.035270521367073
apache_flink,10818,2.2619872364150537
apache_flink,10893,0.28097662153278163
apache_flink,10900,2.760017309257488
apache_flink,10916,2.873393037898403
apache_flink,10958,1.0535142414389997
apache_flink,10996,2.5544839932240455
apache_flink,11022,0.8673283585406578
apache_flink,11104,1.2998605851989025
apache_flink,11137,0.695701388229075
apache_flink,11148,0.4100662624440969
apache_flink,11151,0.28003881683118353
apache_flink,11159,1.5631273827359096
apache_flink,11249,1.1552794739226115
apache_flink,11268,1.9472316714628017
apache_flink,11271,0.37039961898449447
apache_flink,11276,1.804834487292784
apache_flink,11278,0.894239070275752
apache_flink,11301,3.905808610006776
apache_flink,11334,0.7806753353031047
apache_flink,11346,1.8449844535323683
apache_flink,11370,1.3144721000337416
apache_flink,11386,1.6039003633163946
apache_flink,11391,1.0940336342272596
apache_flink,11422,0.4124852789138597
apache_flink,11425,0.3292372048953611
apache_flink,11435,4.37036495880129
apache_flink,11475,0.5936671640584711
apache_flink,11531,1.9215365571327856
apache_flink,11542,2.835576830394092
apache_flink,11565,0.4502024028160467
apache_flink,11575,0.2653032001106919
apache_flink,11578,0.6363976799082866
apache_flink,11616,0.7209119731588115
apache_groovy,6625,1.3195590945139637
apache_groovy,6672,1.3198235603410975
apache_groovy,6746,1.2523789001058154
apache_groovy,6789,1.4209024653148359
apache_groovy,6836,1.554236424451606
apache_groovy,6928,1.5619111464375666
apache_groovy,6984,1.3934589466897815
apache_groovy,7014,2.0632359974791123
apache_groovy,7097,1.763265446005938
apache_groovy,7120,1.2664019012002528
apache_groovy,7153,1.7708256357922574
apache_groovy,7162,1.274629548467715
apache_groovy,7192,2.091217708854347
apache_groovy,7198,2.474717639483983
apache_groovy,7217,1.3917759602789097
apache_groovy,7614,1.376992031419437
apache_groovy,7639,1.4173425702524352
apache_groovy,7962,1.3331021894780513
apache_groovy,7963,1.467797159559481
apache_groovy,8012,1.2959398046210218
apache_hadoop-hdfs,2325,3.190020621545631
apache_hadoop-hdfs,2326,4.37174601787633
apache_hadoop-hdfs,2328,5.284691315915746
apache_hadoop-hdfs,2329,
apache_hadoop-hdfs,2331,
apache_hadoop-hdfs,2332,1.3241901636431852
apache_hadoop-hdfs,2333,2.261621825836163
apache_hadoop-hdfs,2334,2.896760533075152
apache_hadoop-hdfs,2335,9.525066038689342
apache_hadoop-hdfs,2336,1.6981277506115693
apache_hadoop-hdfs,2337,1.7426484756140532
apache_hadoop-hdfs,2338,2.2340700101824633
apache_hadoop-hdfs,2339,2.8051134018284443
apache_hadoop-hdfs,2340,2.4253076352668868
apache_hadoop-hdfs,2341,2.2982809421553068
apache_hadoop-hdfs,2343,2.1797609838087424
apache_hadoop-hdfs,2344,4.731112182531811
apache_hadoop-hdfs,2345,3.2139155212260953
apache_hadoop-hdfs,2346,
apache_hadoop-hdfs,2348,5.509128341697496
apache_hadoop-hdfs,2349,2.2972078336205217
apache_hadoop-hdfs,2350,3.401102996916609
apache_hadoop-hdfs,2352,2.295571407642272
apache_hadoop-hdfs,2353,1.7880191027412966
apache_hadoop-hdfs,2354,8.759492875160063
apache_hadoop-hdfs,2355,2.5001349623100406
apache_hadoop-hdfs,2356,2.845419610542133
apache_hadoop-hdfs,2358,
apache_hadoop-hdfs,2359,
apache_hadoop-hdfs,2360,8.776623906772917
