project,test_idx,distance
apache_cassandra,6964,2.249577742834188
apache_cassandra,6966,12.668910327898033
apache_cassandra,6968,7.734048644716078
apache_cassandra,6970,2.1944533996581725
apache_cassandra,6972,4.330318642947931
apache_cassandra,6975,3.93898201272281
apache_cassandra,6979,12.691948367904814
apache_cassandra,6980,12.762237607989507
apache_cassandra,6984,4.816381169789023
apache_cassandra,6989,7.897857646572455
apache_cassandra,6990,5.567018134110251
apache_cassandra,6991,12.921392724947822
apache_cassandra,6992,12.799007477270408
apache_cassandra,6999,3.998299263435406
apache_cassandra,7000,2.84205787151653
apache_cassandra,7005,4.706588129463413
apache_cassandra,7007,9.90257461053609
apache_cassandra,7008,7.842283426981796
apache_cassandra,7011,3.6584637317684163
apache_cassandra,7015,4.363842826440127
apache_cassandra,7025,6.442028568524601
apache_cassandra,7034,4.370740521582906
apache_cassandra,7035,6.517737145332055
apache_cassandra,7036,2.011869841119297
apache_cassandra,7037,4.531292638386318
apache_cassandra,7041,6.4034454384251465
apache_cassandra,7044,4.564825650418145
apache_cassandra,7045,4.572843008293831
apache_cassandra,7051,6.529360615031479
apache_cassandra,7052,6.534124527882382
apache_cassandra,7054,13.427452235599818
apache_cassandra,7064,5.043640627770185
apache_cassandra,7074,3.826574100512305
apache_cassandra,7075,6.786806536953145
apache_cassandra,7081,4.199771011940817
apache_cassandra,7086,20.788423809251256
apache_cassandra,7089,7.066965634410638
apache_cassandra,7098,8.10794915496416
apache_cassandra,7100,4.462521634673085
apache_cassandra,7102,4.467133335048346
apache_cassandra,7105,3.4915788078665755
apache_cassandra,7107,13.791658143474365
apache_cassandra,7108,5.0893048310182785
apache_cassandra,7117,4.503914790181382
apache_cassandra,7120,5.553516115676389
apache_cassandra,7121,14.41329603993015
apache_cassandra,7123,4.1356074698476855
apache_cassandra,7129,21.147674259612646
apache_cassandra,7130,4.095154076596021
apache_cassandra,7131,4.506598949013862
apache_cassandra,7135,5.756928108353666
apache_cassandra,7136,3.761544759178046
apache_cassandra,7137,3.776974442713216
apache_cassandra,7140,2.983193728585582
apache_cassandra,7146,21.855769581473954
apache_cassandra,7148,14.32588047372011
apache_cassandra,7151,5.4502661810446265
apache_cassandra,7153,14.28303322744638
apache_cassandra,7154,3.7878907815849936
apache_cassandra,7156,7.156050483117146
apache_cassandra,7161,10.729787159211712
apache_cassandra,7165,22.0123856914319
apache_cassandra,7166,4.767381106430568
apache_cassandra,7167,7.170888548675177
apache_cassandra,7175,4.418722165086954
apache_cassandra,7176,6.6710558739827786
apache_cassandra,7182,16.70512692597973
apache_cassandra,7184,8.943344820203782
apache_cassandra,7186,4.084932358699044
apache_cassandra,7188,4.802843671352713
apache_cassandra,7189,7.358203697515189
apache_cassandra,7192,6.4254860580898026
apache_cassandra,7193,7.876112522972367
apache_cassandra,7194,5.2371217790448075
apache_cassandra,7201,4.495952718384401
apache_cassandra,7202,4.525587582226055
apache_cassandra,7204,7.150727568447576
apache_cassandra,7209,11.248819246840458
apache_cassandra,7210,6.698891060576104
apache_cassandra,7212,5.763676829480248
apache_cassandra,7217,11.569941957746103
apache_cassandra,7219,2.1283368024060425
apache_cassandra,7221,4.491380303944413
apache_cassandra,7222,4.172363084339145
apache_cassandra,7223,15.513638613870217
apache_cassandra,7225,4.526461682140435
apache_cassandra,7227,4.564198541038895
apache_cassandra,7247,4.800129606573715
apache_cassandra,7249,3.0886537609058644
apache_cassandra,7250,12.03612176604357
apache_cassandra,7259,9.380688244481519
apache_cassandra,7263,3.7294884005998736
apache_cassandra,7266,6.1168891893276225
apache_cassandra,7267,3.9307636302307656
apache_cassandra,7269,11.682594601544421
apache_cassandra,7271,7.763523254059304
apache_cassandra,7272,7.675786940782162
apache_cassandra,7273,2.199930852397414
apache_cassandra,7274,4.348637024646862
apache_cassandra,7279,15.546870822003372
apache_cassandra,7280,3.733571999634748
apache_cassandra,7281,5.941989472674489
apache_cassandra,7282,4.533596197766589
apache_cassandra,7283,9.420984430907005
apache_cassandra,7290,11.750880304061958
apache_cassandra,7293,9.40960624750836
apache_cassandra,7299,4.43043708868675
apache_cassandra,7312,4.407360642527722
apache_cassandra,7318,8.239030117440821
apache_cassandra,7325,12.08833824112508
apache_cassandra,7328,4.643701620277894
apache_cassandra,7333,6.76426433442224
apache_cassandra,7338,7.2885785147703785
apache_cassandra,7348,8.267358951631412
apache_cassandra,7351,9.644225852877428
apache_cassandra,7362,6.888653324275075
apache_cassandra,7366,16.38128613473161
apache_cassandra,7369,7.082508948152354
apache_cassandra,7376,3.7858169834623667
apache_cassandra,7377,3.061858542531209
apache_cassandra,7381,12.350763833575877
apache_cassandra,7393,4.166643090049355
apache_cassandra,7403,4.947952002632706
apache_cassandra,7413,10.102082665542378
apache_cassandra,7414,12.648961892298145
apache_cassandra,7418,5.157241113574796
apache_cassandra,7423,5.646805176906413
apache_cassandra,7425,8.843715155486736
apache_cassandra,7432,5.271801533491194
apache_cassandra,7434,17.15789180495811
apache_cassandra,7435,3.603793378002652
apache_cassandra,7441,5.059374547894778
apache_cassandra,7444,8.429201772499427
apache_cassandra,7448,4.662877995182694
apache_cassandra,7451,17.236326457404342
apache_cassandra,7464,8.525231005563015
apache_cassandra,7466,6.018507992447281
apache_cassandra,7482,26.682350320363234
apache_cassandra,7483,8.9324647139611
apache_cassandra,7487,17.579847042199756
apache_cassandra,7492,4.65176790559852
apache_cassandra,7496,10.473116733469109
apache_cassandra,7497,2.5528658500336427
apache_cassandra,7502,3.1799561762384805
apache_cassandra,7506,17.70648126554928
apache_cassandra,7508,4.651791040366786
apache_cassandra,7509,11.02312785976126
apache_cassandra,7514,18.08794505261686
apache_cassandra,7519,6.51752144656408
apache_cassandra,7520,4.723037430924229
apache_cassandra,7525,6.901746102559984
apache_cassandra,7536,10.887557665142223
apache_cassandra,7539,7.816193724151468
apache_cassandra,7541,3.858080881970508
apache_cassandra,7543,4.438012467190472
apache_cassandra,7547,3.6177033872041306
apache_cassandra,7560,4.414369148309879
apache_cassandra,7567,31.429071635673242
apache_cassandra,7570,14.04533894008971
apache_cassandra,7573,6.861259434533223
apache_cassandra,7609,11.330169766132807
apache_cassandra,7610,4.5549382073819995
apache_cassandra,7617,6.075986207579703
apache_cassandra,7621,11.512391533541642
apache_cassandra,7623,14.369166456765146
apache_cassandra,7628,11.705255509675288
apache_cassandra,7631,5.257248783933135
apache_cassandra,7643,7.144319687692612
apache_cassandra,7646,11.675122710793666
apache_cassandra,7653,19.703621208910832
apache_cassandra,7656,6.700486015897592
apache_cassandra,7659,3.398458987137635
apache_cassandra,7665,4.964166540758004
apache_cassandra,7673,4.802584886950896
apache_cassandra,7675,3.8662501995933747
apache_cassandra,7676,2.8347189512518853
apache_cassandra,7684,4.6825086381388825
apache_cassandra,7685,9.761723067218368
apache_cassandra,7686,5.665049240419409
apache_cassandra,7692,4.829494459528726
apache_cassandra,7693,6.817361836266829
apache_cassandra,7696,20.011961461456433
apache_cassandra,7705,4.29171073733713
apache_cassandra,7709,9.923207820147773
apache_cassandra,7711,20.398720206601755
apache_cassandra,7713,8.635523340045307
apache_cassandra,7724,4.766582499490626
apache_cassandra,7735,7.558543004964676
apache_cassandra,7736,4.972635476318006
apache_cassandra,7738,6.365676466913033
apache_cassandra,7744,31.554641504250743
apache_cassandra,7747,15.504404397135138
apache_cassandra,7750,8.068270851709531
apache_cassandra,7752,8.936516378499169
apache_cassandra,7758,5.925506482847283
apache_cassandra,7766,7.072927531871133
apache_cassandra,7770,8.148178923563266
apache_cassandra,7772,7.927140039529072
apache_cassandra,7773,5.011266568391206
apache_cassandra,7774,4.673948368004399
apache_cassandra,7781,6.076939502497726
apache_cassandra,7783,21.482980631826894
apache_cassandra,7786,16.26684940558768
apache_cassandra,7787,3.980035091378095
apache_cassandra,7791,10.74107876994054
apache_cassandra,7794,4.399129377300935
apache_cassandra,7796,3.0084461864570424
apache_cassandra,7797,9.358878810575922
apache_cassandra,7805,10.928035917596688
apache_cassandra,7806,13.14478187660634
apache_cassandra,7808,16.518791290836784
apache_cassandra,7813,13.18844491771717
apache_cassandra,7814,11.054937665060729
apache_cassandra,7815,4.8769108325018795
apache_cassandra,7825,10.9663227526548
apache_cassandra,7827,5.90797186042965
apache_cassandra,7834,6.024633953762025
apache_cassandra,7837,22.74509877636414
apache_cassandra,7846,14.641827496553992
apache_cassandra,7856,5.2996379922792265
apache_cassandra,7858,3.3464747016249974
apache_cassandra,7863,2.66689677177908
apache_cassandra,7868,5.332119815721278
apache_cassandra,7870,5.707144408520979
apache_cassandra,7871,4.369080287853788
apache_cassandra,7875,6.050057156636542
apache_cassandra,7877,6.345528084678046
apache_cassandra,7881,5.959255430353765
apache_cassandra,7894,9.946230254093908
apache_cassandra,7896,6.492936164398577
apache_cassandra,7897,8.045180632601157
apache_cassandra,7900,4.779036343757168
apache_cassandra,7912,8.152258914736883
apache_cassandra,7916,14.176247554347606
apache_cassandra,7918,6.843055633815007
apache_cassandra,7928,3.2742219894869833
apache_cassandra,7929,17.588953099660344
apache_cassandra,7938,14.196483871755264
apache_cassandra,7942,5.543137715094094
apache_cassandra,7943,5.102374198118794
apache_cassandra,7947,5.421959380605147
apache_cassandra,7950,4.840327013119478
apache_cassandra,7951,14.424750549384193
apache_cassandra,7956,5.270433672299138
apache_cassandra,7962,9.284406393638518
apache_cassandra,7977,12.501205651551468
apache_cassandra,7993,8.006799150260587
apache_cassandra,7995,4.777624770460442
apache_cassandra,7996,4.863845115710562
apache_cassandra,7997,5.973227532036944
apache_cassandra,8000,7.4526744371275795
apache_cassandra,8001,5.606489835120632
apache_cassandra,8005,13.04043397743773
apache_cassandra,8008,10.914411783132538
apache_cassandra,8025,7.995410176042752
apache_cassandra,8032,4.373783062693125
apache_cassandra,8034,5.346140091118947
apache_cassandra,8042,9.836590397983576
apache_cassandra,8044,7.230738526665732
apache_cassandra,8048,8.29940433344813
apache_cassandra,8049,7.765016696286552
apache_cassandra,8050,11.179893999260079
apache_cassandra,8051,5.985127671696507
apache_cassandra,8052,4.794087874180026
apache_cassandra,8056,6.9278324279717225
apache_cassandra,8058,15.653682460588575
apache_cassandra,8065,7.10591098362292
apache_cassandra,8068,5.348397251827845
apache_cassandra,8072,11.317725588963222
apache_cassandra,8074,5.439447925666588
apache_cassandra,8078,5.925981149316145
apache_cassandra,8082,5.787996174630199
apache_cassandra,8083,5.497793683620412
apache_cassandra,8085,11.386330141404612
apache_cassandra,8086,4.843077575220887
apache_cassandra,8088,7.362490330896878
apache_cassandra,8090,3.653388012633948
apache_cassandra,8091,9.912529918719246
apache_cassandra,8093,5.8656128156678635
apache_cassandra,8094,4.477733823075232
apache_cassandra,8097,2.8896547854544976
apache_cassandra,8101,11.401696111234058
apache_cassandra,8105,6.844271861690964
apache_cassandra,8106,11.515910929496307
apache_cassandra,8111,10.05993541340013
apache_cassandra,8114,5.57877514243212
apache_cassandra,8121,2.5319574101707656
apache_cassandra,8123,5.558178775596475
apache_cassandra,8136,20.944347471463285
apache_cassandra,8137,4.986362638648964
apache_cassandra,8141,5.600632826188312
apache_cassandra,8146,3.494820944055175
apache_cassandra,8147,7.861667193390531
apache_cassandra,8153,10.886150520831132
apache_flink,9356,2.7938896058803095
apache_flink,9361,2.5179337221199702
apache_flink,9370,4.6367226445993674
apache_flink,9374,4.554347207541091
apache_flink,9376,4.1628942829759765
apache_flink,9378,9.554061219986734
apache_flink,9384,5.914277663329089
apache_flink,9393,2.8816513912130906
apache_flink,9396,5.136941447975473
apache_flink,9397,4.336917119948449
apache_flink,9400,2.399803410044457
apache_flink,9403,6.85372391928656
apache_flink,9406,6.034285262960436
apache_flink,9417,13.25744749541908
apache_flink,9430,2.3858648805084943
apache_flink,9432,6.506082581409894
apache_flink,9438,2.6554331728268576
apache_flink,9445,8.217072731432701
apache_flink,9450,2.637085285359695
apache_flink,9465,3.4390429477199778
apache_flink,9473,9.059158254526622
apache_flink,9489,3.9779387569918705
apache_flink,9491,5.97068357231851
apache_flink,9498,5.798368693438846
apache_flink,9513,4.253654465123148
apache_flink,9532,3.6707981475618627
apache_flink,9533,4.3693185999467845
apache_flink,9536,2.461479350227664
apache_flink,9551,7.702531470727466
apache_flink,9552,4.547166280000614
apache_flink,9557,6.931410732735384
apache_flink,9558,3.6133378677373655
apache_flink,9561,5.207472514709828
apache_flink,9564,8.802923555460227
apache_flink,9579,13.12102324943225
apache_flink,9582,9.277286475618185
apache_flink,9586,7.025036768820189
apache_flink,9597,8.89040989675435
apache_flink,9606,4.808455333610301
apache_flink,9616,8.396978435899033
apache_flink,9617,3.1459270690337764
apache_flink,9630,3.0141878353318905
apache_flink,9655,2.892216026274888
apache_flink,9680,7.260058409008291
apache_flink,9685,2.964363376709164
apache_flink,9704,7.40551142331473
apache_flink,9711,6.264321836267539
apache_flink,9719,2.633791150342003
apache_flink,9750,3.699016964449201
apache_flink,9753,3.132846819310406
apache_flink,9763,3.5228821408348905
apache_flink,9781,14.802132229117124
apache_flink,9812,2.8458363730367875
apache_flink,9822,2.5172124563372025
apache_flink,9824,4.808406150548668
apache_flink,9836,6.719221608869496
apache_flink,9844,2.8030029586375944
apache_flink,9862,10.33417568272626
apache_flink,9872,4.983818373049826
apache_flink,9877,3.358267898551692
apache_flink,9892,2.250477606655149
apache_flink,9900,2.5218930480303
apache_flink,9909,5.643147242962987
apache_flink,9910,2.3156994866726706
apache_flink,9911,3.7456612119834682
apache_flink,9942,3.8712251535241524
apache_flink,9949,4.171296259346821
apache_flink,9963,2.5759651321565498
apache_flink,9970,2.652754473889958
apache_flink,9979,7.651156324291935
apache_flink,9982,4.926197924514319
apache_flink,10006,11.68689646913776
apache_flink,10008,2.5274175744306766
apache_flink,10017,8.293492176743861
apache_flink,10029,3.924405001197015
apache_flink,10054,7.03847066542101
apache_flink,10064,5.50529854121798
apache_flink,10089,4.71736384642932
apache_flink,10092,2.657568067012865
apache_flink,10093,3.9305899830174074
apache_flink,10094,2.264941438712856
apache_flink,10096,2.2787914477142874
apache_flink,10105,2.898023515052734
apache_flink,10108,2.3293344312273003
apache_flink,10109,2.173360509590314
apache_flink,10112,4.299470674147873
apache_flink,10118,2.551336785674291
apache_flink,10143,7.5588504753631245
apache_flink,10161,2.3027586244535185
apache_flink,10163,2.7298443234776224
apache_flink,10189,2.57180051356518
apache_flink,10192,4.781630369540573
apache_flink,10193,5.141647199633092
apache_flink,10196,3.651752085885381
apache_flink,10201,4.14341159543082
apache_flink,10209,2.268533122127655
apache_flink,10210,4.826604785556056
apache_flink,10217,4.310646832369434
apache_flink,10225,4.271305462260441
apache_flink,10250,2.167192919375324
apache_flink,10257,8.335899346661536
apache_flink,10258,6.7933300897424616
apache_flink,10319,3.5877896390697326
apache_flink,10325,2.525112646876303
apache_flink,10327,4.8491772532332895
apache_flink,10376,2.611911820717865
apache_flink,10380,5.399909226485319
apache_flink,10403,4.132144097882726
apache_flink,10447,2.8579851181651668
apache_flink,10470,2.932631369829953
apache_flink,10483,4.790218062405875
apache_flink,10490,7.296424138458597
apache_flink,10577,2.5678465516077065
apache_flink,10740,3.534865004485605
apache_flink,10741,6.363825629957243
apache_flink,10753,3.617448258768597
apache_flink,10818,5.411460894460263
apache_flink,10893,6.228331309074285
apache_flink,10900,7.605058295053551
apache_flink,10916,4.086022906716216
apache_flink,10958,2.815016488936153
apache_flink,10996,3.4758016639768003
apache_flink,11022,6.156898564268231
apache_flink,11104,2.87730633980766
apache_flink,11137,2.317312046060305
apache_flink,11148,5.926855129504009
apache_flink,11151,3.577070761146921
apache_flink,11156,6.278314670361639
apache_flink,11159,7.24473603315147
apache_flink,11249,2.777971179795176
apache_flink,11268,3.4748546009406835
apache_flink,11271,3.5647279728593917
apache_flink,11278,2.3246334890230185
apache_flink,11301,4.784755440256394
apache_flink,11304,6.685989749680657
apache_flink,11334,8.865496430849669
apache_flink,11346,5.033404029072182
apache_flink,11386,11.816726246398128
apache_flink,11389,2.567611878408618
apache_flink,11390,3.645326333387229
apache_flink,11391,2.9542844536352684
apache_flink,11422,3.4922472112313834
apache_flink,11475,4.0788045309145895
apache_flink,11496,2.792542240919139
apache_flink,11578,3.923406932377462
apache_flink,11616,3.2596368319202025
apache_groovy,6554,2.707269221183105
apache_groovy,6625,2.2566485186269816
apache_groovy,6636,2.1808154890718954
apache_groovy,6672,2.2548414705898647
apache_groovy,6699,2.3672234468854296
apache_groovy,6789,2.3884083219522796
apache_groovy,6836,2.5008925687915964
apache_groovy,6928,2.4958915695405
apache_groovy,6984,2.3638731347053326
apache_groovy,7014,8.672942898683102
apache_groovy,7097,2.302671082773166
apache_groovy,7153,2.7393410800069766
apache_groovy,7162,2.6656261783962703
apache_groovy,7192,2.7593578715958147
apache_groovy,7389,2.1898631037203375
apache_groovy,7575,2.2508194783478768
apache_groovy,7639,2.1276127524017623
apache_groovy,7963,2.5982309805361483
apache_groovy,7968,2.662648488233308
apache_hadoop-hdfs,2325,4.217161032621294
apache_hadoop-hdfs,2326,3.5464443270284343
apache_hadoop-hdfs,2328,7.586711607338641
apache_hadoop-hdfs,2329,7.602874440515604
apache_hadoop-hdfs,2331,4.972657200978713
apache_hadoop-hdfs,2332,2.7453879811650808
apache_hadoop-hdfs,2333,3.6171550757232818
apache_hadoop-hdfs,2334,3.947367150007339
apache_hadoop-hdfs,2335,11.12297119559583
apache_hadoop-hdfs,2336,3.020954688148544
apache_hadoop-hdfs,2337,3.1525539421707607
apache_hadoop-hdfs,2338,3.329161849974268
apache_hadoop-hdfs,2339,4.346833974223224
apache_hadoop-hdfs,2340,4.5338252765490585
apache_hadoop-hdfs,2341,4.573296332256447
apache_hadoop-hdfs,2343,4.44642727198242
apache_hadoop-hdfs,2344,4.1323720895920095
apache_hadoop-hdfs,2345,4.405841324717127
apache_hadoop-hdfs,2346,5.073698116268602
apache_hadoop-hdfs,2348,7.73112718785891
apache_hadoop-hdfs,2349,4.417433612703448
apache_hadoop-hdfs,2350,5.504142805084345
apache_hadoop-hdfs,2352,4.475186796117642
apache_hadoop-hdfs,2353,3.817836643380864
apache_hadoop-hdfs,2354,11.169145146976566
apache_hadoop-hdfs,2355,4.313721323802389
apache_hadoop-hdfs,2356,5.3716821726583115
apache_hadoop-hdfs,2358,8.170109728880194
apache_hadoop-hdfs,2359,4.619675481134382
