score_explainer,score_cf,diff_explainer_minus_cf
30.52232330310752,17.463257879279347,13.059065423828173
19.59509776746031,0.24488905110155557,19.350208716358754
20.404914418097256,0.51363859615847,19.891275821938788
20.480114628675665,1.0896947003993431,19.390419928276323
17.910917658510037,3.9720878003951894,13.938829858114847
20.40991549993568,2.1091727614005364,18.300742738535142
20.245716156781853,1.7412148442015964,18.504501312580256
22.610286870191306,4.145780706709623,18.464506163481683
21.22962446231698,1.3934641832035288,19.83616027911345
36.55412360206352,15.54746344204763,21.00666016001589
19.141685356928214,0.5997721252286379,18.541913231699574
18.886516698299136,5.193601126062789,13.692915572236348
26.663797083867536,0.6713047177785674,25.992492366088968
19.97297415765898,4.653041356881307,15.319932800777675
32.22094456935089,7.325074510437958,24.895870058912934
20.733386992428745,0.07528236889380824,20.658104623534935
31.078805010635215,4.840051161984579,26.238753848650635
22.440457750258403,1.6300707018635174,20.810387048394887
15.316867897783965,0.24171139824808874,15.075156499535876
42.30401171640982,27.95864832799398,14.345363388415837
20.3784750275469,0.8175682249861158,19.560906802560787
58.79986668774245,16.269725128802506,42.530141558939945
25.26004536934498,3.3936420099991342,21.866403359345846
24.447602580884244,3.484483140794658,20.963119440089585
22.553807320231805,7.2200679164447115,15.333739403787092
21.203095749854505,5.032161941879466,16.17093380797504
23.3872719154428,4.835628589647212,18.551643325795588
25.094207370942776,0.9322321479609696,24.161975222981805
19.04781105163186,0.9511222318735717,18.09668881975829
17.277669765425323,0.0807415226539483,17.196928242771374
24.028861007982982,2.16520066772057,21.863660340262413
27.31826306057886,12.703852701263862,14.614410359314999
18.175435484144568,1.0171341688903546,17.158301315254214
21.94583575480354,3.711189261714711,18.234646493088828
21.5476525138679,0.8585294518452535,20.689123062022645
44.71977992359484,3.4311047209858754,41.288675202608964
42.769572473153104,0.1929651003363415,42.57660737281676
63.45460862820466,23.085001373393435,40.36960725481123
45.347989051951885,1.4441568428965432,43.90383220905534
51.51876358457946,13.187288186667018,38.33147539791244
35.466929918495296,6.6730655489573145,28.79386436953798
40.9008528263881,2.3207405806238204,38.58011224576428
44.02868300958716,0.5736645753978453,43.45501843418932
60.101263145959884,19.864265718317295,40.23699742764259
38.19301025601629,0.10411045655048579,38.0888997994658
45.43309565385278,7.401558079982153,38.03153757387063
40.63805723573892,0.09646451151043234,40.54159272422849
37.875099271699895,6.5415159360753865,31.33358333562451
34.99577713369327,0.628083685777761,34.36769344791551
32.111404447980334,0.5419945421361607,31.569409905844175
6.622979330497401,0.5210679481838336,6.101911382313567
7.987501655069552,1.5976610739404784,6.389840581129074
8.801803612876913,4.557449757097769,4.244353855779145
9.703763222710116,0.17789487178671992,9.525868350923396
10.203473768549472,1.6155894145330765,8.587884354016396
9.802062850304786,2.8636249984177695,6.9384378518870164
8.10324939593794,0.6919472566180391,7.411302139319901
7.672160334663804,1.6471519902469234,6.0250083444168805
8.639623946083852,0.10411104870997201,8.535512897373879
9.554414406264229,1.855800023074483,7.698614383189746
11.252939475851749,5.605623448422408,5.647316027429341
8.934326728175805,3.492848002925443,5.441478725250361
9.033467509669117,1.40930215108572,7.624165358583397
7.9813495321899,3.827070618767377,4.154278913422523
11.632244175725429,0.5126756039136974,11.119568571811731
11.212362621879253,8.262245765165714,2.9501168567135387
7.4902531647764,2.986995151965684,4.503258012810716
8.972974479642971,0.9843856276268723,7.988588852016099
7.975151310908389,1.8474121516056348,6.127739159302754
7.730201126950163,0.4872971660913027,7.242903960858861
7.804929512501336,0.7285775482548347,7.076351964246501
9.014483004210604,3.2001313048205886,5.814351699390015
9.652418381518167,5.867703124256117,3.78471525726205
18.64495200269423,9.418524307905077,9.226427694789152
13.857600951246114,6.504875181832864,7.352725769413251
10.512768685626458,4.071485691554063,6.441282994072395
9.173667652408877,1.0762837429701237,8.097383909438754
7.627513050852873,0.8144384567169348,6.813074594135938
9.805896212289486,2.7056709290762564,7.10022528321323
12.674285572996164,5.457870008914043,7.216415564082121
10.227570529663428,1.217092135705385,9.010478393958042
11.658749607060633,6.0593933826818756,5.599356224378758
8.13013437617813,0.7068436620091635,7.423290714168967
10.54269027158142,0.9781902494722307,9.56450002210919
9.336604595503141,4.148734472195182,5.18787012330796
10.175974511262961,3.9114529014191115,6.264521609843849
10.260413823607305,5.258767908956474,5.0016459146508305
8.808198689791263,1.1651838247878061,7.643014865003457
8.977688585999688,0.1577900618503063,8.819898524149382
7.100196820320829,0.5996539515547511,6.500542868766078
11.064977265596404,0.10956471384143707,10.955412551754968
10.12240499303417,0.2746821709788039,9.847722822055367
8.023001660766022,0.6837418789098031,7.339259781856219
15.342766331131397,0.9635200123140724,14.379246318817325
9.331546081546936,1.6518710209055456,7.67967506064139
7.581321081262475,1.0298466155859183,6.551474465676557
9.994700121447163,0.12445719605218408,9.87024292539498
13.467194892596268,7.429873776666703,6.037321115929565
8.83582984525261,2.1288781039404046,6.706951741312205
15.358068753475026,10.910773699994415,4.447295053480611
10.666903249339148,1.708892295515551,8.958010953823598
10.320619095349214,3.2184123449016564,7.102206750447557
8.7702323248995,2.664157097217143,6.106075227682356
9.412448507268135,2.0711906369910844,7.34125787027705
9.42203741773448,2.0944294762464217,7.327607941488058
8.794089253088554,1.8230635162807323,6.971025736807822
7.438483660835805,1.085288079045827,6.353195581789978
8.916369293323717,2.006336709615274,6.910032583708443
8.49300192193246,1.393314587691083,7.099687334241377
8.471428284331182,3.125872399694133,5.345555884637049
7.41790216206639,1.069931106280452,6.347971055785939
8.694926730066616,3.23512445071011,5.459802279356506
9.138249400550407,0.5454069064251023,8.592842494125305
13.076258504585189,7.4297397674335395,5.646518737151649
8.289188985454855,3.526585583732777,4.762603401722078
8.13629535697259,4.3554552976033625,3.780840059369228
9.342987245293992,0.6908402619760082,8.652146983317984
7.842261392603145,2.004784502365864,5.837476890237282
6.216105227896183,0.17745371751633687,6.038651510379846
8.789036228524953,0.7161917547372192,8.072844473787734
9.587222105260812,3.650930109769047,5.936291995491765
9.96594422211314,3.6370489774424675,6.328895244670673
8.1169813106998,2.5541654371142117,5.5628158735855875
14.290398971824935,0.4212609600788295,13.869138011746106
9.451833424651376,5.122937734720301,4.328895689931075
8.204277029450164,3.202162192568621,5.002114836881543
12.953004349825214,0.22274309228068767,12.730261257544527
8.17913441674855,1.0768258434931353,7.1023085732554145
7.750924301347462,0.7165393124507081,7.034384988896754
7.755359306536313,0.7132389426153208,7.042120363920993
9.03731870560026,2.1086558886277245,6.928662816972535
8.714402224324383,0.6047814580535792,8.109620766270803
9.612589739497242,2.0502620383603225,7.562327701136919
12.930225964824404,0.04473385649575201,12.885492108328652
5.691956476551292,0.4262366522054327,5.265719824345859
7.708951912059812,2.472036942488332,5.23691496957148
8.044431319850228,1.344023545567489,6.700407774282739
9.916539762974903,1.2855505130579425,8.630989249916961
9.229056985956813,0.38623181387343974,8.842825172083373
7.843049914494432,2.7680244061188897,5.075025508375543
5.417335562901522,2.064972335469962,3.3523632274315602
8.772585396800363,1.5315710314714395,7.241014365328923
14.572730470827288,8.340808827826832,6.231921643000456
10.34412442492655,2.3762166197247785,7.967907805201771
8.13131915419645,2.690997245225292,5.440321908971159
11.6360613140723,2.1114816136923613,9.524579700379938
12.289796239361943,2.1469033032970883,10.142892936064854
13.76376979417288,0.5171564082958294,13.246613385877051
13.815733334095517,0.5312386632167516,13.284494670878766
8.37725786391601,1.2548345903211096,7.122423273594899
10.652310847526902,0.3654458912336541,10.286864956293249
8.538285878797444,3.311119954242252,5.227165924555192
9.398487748496331,0.8972688818993961,8.501218866596934
11.129864142527984,5.134987897849686,5.994876244678298
8.60204278753701,2.1935494154121624,6.408493372124848
8.581868806575937,2.768889617132646,5.812979189443291
5.634813757385091,1.3633331842429715,4.271480573142119
15.179171209019817,9.080286122661148,6.098885086358669
7.989271093341985,1.423314841591468,6.565956251750517
11.770458030594146,8.385924066758937,3.3845339638352083
6.784573924284883,2.1997147244379223,4.584859199846961
6.810922118259969,2.2235015033463004,4.587420614913668
11.29028022647587,2.6083183772698733,8.681961849205997
9.843618659216624,3.8768874964667313,5.966731162749893
6.843677797013777,0.47755862257780907,6.366119174435968
8.835676489520125,3.884823838652819,4.950852650867306
8.842296730778308,1.5773139890255683,7.26498274175274
14.871546655328396,10.47757387063913,4.393972784689266
7.720755243684476,0.4375663775882319,7.283188866096244
9.417754277117796,0.5547310885057252,8.86302318861207
13.038633091964504,0.22855147215028704,12.810081619814218
6.207494225904707,3.6902715535796995,2.5172226723250075
10.848454477265012,6.974210368311928,3.874244108953084
7.004470548028211,3.315183343737752,3.689287204290459
15.721267592148045,11.555590091422525,4.16567750072552
12.404006345350636,1.3981034150840308,11.005902930266606
7.31534373097567,2.972656979732161,4.342686751243509
12.772673347912797,3.1367556606834617,9.635917687229334
12.603595397564725,3.085710302382398,9.517885095182326
12.340027462552213,8.613284756547172,3.726742706005041
8.140867033352947,0.9819025932578185,7.1589644400951284
10.48490059481428,0.7418256835863368,9.743074911227943
5.232608429013293,0.9406868582825452,4.291921570730748
10.922358946071196,0.42995736956529806,10.492401576505898
6.91275632749576,2.338706558058505,4.574049769437256
11.781565939592337,5.9514025323639235,5.830163407228413
8.177329974139738,4.132466852416114,4.044863121723624
8.491721661984908,3.850521856405856,4.641199805579052
8.642158108561638,1.587317614377007,7.054840494184631
10.957062983646644,6.627237115520715,4.329825868125929
11.098647188331773,2.0176342480102036,9.08101294032157
7.858283725118646,1.6741198881939534,6.184163836924693
9.462280044096381,0.4063062179882455,9.055973826108136
8.39636006553212,2.2261147327680284,6.170245332764091
9.974451004203353,3.788716424932248,6.185734579271104
12.698214812156717,1.570891948223872,11.127322863932845
13.887889641664136,4.145535236293569,9.742354405370566
10.614383243570419,4.721322159224881,5.893061084345538
11.509143269097105,0.21642961570789032,11.292713653389216
8.203940614813213,2.5277718888309932,5.67616872598222
7.950231331424309,2.4497780139152283,5.500453317509081
9.2884773685387,1.2318539562302353,8.056623412308465
7.498706270584519,4.544354586233606,2.9543516843509128
12.466975531617447,0.00933990946081864,12.457635622156628
7.410737654461836,3.3304251154780604,4.080312538983776
8.857043851178602,0.46536642393246774,8.391677427246135
13.570335470946326,0.3205522506373951,13.249783220308931
10.130829383311072,0.9824911392600449,9.148338244051027
18.55794520634237,12.969915082959403,5.588030123382968
7.65767443829515,0.20207732977906545,7.455597108516084
7.978170005579129,0.3823184860869848,7.595851519492144
9.01239848231107,1.2989500310000668,7.713448451311003
7.862343317097658,1.8436818557463575,6.018661461351301
11.646321410437775,4.700211429148057,6.946109981289718
14.5086969047324,7.293163651056949,7.215533253675451
9.427521292143755,0.6749588425862982,8.752562449557457
14.220884654257672,8.742414697008185,5.478469957249487
8.025870666865691,3.4634124456193063,4.562458221246384
10.349112292606236,4.262720791453668,6.086391501152568
8.358712703152683,1.044167651926438,7.314545051226245
8.020358508746048,3.3881844909708643,4.632174017775183
7.4607315257238245,2.007356608930106,5.453374916793718
10.210276209639435,0.3848442126058629,9.825431997033572
6.372297066290524,1.6472630851435104,4.725033981147013
12.360156195656437,4.843658537789922,7.516497657866514
7.59103075701309,0.010387481927442765,7.580643275085648
8.755598828532868,2.6228899000532717,6.132708928479596
9.640492674958669,2.673478731828081,6.9670139431305875
9.113312539000976,0.47464416702243484,8.638668371978541
5.910872927181481,3.050846685883972,2.8600262412975095
5.31132590219961,0.5400394290308698,4.7712864731687405
9.555964668948505,0.9180728788379924,8.637891790110512
8.931439227448507,5.284732123953047,3.6467071034954603
7.703758016802666,0.08555227157602041,7.618205745226645
9.267764296649904,1.534296222762208,7.733468073887696
9.96510393960499,1.0478054125965477,8.917298527008443
10.173229047928903,4.305085682863309,5.868143365065594
6.50285355746772,1.3660563986939775,5.136797158773742
8.075469819870381,2.031844331654287,6.043625488216094
9.922400391548543,2.4809639415582554,7.441436449990287
15.321610593894796,1.665484567757332,13.656126026137464
9.662209185967177,0.5399839504957016,9.122225235471475
8.259694956523468,1.9133911297552262,6.346303826768242
13.632085605133799,9.600858250416302,4.0312273547174975
12.199859621935387,0.2257721014730094,11.974087520462378
9.27078420082967,2.6017070655047583,6.669077135324912
10.680700066682878,4.4456386968102235,6.235061369872654
7.868857937837505,5.0147571883669775,2.8541007494705273
11.674968283319496,0.0019600162701471913,11.67300826704935
14.355410451087074,0.3194760409318784,14.035934410155196
15.412874524154143,0.4730358814502609,14.939838642703881
8.139523635833417,1.458524691971487,6.68099894386193
10.53973505860359,1.6431752908350241,8.896559767768565
7.461945463397768,3.6807497657738115,3.7811956976239567
6.296367373621336,2.572558719713418,3.7238086539079176
8.402622248286733,0.6394239279019437,7.763198320384789
9.592604635263012,1.674505035594705,7.918099599668307
18.805623091029148,11.8793667586159,6.926256332413248
11.656711001961966,5.5524310774638685,6.104279924498098
10.710495548052307,1.2813605068781517,9.429135041174156
9.0280966238761,0.6444442143753828,8.383652409500717
9.66039237112157,4.725722752461812,4.9346696186597585
9.76169279202647,0.19769754191233724,9.563995250114132
15.127665916123732,11.9312709015061,3.1963950146176323
10.308729643636532,2.6511126652060897,7.657616978430442
10.019875528504741,3.096576323972289,6.9232992045324515
10.229848383368946,2.8847367183249597,7.345111665043986
7.647174994115037,0.07543175471415497,7.571743239400882
13.303364833636861,1.9913262295260141,11.312038604110846
13.880672622581507,8.022634409952689,5.858038212628818
11.58475110534195,3.1321367365158452,8.452614368826104
13.153256768153756,10.365269613938509,2.787987154215248
10.298527289778885,1.8468702329605384,8.451657056818346
9.055846049474482,0.789787391208135,8.266058658266347
15.489772679313457,0.7473716324251543,14.742401046888304
13.639628702944078,2.478516386739967,11.161112316204111
11.031936698852153,2.515002436066884,8.51693426278527
13.954962570013532,0.5456007615768372,13.409361808436694
11.390335103571438,0.45099505148362484,10.939340052087813
10.238897858685139,6.071298294732806,4.167599563952333
9.38741022414563,3.220064875303871,6.167345348841758
10.439237071082761,0.9082909419375254,9.530946129145235
9.644491632094363,0.3197171101018039,9.324774521992559
8.2065269004455,0.7344390108668704,7.47208788957863
13.954561548589108,9.48043630261817,4.474125245970939
12.368686572481012,8.879340996950841,3.489345575530171
10.975119133606082,0.861271276484341,10.11384785712174
6.238121107166204,0.5943200993306479,5.643801007835556
12.705972571230289,0.17348676361007598,12.532485807620214
12.823657787329303,8.658830996419201,4.1648267909101016
9.404492118782322,4.0781731195077064,5.326318999274616
7.0166835710181,0.6102940570991868,6.4063895139189135
12.04222581885606,0.10132314332965286,11.940902675526408
12.890941097070833,0.79086824207598,12.100072854994853
7.265905010904955,0.7595834088626541,6.506321602042301
10.023487660920424,1.2248877663933744,8.79859989452705
8.875855129818232,3.810795846708786,5.065059283109447
11.532936373877227,2.4503750925613135,9.082561281315915
5.378734293421852,1.6170887309027266,3.761645562519125
12.506967168798736,3.2988865641003415,9.208080604698395
18.23199540144723,0.5749260772956271,17.657069324151603
21.526405709353654,4.352654304221028,17.173751405132627
18.041184912823162,2.3074172456931032,15.73376766713006
22.922845581179647,8.282665688201389,14.640179892978258
23.722849462737994,7.6669402169956005,16.05590924574239
17.896400510785696,2.873057939087242,15.023342571698453
34.34112149771026,16.637806547176883,17.70331495053338
18.426396346692044,1.324402083789727,17.101994262902316
11.088367948006784,0.3694674188323881,10.718900529174396
21.286475994346432,3.7123113698139907,17.574164624532443
18.91365705903147,1.794792079700124,17.118864979331345
25.93844824912058,7.6712811194748145,18.267167129645763
16.76825911737556,1.5472815609073483,15.220977556468211
28.11162124149429,10.168609247873272,17.94301199362102
17.398705286945933,3.70856898930189,13.690136297644043
21.251342347695346,2.9557316421161826,18.295610705579165
19.869563615641113,2.8170824973949875,17.052481118246124
34.55913664554376,15.905103538078365,18.654033107465395
18.771095939093936,1.5191883901423073,17.25190754895163
19.946029966519585,2.267951609341634,17.678078357177952
32.329716501100535,13.76420845268993,18.565508048410607
25.937071862328526,8.053559576859048,17.88351228546948
19.225626417211604,2.035100670344159,17.190525746867444
14.702444284895849,1.6748963423905403,13.027547942505308
27.11824459958278,10.702764888158235,16.415479711424545
19.39577373578016,2.388578298631124,17.007195437149036
13.023195357977684,0.02530895442667208,12.997886403551012
21.010502847525075,3.252502866767082,17.757999980757994
21.459260999587986,4.020955064221514,17.438305935366472
31.157250173622856,13.264365926177684,17.892884247445174
13.770679391653278,1.7028025776136952,12.067876814039582
29.673563858305805,11.484176034656944,18.18938782364886
23.38873350600089,5.909623530948041,17.47910997505285
15.984815197693793,0.6610896293771279,15.323725568316664
18.609979411207384,3.9562811454165736,14.65369826579081
14.7272195345714,9.843727303415761e-05,14.727121097298365
19.965379849952285,5.964057093912291,14.001322756039993
22.11166396470995,6.555167535977693,15.556496428732258
9.217082304031315,1.2951332729310037,7.921949031100311
25.98242850440937,8.37364431775439,17.60878418665498
17.06367867884769,2.299528387843294,14.764150291004396
21.2208019459206,4.59766901069066,16.62313293522994
22.789893159375236,7.196937335531956,15.59295582384328
16.868711499155854,1.192872893685594,15.67583860547026
25.07068281769704,8.25693495820251,16.81374785949453
16.76063575102105,0.4254883974939232,16.335147353527127
19.73530788850813,4.751195420640044,14.984112467868087
14.058358718367616,1.5121761925370496,12.546182525830567
20.190701482518605,4.790050314874858,15.400651167643748
28.231617746439333,10.670892555370429,17.560725191068904
25.973649082556634,12.100043432727045,13.873605649829589
16.25975563199804,0.03633530463986667,16.223420327358173
18.545866687738044,0.23517679331410735,18.310689894423938
17.824650252329413,0.6934686988157219,17.13118155351369
29.100943514314196,12.478464705293257,16.62247880902094
20.51903423299604,6.3778203352718545,14.141213897724187
21.32619982384658,3.5313897376114864,17.794810086235092
