project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_cassandra,8000,0.1873781210860183,0.26818762073457975,0.22778287091029903,6.067509058355973,8.684209280756944,0.1873781210860183,0.26818762073457975,2.616700222400971,0.08080949964856143,7
apache_cassandra,8008,0.24230988281008112,0.26818764348014257,0.25524876314511186,7.846259746645764,8.684210017283213,0.24230988281008112,0.26818764348014257,0.8379502706374495,0.02587776067006146,7
apache_cassandra,8025,0.184757291118998,0.268187612623132,0.22647245187106502,5.9826437097595555,8.68420901809937,0.184757291118998,0.268187612623132,2.7015653083398146,0.08343032150413401,7
apache_cassandra,8034,0.13145651814653592,0.2681876278263,0.19982207298641796,4.256706225952006,8.684209510394624,0.13145651814653592,0.2681876278263,4.427503284442618,0.1367311096797641,7
apache_cassandra,8042,0.21958980883394738,0.2681875986450947,0.24388870373952104,7.110558834192781,8.684208565475194,0.21958980883394738,0.2681875986450947,1.573649731282413,0.04859778981114735,7
apache_cassandra,8044,0.15873708838184072,0.26818764348014246,0.2134623659309916,5.140081008773325,8.68421001728321,0.15873708838184072,0.26818764348014246,3.544129008509885,0.10945055509830175,7
apache_cassandra,8049,0.1684367739213724,0.26818759347039167,0.21831218369588204,5.4541674641887665,8.684208397912633,0.1684367739213724,0.26818759347039167,3.230040933723866,0.09975081954901924,7
apache_cassandra,8050,0.23417357736005603,0.26818759347039167,0.25118058541522387,7.582797253087534,8.684208397912633,0.23417357736005603,0.26818759347039167,1.1014111448250983,0.03401401611033562,7
apache_cassandra,8051,0.1673334996918214,0.268187637064369,0.2177605683780952,5.418442234675026,8.684209809533428,0.1673334996918214,0.268187637064369,3.265767574858402,0.10085413737254757,7
apache_cassandra,8052,0.11219421712551604,0.26818762533178564,0.19019092122865083,3.6329717939253072,8.684209429619512,0.11219421712551604,0.26818762533178564,5.051237635694205,0.15599340820626958,7
apache_cassandra,8056,0.1485616290392783,0.26818764348014246,0.20837463625971037,4.810588475834605,8.68421001728321,0.1485616290392783,0.26818764348014246,3.873621541448605,0.11962601444086415,7
apache_cassandra,8065,0.15608081151225317,0.268187612623132,0.2121342120676926,5.0540678505971615,8.68420901809937,0.15608081151225317,0.268187612623132,3.6301411675022086,0.11210680111087884,7
apache_cassandra,8068,0.12511619194953047,0.268187612623132,0.19665190228633123,4.05139951025705,8.68420901809937,0.12511619194953047,0.268187612623132,4.63280950784232,0.1430714206736015,7
apache_cassandra,8074,0.1217763636520337,0.268187612623132,0.19498198813758286,3.9432522071943157,8.68420901809937,0.1217763636520337,0.268187612623132,4.740956810905054,0.14641124897109828,7
apache_cassandra,8083,0.25596130128813993,0.26818762623111575,0.26207446375962784,8.288307648476339,8.684209458740808,0.25596130128813993,0.26818762623111575,0.39590181026446913,0.01222632494297585,7
apache_cassandra,8088,0.16436566402147615,0.268187591755841,0.2162766278886586,5.322340460843783,8.684208342393603,0.16436566402147615,0.268187591755841,3.36186788154982,0.10382192773436487,7
apache_cassandra,8090,0.09313539936515448,0.2681876206667982,0.18066151001597633,3.0158263730388226,8.684209278562102,0.09313539936515448,0.2681876206667982,5.66838290552328,0.1750522213016437,7
apache_cassandra,8091,0.21759224172667513,0.2681876097545199,0.2428899257405975,7.045875420527402,8.684208925210564,0.21759224172667513,0.2681876097545199,1.6383335046831622,0.05059536802784478,7
apache_cassandra,8093,0.22970230135508912,0.2681876460231126,0.24894497368910087,7.438012432398184,8.684210099627373,0.22970230135508912,0.2681876460231126,1.2461976672291888,0.03848534466802353,7
apache_cassandra,8094,0.18378679985628857,0.2681876097545199,0.22598720480540424,5.951218138335229,8.684208925210564,0.18378679985628857,0.2681876097545199,2.7329907868753347,0.08440080989823132,7
apache_cassandra,8097,0.058988544088183464,0.268187637064369,0.1635880905762762,1.910113750313352,8.684209809533428,0.058988544088183464,0.268187637064369,6.774096059220076,0.20919909297618552,7
apache_cassandra,8101,0.2462492571485351,0.2681876097545199,0.2572184334515275,7.973821008036852,8.684208925210564,0.2462492571485351,0.2681876097545199,0.710387917173712,0.021938352605984805,7
apache_cassandra,8106,0.23716546222053522,0.2681876097545199,0.25267653598752754,7.6796777660700615,8.684208925210564,0.23716546222053522,0.2681876097545199,1.0045311591405026,0.03102214753398468,7
apache_cassandra,8123,0.1232149350488844,0.268187591755841,0.1957012634023627,3.9898347267056327,8.684208342393603,0.1232149350488844,0.268187591755841,4.6943736156879705,0.14497265670695664,7
apache_cassandra,8137,0.1368309342944486,0.26818761940145264,0.20250927684795061,4.43073571494376,8.684209237588826,0.1368309342944486,0.26818761940145264,4.253473522645066,0.13135668510700405,7
apache_cassandra,8141,0.13463400789717206,0.26818761081645254,0.2014108093568123,4.359596828830703,8.684208959597107,0.13463400789717206,0.26818761081645254,4.324612130766404,0.13355360291928048,7
apache_cassandra,8146,0.12380768050237541,0.26818764693488417,0.19599766371862978,4.009028474553627,8.684210129151534,0.12380768050237541,0.26818764693488417,4.675181654597907,0.14437996643250875,7
apache_flink,9356,0.06673544576165676,0.1032710945929402,0.08500327017729847,2.1718398875626965,1.4034779392117656,0.1032710945929402,0.06673544576165676,-0.768361948350931,-0.036535648831283456,7
apache_flink,9358,0.06673544576165676,0.13566666536508012,0.10120105556336845,2.8531340392381597,1.4034779392117656,0.13566666536508012,0.06673544576165676,-1.4496561000263941,-0.06893121960342337,8
apache_flink,9361,0.06673544576165676,0.32148274465111454,0.19410909520638564,6.760933935565688,1.4034779392117656,0.32148274465111454,0.06673544576165676,-5.357455996353922,-0.2547472988894578,7
apache_flink,9370,0.06673544576165676,0.20120788653370583,0.1339716661476813,4.231496871303279,1.4034779392117656,0.20120788653370583,0.06673544576165676,-2.8280189320915134,-0.1344724407720491,8
apache_flink,9374,0.06673544576165676,0.45457806378127075,0.2606567547714638,9.559991349202518,1.4034779392117656,0.45457806378127075,0.06673544576165676,-8.156513409990753,-0.387842618019614,8
apache_flink,9376,0.06673544576165676,0.40638069196133625,0.2365580688614965,8.546377859321101,1.4034779392117656,0.40638069196133625,0.06673544576165676,-7.142899920109335,-0.33964524619967945,8
apache_flink,9378,0.06673544576165676,0.3210804502419524,0.19390794800180458,6.752473494163322,1.4034779392117656,0.3210804502419524,0.06673544576165676,-5.348995554951556,-0.2543450044802957,8
apache_flink,9393,0.06673544576165676,0.1580053686725382,0.11237040721709748,3.322927518921901,1.4034779392117656,0.1580053686725382,0.06673544576165676,-1.9194495797101354,-0.09126992291088144,8
apache_flink,9397,0.06673544576165676,0.2575120631992969,0.16212375448047683,5.415600295409593,1.4034779392117656,0.2575120631992969,0.06673544576165676,-4.012122356197827,-0.19077661743764016,8
apache_flink,9400,0.06673544576165676,0.18837827691606596,0.12755686133886135,3.9616841224476755,1.4034779392117656,0.18837827691606596,0.06673544576165676,-2.55820618323591,-0.12164283115440923,7
apache_flink,9403,0.06673544576165676,0.42687511542254847,0.2468052805921026,8.977385262903946,1.4034779392117656,0.42687511542254847,0.06673544576165676,-7.57390732369218,-0.3601396696608917,8
apache_flink,9406,0.06673544576165676,0.20959473724863495,0.13816509150514586,4.407876302406568,1.4034779392117656,0.20959473724863495,0.06673544576165676,-3.0043983631948024,-0.14285929148697818,8
apache_flink,9430,0.06673544576165676,0.10428127954487196,0.08550836265326436,2.1930845541469797,1.4034779392117656,0.10428127954487196,0.06673544576165676,-0.7896066149352141,-0.03754583378321521,8
apache_flink,9431,0.06673544576165676,0.2937404509371026,0.18023794834937967,6.177500397865101,1.4034779392117656,0.2937404509371026,0.06673544576165676,-4.774022458653335,-0.2270050051754458,8
apache_flink,9432,0.06673544576165676,0.2720703905734133,0.16940291816753503,5.721768795045728,1.4034779392117656,0.2720703905734133,0.06673544576165676,-4.318290855833962,-0.20533494481175654,8
apache_flink,9438,0.06673544576165676,0.23311197464128236,0.14992371020146955,4.902454910447431,1.4034779392117656,0.23311197464128236,0.06673544576165676,-3.498976971235665,-0.16637652887962562,8
apache_flink,9465,0.06673544576165676,0.17178778640277909,0.11926161608221791,3.6127782723352846,1.4034779392117656,0.17178778640277909,0.06673544576165676,-2.209300333123519,-0.10505234064112233,8
apache_flink,9469,0.06673544576165676,0.2236520543205705,0.14519375004111362,4.703508318793008,1.4034779392117656,0.2236520543205705,0.06673544576165676,-3.3000303795812425,-0.15691660855891373,8
apache_flink,9489,0.06673544576165676,0.10529817004751166,0.08601680790458421,2.21447024162925,1.4034779392117656,0.10529817004751166,0.06673544576165676,-0.8109923024174843,-0.03856272428585491,8
apache_flink,9491,0.06673544576165676,0.44577335738803536,0.2562544015748461,9.374824215858178,1.4034779392117656,0.44577335738803536,0.06673544576165676,-7.971346276646412,-0.37903791162637857,8
apache_flink,9496,0.06673544576165676,0.18982166118316807,0.1282785534724124,3.9920391752020703,1.4034779392117656,0.18982166118316807,0.06673544576165676,-2.588561235990305,-0.12308621542151132,8
apache_flink,9498,0.06673544576165676,0.13217314133737626,0.09945429354951651,2.779663579169611,1.4034779392117656,0.13217314133737626,0.06673544576165676,-1.3761856399578456,-0.06543769557571952,8
apache_flink,9523,0.06673544576165676,0.19972718575041076,0.13323131575603375,4.200357034591164,1.4034779392117656,0.19972718575041076,0.06673544576165676,-2.7968790953793983,-0.13299173998875402,8
apache_flink,9532,0.06673544576165676,0.11478089881009854,0.09075817228587765,2.413896505587259,1.4034779392117656,0.11478089881009854,0.06673544576165676,-1.0104185663754934,-0.04804545304844178,8
apache_flink,9533,0.06673544576165676,0.2421818532132975,0.15445864948747712,5.093198739935215,1.4034779392117656,0.2421818532132975,0.06673544576165676,-3.6897208007234497,-0.17544640745164075,8
apache_flink,9541,0.06673544576165676,0.10831031408450154,0.08752287992307914,2.2778170531683806,1.4034779392117656,0.10831031408450154,0.06673544576165676,-0.874339113956615,-0.04157486832284478,8
apache_flink,9550,0.06673544576165676,0.2770996444380838,0.17191754509987028,5.827536378811776,1.4034779392117656,0.2770996444380838,0.06673544576165676,-4.42405843960001,-0.21036419867642706,8
apache_flink,9552,0.06673544576165676,0.17090434246738448,0.11881989411452062,3.59419902918038,1.4034779392117656,0.17090434246738448,0.06673544576165676,-2.1907210899686147,-0.10416889670572774,7
apache_flink,9558,0.06673544576165676,0.36769386628981693,0.21721465602573684,7.73277564615802,1.4034779392117656,0.36769386628981693,0.06673544576165676,-6.329297706946254,-0.3009584205281602,8
apache_flink,9561,0.06673544576165676,0.1701866528136212,0.11846104928763898,3.5791056768432323,1.4034779392117656,0.1701866528136212,0.06673544576165676,-2.1756277376314666,-0.10345120705196444,7
apache_flink,9564,0.06673544576165676,0.2948836237807918,0.18080953477122427,6.201541862614643,1.4034779392117656,0.2948836237807918,0.06673544576165676,-4.798063923402877,-0.22814817801913503,7
apache_flink,9579,0.06673544576165676,0.33667437835998515,0.20170491206082095,7.080421166491415,1.4034779392117656,0.33667437835998515,0.06673544576165676,-5.676943227279649,-0.2699389325983284,8
apache_flink,9582,0.06673544576165676,0.22733622414277527,0.147035834952216,4.780988149949616,1.4034779392117656,0.22733622414277527,0.06673544576165676,-3.3775102107378503,-0.1606007783811185,8
apache_flink,9586,0.06673544576165676,0.319954394628987,0.19334492019532187,6.728792012859265,1.4034779392117656,0.319954394628987,0.06673544576165676,-5.325314073647499,-0.2532189488673302,7
apache_flink,9591,0.06673544576165676,0.4652235006157291,0.2659794731886929,9.783869912983969,1.4034779392117656,0.4652235006157291,0.06673544576165676,-8.380391973772204,-0.39848805485407235,8
apache_flink,9597,0.06673544576165676,0.2243892277440679,0.14556233675286231,4.719011424008591,1.4034779392117656,0.2243892277440679,0.06673544576165676,-3.315533484796825,-0.15765378198241112,8
apache_flink,9606,0.06673544576165676,0.2946135943265812,0.18067452004411896,6.195863015675108,1.4034779392117656,0.2946135943265812,0.06673544576165676,-4.792385076463343,-0.2278781485649244,8
apache_flink,9616,0.06673544576165676,0.36653697424746406,0.2166362100045604,7.708445660181889,1.4034779392117656,0.36653697424746406,0.06673544576165676,-6.304967720970123,-0.29980152848580727,7
apache_flink,9617,0.06673544576165676,0.11267109523560258,0.08970327049862967,2.369526340091541,1.4034779392117656,0.11267109523560258,0.06673544576165676,-0.9660484008797756,-0.04593564947394582,7
apache_flink,9630,0.06673544576165676,0.07518167149199997,0.07095855862682837,1.5811060549282014,1.4034779392117656,0.07518167149199997,0.06673544576165676,-0.17762811571643589,-0.008446225730343223,6
apache_flink,9680,0.06673544576165676,0.45055473983289196,0.2586450927972744,9.475378946611865,1.4034779392117656,0.45055473983289196,0.06673544576165676,-8.0719010074001,-0.3838192940712353,8
apache_flink,9685,0.06673544576165676,0.10431344259501273,0.08552444417833474,2.193760958279973,1.4034779392117656,0.10431344259501273,0.06673544576165676,-0.7902830190682073,-0.03757799683335598,7
apache_flink,9704,0.06673544576165676,0.2802709684216045,0.1735032070916306,5.8942308197968645,1.4034779392117656,0.2802709684216045,0.06673544576165676,-4.490752880585099,-0.2135355226599477,7
apache_flink,9738,0.06673544576165676,0.25937736362174657,0.16305640469170166,5.4548284441547175,1.4034779392117656,0.25937736362174657,0.06673544576165676,-4.051350504942952,-0.1926419178600898,7
apache_flink,9750,0.06673544576165676,0.12985397870615029,0.09829471223390351,2.73089049384409,1.4034779392117656,0.12985397870615029,0.06673544576165676,-1.3274125546323245,-0.06311853294449354,7
apache_flink,9779,0.06673544576165676,0.08098592166724845,0.0738606837144526,1.7031721770864456,1.4034779392117656,0.08098592166724845,0.06673544576165676,-0.2996942378746801,-0.014250475905591708,7
apache_flink,9781,0.06673544576165676,0.3461529438666822,0.20644419481416948,7.279759875212024,1.4034779392117656,0.3461529438666822,0.06673544576165676,-5.876281936000258,-0.2794174981050255,8
apache_flink,9806,0.06673544576165676,0.120184595895296,0.09346002082847638,2.5275388071063563,1.4034779392117656,0.120184595895296,0.06673544576165676,-1.1240608678945907,-0.053449150133639246,7
apache_flink,9808,0.06673544576165676,0.13338086397626003,0.10005815486895839,2.8050625565947964,1.4034779392117656,0.13338086397626003,0.06673544576165676,-1.4015846173830309,-0.06664541821460329,8
apache_flink,9812,0.06673544576165676,0.12176449455043391,0.09424997015604533,2.560764821908079,1.4034779392117656,0.12176449455043391,0.06673544576165676,-1.1572868826963136,-0.05502904878877715,6
apache_flink,9836,0.06673544576165676,0.2631234906997027,0.16492946823067972,5.53361126565819,1.4034779392117656,0.2631234906997027,0.06673544576165676,-4.130133326446424,-0.19638804493804596,8
apache_flink,9862,0.06673544576165676,0.24571012052455873,0.15622278314310775,5.1673998676639865,1.4034779392117656,0.24571012052455873,0.06673544576165676,-3.7639219284522207,-0.178974674762902,8
apache_flink,9872,0.06673544576165676,0.25282216322087475,0.15977880449126575,5.316969484126287,1.4034779392117656,0.25282216322087475,0.06673544576165676,-3.913491544914521,-0.18608671745921798,8
apache_flink,9911,0.06673544576165676,0.13941778011030773,0.10307661293598225,2.9320217537397046,1.4034779392117656,0.13941778011030773,0.06673544576165676,-1.528543814527939,-0.07268233434865097,7
apache_flink,9942,0.06673544576165676,0.14468928424036048,0.10571236500100861,3.0428839749859073,1.4034779392117656,0.14468928424036048,0.06673544576165676,-1.6394060357741418,-0.07795383847870373,8
apache_flink,9949,0.06673544576165676,0.2651414744019267,0.16593846008179172,5.576050415879428,1.4034779392117656,0.2651414744019267,0.06673544576165676,-4.172572476667662,-0.19840602864026993,7
apache_flink,9950,0.06673544576165676,0.11780391939871526,0.092269682580186,2.477472056143396,1.4034779392117656,0.11780391939871526,0.06673544576165676,-1.0739941169316303,-0.051068473637058506,8
apache_flink,9977,0.06673544576165676,0.13850087436977923,0.102618160065718,2.9127387930209836,1.4034779392117656,0.13850087436977923,0.06673544576165676,-1.509260853809218,-0.07176542860812249,8
apache_flink,9979,0.06673544576165676,0.30899705527834154,0.18786625051999914,6.49835399187097,1.4034779392117656,0.30899705527834154,0.06673544576165676,-5.094876052659204,-0.24226160951668477,8
apache_flink,10006,0.06673544576165676,0.4253818319094689,0.2460586388355628,8.945980805442451,1.4034779392117656,0.4253818319094689,0.06673544576165676,-7.542502866230685,-0.35864638614781214,7
apache_flink,10017,0.06673544576165676,0.30208329629380815,0.18440937102773244,6.3529543755040585,1.4034779392117656,0.30208329629380815,0.06673544576165676,-4.949476436292293,-0.23534785053215138,8
apache_flink,10029,0.06673544576165676,0.23358076942980657,0.15015810759573167,4.912313886231619,1.4034779392117656,0.23358076942980657,0.06673544576165676,-3.508835947019853,-0.1668453236681498,6
apache_flink,10054,0.06673544576165676,0.20223454300014895,0.13448499438090286,4.25308794161617,1.4034779392117656,0.20223454300014895,0.06673544576165676,-2.849610002404404,-0.1354990972384922,8
apache_flink,10064,0.06673544576165676,0.1906052818303289,0.12867036379599284,4.008519087465322,1.4034779392117656,0.1906052818303289,0.06673544576165676,-2.605041148253556,-0.12386983606867215,7
apache_flink,10089,0.06673544576165676,0.1595267920373853,0.11313111889952102,3.3549237707547026,1.4034779392117656,0.1595267920373853,0.06673544576165676,-1.951445831542937,-0.09279134627572855,8
apache_flink,10092,0.06673544576165676,0.19019296535287983,0.12846420555726829,3.999847877234105,1.4034779392117656,0.19019296535287983,0.06673544576165676,-2.596369938022339,-0.12345751959122306,8
apache_flink,10093,0.06673544576165676,0.22270014439151684,0.1447177950765868,4.683489203459383,1.4034779392117656,0.22270014439151684,0.06673544576165676,-3.2800112642476176,-0.15596469862986007,8
apache_flink,10105,0.06673544576165676,0.25773507293428877,0.16223525934797275,5.420290295449576,1.4034779392117656,0.25773507293428877,0.06673544576165676,-4.016812356237811,-0.19099962717263197,8
apache_flink,10108,0.06673544576165676,0.1708604507754091,0.11879794826853293,3.5932759661709244,1.4034779392117656,0.1708604507754091,0.06673544576165676,-2.189798026959159,-0.10412500501375237,8
apache_flink,10112,0.06673544576165676,0.20656558672474906,0.1366505162432029,4.344171836416948,1.4034779392117656,0.20656558672474906,0.06673544576165676,-2.9406938972051826,-0.13983014096309232,8
apache_flink,10143,0.06673544576165676,0.2779151278586098,0.17232528681013326,5.844686380245627,1.4034779392117656,0.2779151278586098,0.06673544576165676,-4.4412084410338615,-0.211179682096953,8
apache_flink,10163,0.06673544576165676,0.1447031786297514,0.10571931219570407,3.043176180556222,1.4034779392117656,0.1447031786297514,0.06673544576165676,-1.6396982413444563,-0.07796773286809465,7
apache_flink,10192,0.06673544576165676,0.33671545539315884,0.2017254505774078,7.081285035897089,1.4034779392117656,0.33671545539315884,0.06673544576165676,-5.677807096685323,-0.2699800096315021,8
apache_flink,10193,0.06673544576165676,0.200989724037051,0.13386258489935388,4.22690881097456,1.4034779392117656,0.200989724037051,0.06673544576165676,-2.8234308717627945,-0.13425427827539424,8
apache_flink,10201,0.06673544576165676,0.15568817061311346,0.1112118081873851,3.2741957494691007,1.4034779392117656,0.15568817061311346,0.06673544576165676,-1.8707178102573352,-0.08895272485145672,8
apache_flink,10210,0.06673544576165676,0.13141680048772997,0.09907612312469335,2.7637573739305785,1.4034779392117656,0.13141680048772997,0.06673544576165676,-1.360279434718813,-0.06468135472607323,8
apache_flink,10217,0.06673544576165676,0.25060507016578476,0.15867025796372075,5.270342970187779,1.4034779392117656,0.25060507016578476,0.06673544576165676,-3.8668650309760135,-0.183869624404128,7
apache_flink,10225,0.06673544576165676,0.1816108706596129,0.12417315821063482,3.8193623730652413,1.4034779392117656,0.1816108706596129,0.06673544576165676,-2.415884433853476,-0.11487542489795617,8
apache_flink,10257,0.06673544576165676,0.34779155031625447,0.2072634980389556,7.314220542654604,1.4034779392117656,0.34779155031625447,0.06673544576165676,-5.910742603442838,-0.28105610455459773,8
apache_flink,10258,0.06673544576165676,0.24909796615246754,0.15791670595706214,5.238647861079757,1.4034779392117656,0.24909796615246754,0.06673544576165676,-3.8351699218679913,-0.18236252039081077,7
apache_flink,10319,0.06673544576165676,0.15026671868272623,0.10850108222219149,3.160180055171195,1.4034779392117656,0.15026671868272623,0.06673544576165676,-1.7567021159594296,-0.08353127292106949,8
apache_flink,10325,0.06673544576165676,0.10421636617662557,0.08547590596914116,2.1917193953583634,1.4034779392117656,0.10421636617662557,0.06673544576165676,-0.7882414561465978,-0.03748092041496881,7
apache_flink,10327,0.06673544576165676,0.1282040015576855,0.09746972365967113,2.696190695234153,1.4034779392117656,0.1282040015576855,0.06673544576165676,-1.2927127560223874,-0.06146855579602875,7
apache_flink,10380,0.06673544576165676,0.2611875207647181,0.1639614832631874,5.492896903691805,1.4034779392117656,0.2611875207647181,0.06673544576165676,-4.089418964480039,-0.19445207500306133,8
apache_flink,10401,0.06673544576165676,0.07977204609371928,0.07325374592768802,1.6776438005400336,1.4034779392117656,0.07977204609371928,0.06673544576165676,-0.27416586132826803,-0.01303660033206253,7
apache_flink,10403,0.06673544576165676,0.10951398137314441,0.08812471356740059,2.3031307446629197,1.4034779392117656,0.10951398137314441,0.06673544576165676,-0.8996528054511541,-0.04277853561148766,8
apache_flink,10470,0.06673544576165676,0.12327362460463144,0.0950045351831441,2.592502539612583,1.4034779392117656,0.12327362460463144,0.06673544576165676,-1.1890246004008176,-0.056538178842974685,7
apache_flink,10483,0.06673544576165676,0.10848598559105042,0.08761071567635359,2.281511507909419,1.4034779392117656,0.10848598559105042,0.06673544576165676,-0.8780335686976535,-0.041750539829393675,8
apache_flink,10490,0.06673544576165676,0.32067453912618743,0.19370499244392209,6.743936991713161,1.4034779392117656,0.32067453912618743,0.06673544576165676,-5.340459052501395,-0.2539390933645307,8
apache_flink,10499,0.06673544576165676,0.07375314621460037,0.07024429598812856,1.551063493744192,1.4034779392117656,0.07375314621460037,0.06673544576165676,-0.1475855545324265,-0.007017700452943618,7
apache_flink,10550,0.06673544576165676,0.3736206051608748,0.22017802546126578,7.857417763432641,1.4034779392117656,0.3736206051608748,0.06673544576165676,-6.453939824220876,-0.30688515939921807,8
apache_flink,10740,0.06673544576165676,0.13057761405997345,0.09865652991081511,2.7461088870612675,1.4034779392117656,0.13057761405997345,0.06673544576165676,-1.342630947849502,-0.0638421682983167,8
apache_flink,10753,0.06673544576165676,0.08594974324275875,0.07634259450220776,1.8075636889120068,1.4034779392117656,0.08594974324275875,0.06673544576165676,-0.40408574970024125,-0.019214297481102004,8
apache_flink,10783,0.06673544576165676,0.07483827616020369,0.07078686096093023,1.573884288937072,1.4034779392117656,0.07483827616020369,0.06673544576165676,-0.17040634972530655,-0.008102830398546939,6
apache_flink,10818,0.06673544576165676,0.1511630155703596,0.10894923066600817,3.1790296019813007,1.4034779392117656,0.1511630155703596,0.06673544576165676,-1.7755516627695351,-0.08442756980870286,8
apache_flink,10893,0.06673544576165676,0.16022933877810625,0.1134823922698815,3.36969866047955,1.4034779392117656,0.16022933877810625,0.06673544576165676,-1.9662207212677842,-0.0934938930164495,7
apache_flink,10900,0.06673544576165676,0.20578636884500748,0.13626090730333212,4.327784516431667,1.4034779392117656,0.20578636884500748,0.06673544576165676,-2.924306577219901,-0.1390509230833507,8
apache_flink,10916,0.06673544576165676,0.18503802193373176,0.12588673384769425,3.891436982782329,1.4034779392117656,0.18503802193373176,0.06673544576165676,-2.487959043570563,-0.11830257617207499,7
apache_flink,10958,0.06673544576165676,0.09165746675352227,0.0791964562575895,1.927599809732818,1.4034779392117656,0.09165746675352227,0.06673544576165676,-0.5241218705210524,-0.024922020991865516,8
apache_flink,10959,0.06673544576165676,0.2455174550510654,0.15612645040636108,5.163348021772952,1.4034779392117656,0.2455174550510654,0.06673544576165676,-3.7598700825611866,-0.17878200928940863,7
apache_flink,11022,0.06673544576165676,0.14392047084620294,0.10532795830392985,3.026715466245825,1.4034779392117656,0.14392047084620294,0.06673544576165676,-1.6232375270340593,-0.07718502508454618,8
apache_flink,11156,0.06673544576165676,0.2397265777174199,0.15323101173953832,5.041563136788749,1.4034779392117656,0.2397265777174199,0.06673544576165676,-3.6380851975769835,-0.17299113195576316,8
apache_flink,11159,0.06673544576165676,0.28482246399564637,0.17577895487865156,5.989950921096585,1.4034779392117656,0.28482246399564637,0.06673544576165676,-4.586472981884819,-0.2180870182339896,8
apache_flink,11249,0.06673544576165676,0.13904843143289586,0.1028919385972763,2.9242541766341894,1.4034779392117656,0.13904843143289586,0.06673544576165676,-1.5207762374224238,-0.07231298567123912,7
apache_flink,11258,0.06673544576165676,0.224138073031342,0.1454367593964994,4.713729521795804,1.4034779392117656,0.224138073031342,0.06673544576165676,-3.310251582584038,-0.15740262726968524,8
apache_flink,11271,0.05805971357548412,0.06673544576165676,0.06239757966857044,1.2210231943481498,1.4034779392117656,0.05805971357548412,0.06673544576165676,0.1824547448636158,0.008675732186172633,8
apache_flink,11301,0.06673544576165676,0.11715623465029659,0.09194584020597668,2.4638509400244444,1.4034779392117656,0.11715623465029659,0.06673544576165676,-1.0603730008126788,-0.05042078888863984,7
apache_flink,11304,0.06673544576165676,0.22743657404376397,0.14708600990271037,4.78309855575619,1.4034779392117656,0.22743657404376397,0.06673544576165676,-3.3796206165444245,-0.1607011282821072,8
apache_flink,11334,0.06673544576165676,0.20180614487368334,0.13427079531767006,4.24407852671181,1.4034779392117656,0.20180614487368334,0.06673544576165676,-2.8406005875000444,-0.13507069911202657,8
apache_flink,11346,0.06673544576165676,0.1319907478623785,0.09936309681201763,2.775827758257741,1.4034779392117656,0.1319907478623785,0.06673544576165676,-1.3723498190459755,-0.06525530210072175,8
apache_flink,11370,0.06673544576165676,0.09779219558952973,0.08226382067559324,2.0566160541905667,1.4034779392117656,0.09779219558952973,0.06673544576165676,-0.6531381149788011,-0.031056749827872973,7
apache_flink,11386,0.06673544576165676,0.2814837904765613,0.17410961811910902,5.919737040350191,1.4034779392117656,0.2814837904765613,0.06673544576165676,-4.516259101138425,-0.21474834471490453,8
apache_flink,11390,0.06673544576165676,0.19907196858234447,0.13290370717200062,4.186577508129947,1.4034779392117656,0.19907196858234447,0.06673544576165676,-2.783099568918181,-0.1323365228206877,8
apache_flink,11435,0.06673544576165676,0.2681445257332358,0.16743998574744626,5.639206003524194,1.4034779392117656,0.2681445257332358,0.06673544576165676,-4.235728064312428,-0.201409079971579,8
apache_flink,11475,0.06673544576165676,0.09328276290749501,0.08000910433457589,1.9617805553733465,1.4034779392117656,0.09328276290749501,0.06673544576165676,-0.558302616161581,-0.026547317145838262,8
apache_flink,11578,0.06673544576165676,0.08462923368983734,0.07568233972574705,1.7797927494226293,1.4034779392117656,0.08462923368983734,0.06673544576165676,-0.37631481021086377,-0.017893787928180582,8
apache_groovy,6554,0.12973094867519883,0.9385120217743612,0.53412148522478,3.548734241096861,25.672592248517407,0.12973094867519883,0.9385120217743612,22.123858007420544,0.8087810730991624,7
apache_groovy,6790,0.13064207023454855,0.9385120217743612,0.5345770460044549,3.5736575790396143,25.672592248517407,0.13064207023454855,0.9385120217743612,22.098934669477792,0.8078699515398127,6
apache_groovy,7097,0.10167591305029522,0.9385120217743612,0.5200939674123282,2.7813008215930006,25.672592248517407,0.10167591305029522,0.9385120217743612,22.891291426924408,0.8368361087240661,7
apache_groovy,7153,0.06785010032938582,0.9385120217743612,0.5031810610518735,1.8560102794251758,25.672592248517407,0.06785010032938582,0.9385120217743612,23.816581969092233,0.8706619214449755,7
apache_groovy,7192,0.1236930916498806,0.9385120217743612,0.5311025567121209,3.383571261966576,25.672592248517407,0.1236930916498806,0.9385120217743612,22.28902098655083,0.8148189301244806,6
apache_groovy,7194,0.08478568564459127,0.9385120217743612,0.5116488537094762,2.3192759235511273,25.672592248517407,0.08478568564459127,0.9385120217743612,23.35331632496628,0.85372633612977,7
apache_groovy,7198,0.23327119626234427,0.9385120217743612,0.5858916090183528,6.381033131195043,25.672592248517407,0.23327119626234427,0.9385120217743612,19.291559117322365,0.7052408255120169,6
apache_groovy,7575,0.07609502358767332,0.9385120217743612,0.5073035226810173,2.08154660503361,25.672592248517407,0.07609502358767332,0.9385120217743612,23.591045643483795,0.8624169981866879,7
