score_explainer,score_cf,diff_explainer_minus_cf
4.573089584103484,1.9651828833302694,2.607906700773215
13.905729254646175,13.30187300836316,0.6038562462830157
2.1310976024698896,0.3243837217671125,1.8067138807027772
3.7103586722400697,2.721722162458933,0.9886365097811365
5.647449467582493,1.1187316711775634,4.528717796404929
4.414494139675285,3.322405401857578,1.0920887378177069
3.2481940028012364,1.09896975803177,2.1492242447694663
4.437708578483744,3.608756232320147,0.828952346163597
0.9901053487359814,0.2507423725353862,0.7393629762005952
5.679273291902474,0.9494554483183473,4.729817843584127
14.119508489188872,13.464431777251253,0.6550767119376193
7.573678574944355,7.199116936123161,0.3745616388211941
2.440824321088024,0.894052773125554,1.5467715479624697
7.225981549098849,3.9744292240652737,3.2515523250335754
7.52925796457391,0.48802510568095403,7.041232858892956
7.942767640896389,2.95577551620633,4.986992124690059
10.040672113751638,2.7794258045621065,7.261246309189532
5.508778478178689,0.08536362349589721,5.423414854682791
10.836555630103883,6.9349291022987085,3.901626527805174
6.4301107189254445,4.613276340778906,1.8168343781465381
4.431095964630211,0.17164827607862437,4.259447688551587
1.7791519672693856,0.03505096948704817,1.7441009977823374
2.177022951724981,0.9121133772714494,1.2649095744535317
10.295989209935513,2.5080360388399074,7.787953171095605
2.73994397320495,1.7103379525965647,1.0296060206083855
2.9769006961926388,0.07017561089335794,2.9067250852992808
1.2313130216795722,0.0459819482162635,1.1853310734633087
2.7254084325285515,0.4376382753246174,2.287770157203934
2.1092273853598913,0.6785391285884654,1.4306882567714259
3.6309821701168334,0.024262371851685116,3.606719798265148
0.6774264419423097,0.0013827139638326047,0.6760437279784771
2.029630150887497,0.05122557527950328,1.978404575607994
4.988814085610223,0.0008894747377334866,4.98792461087249
2.84917551714586,0.17168917238628645,2.677486344759574
0.6511607266719215,0.0013827139638333819,0.6497780127080881
1.5140947218538063,1.2213214193018143,0.2927733025519921
2.9149385365020826,2.59104296558352,0.32389557091856247
3.1678031575107504,2.0963952853652197,1.0714078721455307
4.068424112378687,1.585957217808431,2.482466894570256
0.7479335415197492,0.0011656887043494102,0.7467678528153998
3.29969499018869,1.846842093050439,1.4528528971382508
1.6919609710203676,0.4412340080885587,1.2507269629318087
6.560539374541412,4.2694995912037985,2.291039783337613
4.562054633828927,1.4765729171754987,3.0854817166534283
4.036008212311768,1.5106678458161273,2.525340366495641
6.100347321424632,1.0865497398443316,5.013797581580301
2.661825959228297,0.7700921428193453,1.8917338164089519
2.270042586892643,1.7407712152275256,0.5292713716651174
5.268946298210593,2.554597348455902,2.7143489497546907
4.052861314223625,2.8642348595585365,1.1886264546650884
4.894491330517419,3.875959971101353,1.018531359416066
5.309919957366541,4.653547490643689,0.6563724667228525
3.6166527909955946,2.8764967902730194,0.7401560007225751
3.491057144845051,1.0344325856396666,2.456624559205385
1.6099326127284888,0.3477414095586083,1.2621912031698805
7.094200654696626,4.860565630042065,2.2336350246545607
4.281381897915685,1.7587086982435165,2.522673199672168
0.5992068939774531,0.002267495367122896,0.5969393986103302
7.28066755159493,6.143339166885731,1.1373283847091988
3.839242239371184,2.8319163272739285,1.0073259120972553
1.8288574026492475,0.6155154934093877,1.2133419092398596
1.453973892333103,0.8257796976423863,0.6281941946907166
10.916912773954866,4.702183146461659,6.214729627493208
2.4012658397296036,1.6920885247996238,0.7091773149299798
2.1288512277595966,1.688447414058265,0.4404038137013315
3.843858001822238,0.07278711555505535,3.7710708862671827
1.888294682967636,0.07998211307573214,1.8083125698919038
0.572151551127265,0.0037020325102095075,0.5684495186170555
0.8146658694760958,0.044028586500682365,0.7706372829754133
2.7655155768437147,0.0023024681096134314,2.763213108734101
5.1614065615508995,4.783326610559722,0.37807995099117786
1.0373637517465466,0.20037493204183898,0.8369888197047076
3.973280359595884,2.5743341764621164,1.3989461831337677
8.05869714672281,2.7564388525110153,5.302258294211795
2.1307350227350947,0.46639912790624505,1.6643358948288496
0.3139016841033462,0.0016289225441948885,0.3122727615591513
2.738638047595953,0.561723047347476,2.176915000248477
1.1690141642852236,0.1662454615528353,1.0027687027323884
1.16431863509106,0.04942729564987691,1.114891339441183
4.05418910882583,0.6155183855002909,3.438670723325539
2.5580634537738804,0.0013529649202980165,2.5567104888535823
3.5128322531039644,1.152834864342849,2.3599973887611156
1.867707912658848,0.4070446975609039,1.4606632150979442
3.954081620284952,1.1959936577178008,2.758087962567151
6.78771825572864,1.027215402354098,5.7605028533745415
4.658479132455373,2.386052028520419,2.2724271039349535
2.0467242961574454,0.0022942386218294253,2.044430057535616
0.6454088083987529,0.0015859461560941979,0.6438228622426587
6.969774287301851,2.8819713615373552,4.087802925764496
1.3678091428561143,0.04113831478666752,1.3266708280694468
2.8131666035811342,0.5059272280655007,2.3072393755156337
2.5828353978066967,0.045826357764996606,2.5370090400417
2.0263703524748298,0.14288913679307072,1.883481215681759
2.0204128995788073,0.0005448307256165075,2.019868068853191
1.662603323949843,0.4107257123014014,1.2518776116484416
4.135444265782166,0.45571730646770525,3.6797269593144604
4.3350767116978615,0.08470658239749662,4.250370129300364
3.9573674727052177,0.6826439159218156,3.2747235567834023
4.04317394427201,0.4759758197139903,3.56719812455802
2.810912996027318,0.04234886054059919,2.7685641354867188
3.8067121028100743,0.13382435467742543,3.672887748132649
3.6606084113876194,0.18802970165232552,3.472578709735294
4.664745251070747,0.4455285049003378,4.219216746170409
5.902452897733964,0.0050819632817704075,5.897370934452193
6.9399588586227985,1.8751532473370907,5.064805611285708
6.671275927846969,1.6531909452233557,5.018084982623613
3.1803984975146156,0.2761396788428549,2.9042588186717606
5.885683335718254,0.5606391821961532,5.325044153522101
3.521542218779659,0.3879129822709722,3.133629236508687
8.507639701126857,2.069767375020577,6.43787232610628
8.073978385445413,0.9366742261687286,7.137304159276685
4.027100197015886,0.4725941630898859,3.554506033926
2.9857597992650815,0.02880000584575436,2.956959793419327
3.775308362074069,0.6758024079375522,3.0995059541365166
4.190668038859121,0.14396644292591848,4.046701595933202
5.231946452834889,0.29302422733310196,4.938922225501788
3.230836282617921,1.170952791514041,2.0598834911038804
2.5827589050381747,0.7827027378265456,1.800056167211629
2.9276114794691446,0.19875001313096372,2.7288614663381807
7.900045280148603,0.004351461144227797,7.895693819004376
4.04651661170097,0.20171490632551342,3.844801705375457
4.782032676588276,0.0014506641094831907,4.780582012478793
4.086026444036796,1.2725966891041995,2.8134297549325966
3.193263429237145,0.3437184640405156,2.849544965196629
3.067860621794188,0.7511599173284063,2.3167007044657817
2.7585530474035873,0.7511599173284063,2.0073931300751813
8.325928428954484,2.1059404287734282,6.219988000181056
2.8292540482891226,0.7511599173284063,2.078094130960716
6.439734308605279,0.8999798764814197,5.539754432123859
3.3489744728730266,1.0431683149715671,2.3058061579014595
3.5597551128594733,0.3502560643038377,3.2094990485556356
2.6442824336722817,1.188257839370749,1.4560245943015326
2.8120004548335737,0.7511599173284063,2.0608405375051673
4.2557067040662035,0.8021156670485863,3.4535910370176173
4.0777192622518434,0.8603449636948597,3.217374298556984
3.365426716990516,0.32918828868192784,3.036238428308588
10.213532578094052,3.2348819993159212,6.97865057877813
5.362948806463658,1.0512401688715807,4.311708637592077
3.138630138250893,0.7511599173284063,2.387470220922487
6.9859485472520895,0.7511599173284063,6.234788629923683
2.790510366206564,0.7511599173284063,2.0393504488781575
5.2210257325247875,0.17064941693273797,5.050376315592049
4.278737907109556,1.2971908209003282,2.9815470862092277
2.792174744080298,0.3987215444206182,2.39345319965968
2.3034653263529,0.7511599173284063,1.5523054090244937
4.710197266248567,0.7511599173284063,3.9590373489201607
4.3183798282759875,1.2761400261843723,3.0422398020916153
3.555427641601854,1.154763669663206,2.4006639719386484
2.09228859014061,0.7511599173284063,1.3411286728122038
3.517364385474653,0.6009218795207536,2.916442505953899
2.9096761779688203,1.083592348857135,1.8260838291116852
2.2796460624928994,0.7511599173284063,1.528486145164493
2.4162346088364406,0.7746144917140947,1.641620117122346
2.7782850274559587,0.7511599173284063,2.0271251101275523
2.370725905938464,0.9638830788560703,1.4068428270823938
2.578088271811179,0.7511599173284063,1.8269283544827728
2.2111089905826513,0.7511599173284063,1.459949073254245
2.5701863800360143,0.7511599173284063,1.819026462707608
2.103931449703543,0.7511599173284063,1.3527715323751368
3.4656285514599428,0.08007144180289993,3.385557109657043
2.93374763711774,1.863378800286177,1.0703688368315627
2.890067096280361,0.22083075836045588,2.669236337919905
5.338620059549596,0.7511599173284063,4.58746014222119
6.568610046260083,3.8928529447243667,2.6757571015357167
2.6943844683171285,0.7511599173284063,1.9432245509887223
4.775153651607459,1.07344717930381,3.7017064723036492
2.441074290280778,0.7511599173284063,1.6899143729523718
11.78118224444409,9.106753303595331,2.674428940848758
4.639268527818728,0.3502078859195029,4.2890606418992245
3.9074210036398065,0.7511599173284063,3.1562610863114005
12.08897785158965,0.7511599173284063,11.337817934261244
4.249591084131064,0.7511599173284063,3.498431166802657
3.459865817781407,0.8684466398481763,2.5914191779332305
2.7972245672113387,0.7511599173284063,2.0460646498829327
3.298280302965769,0.7511599173284063,2.5471203856373625
2.566076379127951,0.7511599173284063,1.8149164617995448
2.5662304736859447,0.7511599173284063,1.8150705563575384
2.3386170310376153,0.7511599173284063,1.587457113709209
2.4939415731998786,0.7511599173284063,1.7427816558714724
7.834353483507642,1.141843174756129,6.692510308751513
6.330276046708809,1.9686316385146856,4.361644408194123
3.8554378614179856,0.8085928954080788,3.046844966009907
2.573255900704594,0.7511599173284063,1.8220959833761878
1.8401866594637017,0.7511599173284063,1.0890267421352955
2.336503984746882,0.9121357465343958,1.424368238212486
2.3404243023164177,0.7511599173284063,1.5892643849880115
1.948431009017211,1.0043055215530035,0.9441254874642075
2.579643338345467,0.2337599411729046,2.3458833971725626
5.877377429565418,0.8210129812102346,5.0563644483551835
2.3446505859497364,0.7511599173284063,1.5934906686213302
4.148351283007434,1.130523228961418,3.0178280540460163
3.757442593027369,0.7511599173284063,3.006282675698963
6.516959541493261,0.8134371924624559,5.703522349030805
2.9631826524749116,0.7756751470273147,2.1875075054475968
2.8844103100766283,1.0765531062455393,1.807857203831089
9.249422746592284,3.0343462008244666,6.215076545767817
6.3020396293076155,0.7511599173284063,5.550879711979209
2.1876350557719704,1.269086706201691,0.9185483495702793
4.445904611215843,0.9535750158976384,3.4923295953182043
4.142720945169141,1.4702155901426837,2.6725053550264573
2.3602121321497793,0.11891057101472385,2.2413015611350553
6.017586674408218,0.30496719831483166,5.712619476093386
3.585208123160913,0.7511599173284063,2.8340482058325067
3.499967637118133,0.7511599173284063,2.7488077197897267
2.5099130047180767,1.2024898497786283,1.3074231549394484
4.4206500765962495,0.8004957552607541,3.6201543213354954
4.616201000011464,0.8053497359667597,3.8108512640447043
5.096398814849824,3.1633259765082906,1.9330728383415332
2.83376532957526,0.7821199931940575,2.0516453363812026
8.188096375332186,0.7511599173284063,7.43693645800378
5.5830590603740005,1.1919589619887687,4.391100098385232
3.878904090724887,1.484859449551701,2.394044641173186
3.1084267472703564,1.3747201088194236,1.7337066384509328
2.80785599500451,0.7511599173284063,2.0566960776761034
2.259892733282013,0.7511599173284063,1.5087328159536069
6.636133578743976,3.8869543613894777,2.7491792173544987
2.1514614217175807,0.7511599173284063,1.4003015043891744
2.0651915153872733,1.2664040435008626,0.7987874718864107
2.7851644059009595,0.7511599173284063,2.0340044885725534
3.639913181958662,0.9186011277501994,2.7213120542084623
2.3739916723337626,0.7511599173284063,1.6228317550053564
5.956850107030819,0.8166777811661503,5.140172325864668
2.757287224989862,0.7511599173284063,2.0061273076614556
2.0788656642537315,1.1838072765261172,0.8950583877276144
8.591156744439639,6.28521161980459,2.3059451246350484
12.946699067784749,5.517049900393693,7.429649167391056
10.36824333925027,5.593791576658676,4.774451762591594
2.6268425315560084,0.3946024255087057,2.2322401060473025
3.7585321552377127,0.7449474198826257,3.013584735355087
2.7403267671130966,0.9207710429608771,1.8195557241522196
7.270431306047255,6.459284468284018,0.8111468377632374
9.738934551550445,3.2393573313645647,6.499577220185881
4.947634391527272,2.2362088625263863,2.7114255290008855
1.6987851614071297,0.13153414183623524,1.5672510195708944
1.3531829300715617,0.016164816908304097,1.3370181131632575
4.175054327509049,1.1685313971526547,3.006522930356394
1.4654732876783463,0.14279820468439608,1.3226750829939502
0.8132790843012214,0.16334197881643145,0.64993710548479
1.1133857577552895,0.11714175286674605,0.9962440048885435
4.126564979054388,0.13595403729386613,3.990610941760522
1.059972624788791,0.031641015827190644,1.0283316089616004
0.483066993724686,0.18896041865049892,0.294106575074187
4.146770309860569,0.021376436394166864,4.125393873466402
1.8616703509148387,0.028221649115519387,1.8334487017993193
1.381621759690501,0.038475582094655514,1.3431461775958455
1.3822334835461085,0.009405193353644592,1.372828290192464
4.64077154579641,0.15991154552083645,4.480860000275573
2.3291679541799297,0.0008551246439568172,2.3283128295359727
0.5316691083083527,0.011115402585492207,0.5205537057228604
0.5787948039665343,0.06071495375988484,0.5180798502066495
1.1614810520446408,0.1821214823987304,0.9793595696459104
8.795476841373203,0.09834409756725498,8.697132743805948
0.7331565633210848,0.15306069845004244,0.5800958648710424
0.8850721545304344,0.058999528372079085,0.8260726261583553
4.718520120535547,0.2077647749323349,4.5107553456032115
0.2929684666279687,0.04532413547153069,0.24764433115643802
1.711628770158084,1.4458568712305002,0.2657718989275837
1.2295391493844237,0.031641015827190644,1.197898133557233
4.340978462287918,0.08977907754870476,4.2511993847392135
0.7131354574149347,0.16846153625879262,0.544673921156142
1.3182369860326062,0.050450790074172386,1.2677861959584338
4.5717462052194495,0.14107922123753364,4.430666983981916
4.563788445331832,0.12056550536091484,4.443222939970917
4.349649667071513,0.07097639679274559,4.278673270278768
2.3119609792946503,0.019670341521651813,2.2922906377729984
1.3459707223198882,0.16333822149628296,1.1826325008236052
1.5164356146011153,0.028219552746139687,1.4882160618549756
0.6279647554001003,0.34460261742113524,0.2833621379789651
1.9093377138157466,0.1222815667534333,1.7870561470623132
2.2247218931167367,0.1034584294766655,2.121263463640071
3.1338960832276315,0.14793966494674407,2.9859564182808875
0.8416324306791514,0.11030949232021214,0.7313229383589392
0.7209647277955886,0.19411818815292517,0.5268465396426635
1.1364161979316394,0.10176325890240451,1.034652939029235
2.973354366811299,0.1342454897262541,2.839108877085045
7.016199171872976,0.06755202399013427,6.948647147882841
5.150433882032509,0.01453650985044519,5.135897372182064
0.7013775957026848,0.11542821480254029,0.5859493809001445
1.5425797032458834,0.21464818544441602,1.3279315178014675
4.121448955855444,0.16675487795133342,3.95469407790411
0.7054227956164075,0.10517927935274227,0.6002435162636652
1.2669847186423386,0.06755035407006826,1.1994343645722703
1.30707393149769,0.1034765968901277,1.2035973346075624
8.05435761090745,0.05478664378760367,7.999570967119847
4.206380649117487,0.062421398027296515,4.143959251090191
5.320436689769604,5.378741071797565,-0.058304382027960955
1.3656574077142365,0.15108930443707894,1.2145681032771576
2.6637656727351855,0.5281154222663353,2.13565025046885
5.091372789581794,0.8675766744898717,4.223796115091923
10.092971342065294,1.1698357664952508,8.923135575570043
3.115125270556018,1.1536599711244433,1.9614652994315747
3.7598047365182907,2.188324100049259,1.571480636469032
3.803304809561655,0.4077056654569424,3.3955991441047124
6.3326925827164935,1.3783404529898986,4.954352129726595
5.627516234428789,3.0384974835551564,2.589018750873633
6.593211984089153,1.6376558510786678,4.955556133010486
6.535230443134561,4.524854201287362,2.010376241847199
20.164702854171445,10.183098208624891,9.981604645546554
7.830421097592959,3.6220688524239746,4.208352245168984
9.647928014606919,6.842823551488075,2.8051044631188438
3.2623934211136856,0.7366105930218244,2.5257828280918613
5.059581199950148,0.5896354627959173,4.46994573715423
13.056670327526438,0.09759582763064638,12.959074499895792
19.996002609214123,7.549583036844004,12.44641957237012
2.430838274840386,0.1697642540417384,2.2610740207986475
7.240224362444633,3.7041260376456626,3.5360983247989703
3.838866523149374,0.27411680336381,3.564749719785564
3.350492598296281,0.263393355070324,3.087099243225957
8.533729711925352,4.715727672886771,3.8180020390385803
5.9815295673263424,1.0093570993516277,4.972172467974715
12.644099998417394,5.193819906424946,7.450280091992448
1.2902959394716653,0.0013368660605243832,1.288959073411141
6.826744311806793,2.7899216609267508,4.036822650880042
6.814858784230067,3.060405265971375,3.754453518258692
6.039276361144532,1.405236242904267,4.634040118240265
9.677041812636636,4.2708708446004096,5.406170968036227
4.211777958666874,0.11898186020122342,4.092796098465651
2.416561218529611,0.3676241789092036,2.0489370396204074
2.6660426349582624,0.37296454889335795,2.2930780860649045
4.486050279906036,0.316806986394938,4.169243293511098
3.8106211017467704,2.1001864773364174,1.710434624410353
3.878958068075228,1.8060458613078563,2.0729122067673718
28.137122536208828,19.376580798218754,8.760541737990074
4.899611062550245,2.9422285587913315,1.9573825037589136
3.8004318057982127,0.02940904870968275,3.77102275708853
6.079207190746634,2.683121466409144,3.39608572433749
2.4803811650540037,0.017418174902863015,2.4629629901511407
3.296950180011761,0.04144787648133025,3.2555023035304305
3.264079860003059,1.6375340138911898,1.6265458461118694
3.8518596734525943,0.7499676547065508,3.1018920187460433
1.7254543370322126,0.5681540076755068,1.1573003293567057
1.9406781374639777,0.1564097526319978,1.7842683848319798
3.007953060457041,0.9023593928528666,2.1055936676041744
20.281504299863663,7.950676578541234,12.330827721322429
3.676248327776291,0.7071535328219966,2.9690947949542945
10.406023022555388,5.121653977026926,5.284369045528462
23.84963922024087,10.474132638551298,13.375506581689573
9.614483849984083,8.168835868716378,1.4456479812677046
4.13307595600382,0.4852924190146097,3.6477835369892104
3.6019234570993035,0.06283091454841969,3.539092542550884
11.051892243828068,6.343776473484751,4.7081157703433165
1.1748197488114986,0.1243319569038156,1.050487791907683
1.5005530341656441,0.35430233020799085,1.1462507039576533
4.005571704640589,0.017378803683477273,3.9881929009571118
1.3902975407408593,0.13506857769816927,1.25522896304269
3.0135372475278803,0.8035473044150289,2.2099899431128516
8.162609723535223,0.7980692165908272,7.364540506944396
2.03765569389381,0.5654582215270694,1.4721974723667406
2.2438788988890086,0.487920548378736,1.7559583505102725
6.019425418814895,0.12966483106825635,5.889760587746639
2.003094106299857,0.020055239335079966,1.983038866964777
2.321790971425533,0.29278125231050195,2.029009719115031
6.235116995968374,1.0306892028138435,5.20442779315453
10.314914834759833,0.2526744115987617,10.062240423161072
3.5980116243625595,0.5253657882779903,3.072645836084569
3.7446080992177975,0.3996850210818806,3.344923078135917
5.204242006672326,0.2553664845756225,4.948875522096703
1.5930507369477889,0.014704217765616673,1.5783465191821722
4.795529054816221,3.4132407605087636,1.3822882943074575
5.37095062831051,1.988065277991683,3.382885350318827
6.406137610933561,0.13233566812016065,6.2738019428134
3.3727530931408483,0.2713934649787284,3.10135962816212
22.722779706145694,8.327814826621896,14.394964879523798
17.46223353833326,3.4273790601396956,14.034854478193562
1.7462195157437426,0.2820859509475203,1.4641335647962221
6.605186774669924,3.231543784222452,3.3736429904474723
2.8546069751402414,1.011909552169229,1.8426974229710125
