score_explainer,score_cf,diff_explainer_minus_cf
8.581069355662905,0.5991042843147193,7.981965071348186
1.6817777810412136,0.0045048035571507855,1.6772729774840627
1.748365306472211,0.5690243019122825,1.1793410045599284
0.1156924749614007,0.06456449875206427,0.05112797620933643
0.7123446974495455,0.4339025974432011,0.27844210000634445
1.1759119163999432,0.26276825219100397,0.9131436642089392
0.44371684790375865,0.0015014723260940166,0.44221537557766466
3.6246825637914366,2.599239480523484,1.0254430832679526
12.564180657832484,0.022522776795996652,12.541657881036487
0.8183716462936457,0.2177065574994681,0.6006650887941776
0.23983996979610397,0.001501329148735242,0.23833864064736873
12.233951943229068,0.4218802845602764,11.812071658668792
3.4463373161960025,2.8606009750747763,0.5857363411212262
2.9215286060557926,0.0015013234216408877,2.920027282634152
2.063726530922706,1.0825499261234646,0.9811766047992416
4.277850773326195,2.075166706915794,2.202684066410401
5.129235900570999,3.0257282247533497,2.103507675817649
2.068637478253793,0.019517932538200944,2.049119545715592
9.232357028313196,0.09458777397183774,9.137769254341357
1.5150231576519835,0.10660569202573456,1.408417465626249
4.00799186098454,3.33479898671677,0.67319287426777
12.315705162030664,0.2837501266901277,12.031955035340536
0.4555214239840901,0.1486618076016807,0.30685961638240944
1.1152489112628912,0.02252680115360868,1.0927221101092826
13.185322271917258,0.5690880788349791,12.61623419308228
1.4461296757139412,0.7041309477026538,0.7419987280112874
1.347221352006861,0.5330357908094426,0.8141855611974184
0.6861048036898856,0.3108175366578567,0.37528726703202886
7.091816492068839,5.368182754730083,1.7236337373387558
1.4096518930051152,0.23878805337306008,1.1708638396320552
9.02786809413654,0.2387118325481681,8.789156261588372
3.2803760255839447,2.541965604737653,0.7384104208462916
18.544512881613635,16.61839893035723,1.9261139512564043
3.9381667356176244,0.28981919729938793,3.6483475383182364
8.269378347135357,7.3704570435874555,0.8989213035479011
3.6887969028189627,0.0525591108647214,3.6362377919542412
1.8025152058983778,0.620138939715385,1.1823762661829926
10.11709173666476,3.7163993094947005,6.400692427170059
1.8856622175809548,1.7733327300102144,0.11232948757074035
4.0192310819143895,2.563223026211417,1.4560080557029726
1.3801700590422339,0.9264455711339749,0.45372448790825903
1.6480197997981354,0.39787709718560615,1.2501427026125294
5.284730689008223,1.1365497666777595,4.148180922330463
0.8431080643020477,0.49996228983623325,0.3431457744658144
29.87819780575537,28.699689547243757,1.178508258511613
0.4413890859624209,0.3678550271612503,0.07353405880117059
0.7789233576066276,0.0645722786517971,0.7143510789548304
2.6450869067994893,2.121474224495306,0.5236126823041833
12.31450237734622,11.161344866519544,1.1531575108266754
1.2261659292818392,0.7131399425547749,0.5130259867270643
5.071257506635915,3.0464806489443808,2.024776857691534
4.041252721037138,1.2596132830290123,2.781639438008125
5.216252581238791,0.27175486144205085,4.944497719796741
6.250830959991712,5.646525789360599,0.6043051706311129
7.829389194196121,1.6321687426998142,6.197220451496307
13.318639390803915,0.5539883425854875,12.764651048218427
0.3693255617236583,0.27179085408238873,0.09753470764126959
13.774024249464892,0.2056989023986489,13.568325347066244
0.29812193162808387,0.004504108431073878,0.29361782319701
1.7247488499806263,0.4911141234266586,1.2336347265539676
1.7418927831257107,0.034533734640539604,1.707359048485171
15.184911018914542,2.232883667065493,12.95202735184905
2.421609500014041,1.686356401881588,0.735253098132453
1.8206483053603555,0.5841155484602851,1.2365327569000704
4.825244989659549,2.3225531978230687,2.50269179183648
1.128534642517001,0.6500935674766595,0.4784410750403416
1.6187307993531481,0.061559753286646146,1.557171046066502
1.7105545933783057,0.6441557160531775,1.0663988773251283
2.2125091032829074,1.1306438831790597,1.0818652201038477
1.1270960798226044,0.4158937113133738,0.7112023685092306
2.293167373347533,0.8004003798430679,1.492766993504465
1.7693199061639828,0.8783269825614611,0.8909929236025217
7.4731813675717325,0.27477224195143823,7.1984091256202944
0.48076821402153,0.15766974813152604,0.323098465890004
0.3349536416848161,0.07057539604250723,0.2643782456423089
7.814597926782388,0.10660898080966584,7.707988945972722
12.882420118974258,0.04354487375258015,12.838875245221677
