project,test_idx,min,max,mean
apache_activemq,5214,5.565452655511194e-05,0.9854354169020163,0.01606197586397671
apache_activemq,5236,5.5060229663338644e-05,0.9808601183417653,0.01907020366321109
apache_activemq,5237,3.107107643570306e-05,0.9609064289235643,0.03516087072054821
apache_activemq,5245,5.461910872587179e-05,0.9945882380341313,0.011730267746384873
apache_activemq,5249,2.7847290039062723e-05,0.9836775098528182,0.01716777396688656
apache_activemq,5250,5.391100421547915e-05,0.9835398389957846,0.017257173373763052
apache_activemq,5257,5.2930753944175534e-05,0.9838756406746273,0.017040273665355484
apache_activemq,5274,5.4931640624999934e-05,0.9826459612165179,0.01784735765818604
apache_activemq,5283,4.512241908482152e-05,0.9893521990094867,0.013865031339684314
apache_activemq,5294,5.377769204122844e-05,0.9884506865936731,0.014328260530448866
apache_activemq,5299,3.1825474330356806e-05,0.9851244245256697,0.01625366744772686
apache_activemq,5319,5.177089146205387e-05,0.9966000148228237,0.011278344335083366
apache_activemq,5321,5.430494035993354e-05,0.9808608736310687,0.019069676502105448
apache_activemq,5322,5.5327559156077364e-05,0.9907928867265583,0.013178469262126584
apache_activemq,5333,5.5613315531185596e-05,0.9829801009701831,0.01762462318556128
apache_activemq,5337,4.539489746093666e-05,0.9818742479596819,0.018369068268089185
apache_activemq,5356,5.519171910626563e-05,0.9838733797094652,0.017041722528745067
apache_activemq,5379,3.542218889508917e-05,0.9818842206682479,0.01836225019182478
apache_activemq,5386,5.465916224888374e-05,0.9972667694091797,0.01121403950504937
apache_activemq,5390,4.512241908482152e-05,0.9806468418666295,0.01921951943444789
apache_activemq,5398,5.5463771734919e-05,0.9959266790854079,0.011395248956761105
apache_activemq,5416,1.1253356933587157e-05,0.9458592823573521,0.04864680071683389
apache_activemq,5424,5.103519984654039e-05,0.9922480719430106,0.012551170193419165
apache_activemq,5437,2.506801060267839e-05,0.9778767177036831,0.021222321001503282
apache_activemq,5438,5.539857915469624e-05,0.9477124585637025,0.04695084261316426
apache_activemq,5441,5.021776471819197e-05,0.987561389378139,0.014811421897599023
apache_activemq,5444,3.215244838169653e-05,0.9838964189801898,0.017026958587913404
apache_activemq,5466,4.272460937499995e-05,0.994488525390625,0.011759983785645956
apache_activemq,5478,5.4482796362468446e-05,0.9808606957750662,0.019069800638335792
apache_activemq,5481,3.722054617745535e-05,0.9798734937395368,0.01976707296121225
apache_activemq,5486,5.0299508231026905e-05,0.9949273790631976,0.01163345988637852
apache_activemq,5499,5.448375429425914e-05,0.9864410519599915,0.015455828759830129
apache_activemq,5528,5.460466657366072e-05,0.994141823904855,0.01186734951897891
apache_activemq,5564,5.577744117804969e-05,0.9945870797016791,0.0117306090998667
apache_activemq,5583,5.359649658203157e-05,0.9836517606462751,0.017184474166558716
apache_activemq,5585,5.535423489553657e-05,0.9953687529079617,0.011518750938470138
apache_activemq,5594,3.561585077217657e-05,0.9835581341492279,0.017245270322910553
apache_activemq,5599,4.613058907645086e-05,0.9875654765537808,0.014809149761589209
apache_activemq,5630,5.2031741610594275e-05,0.9801935039726751,0.019539071413283794
apache_activemq,5631,3.7035935197040285e-05,0.920778259880099,0.07198448453217375
apache_activemq,5634,5.5585588727678354e-05,0.9959265572684153,0.011395273369880879
apache_activemq,5684,3.5967145647320494e-05,0.9826649257114956,0.017834670798076487
apache_activemq,5706,5.019051688058033e-05,0.983989988054548,0.016967173473480493
apache_activemq,5717,5.39507184709823e-05,0.9944772992815291,0.011763379110886823
apache_activemq,5729,5.546318633215795e-05,0.9971543582422393,0.011221004495033372
apache_activemq,5760,5.553109305245532e-05,0.995591790335519,0.011466706790312387
apache_activemq,5770,5.2741781941482195e-05,0.9856615439323443,0.015923790159654255
apache_activemq,5774,5.35920861044103e-05,0.9959285507710385,0.011394873855681683
apache_activemq,5784,0.00010711763586316775,0.9591562752212798,0.036696053789238896
apache_activemq,5790,5.5476597377232285e-05,0.9971543448311943,0.011221005409173994
apache_activemq,5811,4.861014229910678e-05,0.9949290684291295,0.011632994448825849
apache_activemq,5817,5.429244068052262e-05,0.9863296361307481,0.015521901701481978
apache_activemq,5859,5.460466657366174e-05,0.9984945024762836,0.011246246293404361
apache_activemq,5863,5.5313110351562175e-05,0.9942527226039343,0.011832230948845779
apache_activemq,5871,5.553109305245532e-05,0.9962614331926618,0.011331538720311648
apache_activemq,5909,5.576649148549361e-05,0.9835379835085145,0.017258380576501177
apache_activemq,5918,5.111694335937545e-05,0.9959310259137836,0.01139437781687033
apache_activemq,5936,5.5355359134929357e-05,0.9843196446408651,0.016757711152863793
apache_activemq,5985,5.130767822265606e-05,0.9851049423217775,0.016265770269899955
apache_activemq,5988,5.0898960658481264e-05,0.9947035653250559,0.011696628403733146
apache_activemq,6003,5.134455859661103e-05,0.9837656197271176,0.017110923583518834
apache_camel,18376,3.232802769583481e-05,0.9431556977562001,0.050701387560629536
apache_camel,18682,5.413612537431781e-05,0.9680437552763518,0.02944051279741982
apache_camel,18803,5.098766125604284e-05,0.9479442051716951,0.04644407714760587
apache_camel,18896,5.0012419083903114e-05,0.9467341596932018,0.0475145664000947
apache_camel,18909,0.0002619257705740185,0.8791218828167745,0.11089656431740223
apache_camel,18915,3.0300857642305144e-05,0.9449057856713647,0.04913907742275407
apache_camel,19000,0.00014590008407554424,0.921082112589365,0.07093823604633276
apache_camel,19073,5.407613651955395e-05,0.9609423184881938,0.03523746280201905
apache_camel,19102,5.120894016235445e-05,0.9839977367607008,0.018153663701349156
apache_camel,19142,5.435059920537789e-05,0.982246534356547,0.019200636930999264
apache_camel,19312,5.3961628918360337e-05,0.9711030360767521,0.0270482311764436
apache_camel,19565,4.987905263301691e-05,0.9609465155720802,0.03523395583335748
apache_camel,19634,5.3293233775811276e-05,0.9888028195161421,0.015695218399922353
apache_camel,20030,0.005515049497091067,0.5580160332080331,0.4276694122017712
apache_camel,20249,3.41418114279485e-05,0.9449019447175792,0.049142498325095985
apache_camel,20370,5.328080881544523e-05,0.9829031269263533,0.018800376254819815
apache_camel,20570,4.972529700450121e-05,0.9448863612320024,0.049156377581467965
apache_camel,21395,5.147945004370124e-05,0.9779885074395008,0.021995405194172004
apache_camel,21445,5.334658035616769e-05,0.9711036511253143,0.027047757697429314
apache_camel,22089,5.15861432044153e-05,0.969575858410494,0.028233761686116
apache_camel,22227,5.456104859958659e-05,0.9680433303531267,0.029440849881339597
apache_cassandra,6527,5.628079186050426e-05,0.990340284567986,0.013348333589233752
apache_cassandra,6529,5.567853645528841e-05,0.9893240525673749,0.013943061450873878
apache_cassandra,6530,4.3499013176477485e-05,0.9922737532747007,0.012309759481507362
apache_cassandra,6531,5.409103667664733e-05,0.9980252220352926,0.010455346225080446
apache_cassandra,6532,4.228534381708295e-05,0.9927268932800672,0.01208608774262117
apache_cassandra,6533,5.57606940268946e-05,0.9855955781377435,0.016367914362862748
apache_cassandra,6537,5.604945768839649e-05,0.9949727608462321,0.011132058948877123
apache_cassandra,6540,5.177403153598463e-05,0.9896669018242996,0.013739125120389401
apache_cassandra,6543,5.604945768839649e-05,0.9976843188622755,0.010477136409463088
apache_cassandra,6544,5.210503227036478e-05,0.9963324842796718,0.010711829466160276
apache_cassandra,6545,4.738827180544508e-05,0.9981449063841656,0.010451955631287998
apache_cassandra,6546,4.793993969607982e-05,0.9979183915482714,0.010460116766191732
apache_cassandra,6547,5.6339298826248716e-05,0.996328250013116,0.010712882356403908
apache_cassandra,6550,5.210503227036478e-05,0.9980272080396989,0.0104552722862003
apache_cassandra,6551,5.532989204569668e-05,0.9981369647639254,0.010452122323791892
apache_cassandra,6553,5.604945768839649e-05,0.9979102820302791,0.010460552868660752
apache_cassandra,6555,5.1636114563324896e-05,0.998592584877415,0.010464089763898782
apache_cassandra,6559,4.920877584453688e-05,0.997352214792114,0.010514440315628258
apache_cassandra,6563,5.489095511806555e-05,0.9937311219247826,0.01162628117268326
apache_cassandra,6567,5.6394317462315234e-05,0.998022918754507,0.010455431976149994
apache_cassandra,6569,3.1334736188001424e-05,0.9937546781437125,0.011616165027185946
apache_cassandra,6580,5.5883957321206804e-05,0.9937301289225794,0.011626707614413824
apache_cassandra,6581,4.120959143034631e-05,0.9979251218965371,0.010459754830809277
apache_cassandra,6582,5.58986850760505e-05,0.9963286906268661,0.010712772793646658
apache_cassandra,6585,5.364970236413974e-05,0.9883092471454498,0.01456714772339106
apache_cassandra,6586,5.502887209072396e-05,0.9927141497517936,0.012092275001867249
apache_cassandra,6590,5.638045842277797e-05,0.9992657300375665,0.010591058220820342
apache_cassandra,6593,5.649079200090302e-05,0.9997175460399955,0.01078548304179659
apache_cassandra,6594,5.215480494345665e-05,0.9963324345069987,0.010711841842604033
apache_cassandra,6595,5.631238885443589e-05,0.9961023137550842,0.01077193260080815
apache_cassandra,6596,5.549778979776386e-05,0.9962161099381426,0.010741498282802606
apache_cassandra,6598,5.622922114875534e-05,0.9961023969227898,0.010771909881638665
apache_cassandra,6599,3.461716013727263e-05,0.9890061691916874,0.014135419481223783
apache_cassandra,6604,3.1776070500508475e-05,0.993189328889391,0.011867462488668734
apache_cassandra,6608,5.3070451078973746e-05,0.9981392242048922,0.010452074898724871
apache_cassandra,6610,5.631170196326155e-05,0.9990398356260223,0.010530860400373378
apache_cassandra,6611,8.495685515760675e-06,0.9973929278824427,0.010508994854029206
apache_cassandra,6612,5.304286768444245e-05,0.9892137066521439,0.014009528936197863
apache_cassandra,6619,5.566329016495459e-05,0.999492410373828,0.010673089021710106
apache_cassandra,6620,5.627012484465081e-06,0.9961529991314542,0.010758086725816934
apache_cassandra,6621,4.744343859450919e-05,0.9924957720172862,0.012199234019815606
apache_cassandra,6632,0.0003648379969150796,0.6600682328692267,0.2711770524428528
apache_cassandra,6637,5.649079200090302e-05,0.9963280985199412,0.010712920026608055
apache_cassandra,6638,5.4725454750875853e-05,0.9974596796972094,0.010500869944781657
apache_cassandra,6639,4.7774439328890135e-05,0.9962238332886115,0.010739476035835959
apache_cassandra,6642,4.156817555925879e-05,0.9874174760002401,0.015141194152593233
apache_cassandra,6643,4.738827180544613e-05,0.9962242194561349,0.010739374923487628
apache_cassandra,6644,5.1360280618009105e-05,0.9963332290313242,0.010711644276650271
apache_cassandra,6646,3.994075528188926e-05,0.9974744643966784,0.010499096324483785
apache_cassandra,6656,5.591154071573807e-05,0.9951988619312083,0.011052408979082917
apache_cassandra,6657,5.6435625211840494e-05,0.9981358590307593,0.01045214553283797
apache_cassandra,6659,5.180161493051668e-05,0.998479437793046,0.010456596538474467
apache_cassandra,6660,5.649079200090302e-05,0.9973449327759576,0.010515414300629715
apache_cassandra,6670,5.2491199793808785e-05,0.9979138402881736,0.010460361517577404
apache_cassandra,6671,5.613220787199133e-05,0.9991529967041155,0.010558576159950555
apache_cassandra,6672,4.755377217263582e-05,0.9963370355397696,0.01071069775248805
apache_cassandra,6675,5.642235205006775e-05,0.9842391374716987,0.017324656405867226
apache_cassandra,6678,5.6394957213896535e-05,0.9947464521787031,0.011215458906465274
apache_cassandra,6681,4.78706579668452e-05,0.9947549764779501,0.011212242214409892
apache_cassandra,6683,5.6325291633713334e-05,0.9976840430283302,0.010477161638950658
apache_cassandra,6691,5.351178539148027e-05,0.9987036907905887,0.010474774540630631
apache_cassandra,6696,5.649079200090302e-05,0.998926674951983,0.01050774602397692
apache_cassandra,6700,5.636711791873234e-05,0.9892103824019096,0.014011537135780185
apache_cassandra,6707,5.48909551180645e-05,0.9991542379568693,0.01055890458702364
apache_cassandra,6709,5.6107318168334056e-05,0.9883067895296456,0.014568696394113087
apache_cassandra,6710,5.3953119703986805e-05,0.9991551757922834,0.010559152731923305
apache_cassandra,6718,5.31807846571009e-05,0.993958795263247,0.011529521608253728
apache_cassandra,6719,5.624345730501533e-05,0.9927129351665793,0.012092864709319999
apache_cassandra,6728,3.994075528188926e-05,0.9973614828126767,0.010513200698353676
apache_cassandra,6732,5.615979126652365e-05,0.9927130188326178,0.0120928240876445
apache_cassandra,6733,5.6064118100968916e-05,0.9890977038177255,0.014079778738323421
apache_cassandra,6734,5.392553630945659e-05,0.9981383691196617,0.010452092846737216
apache_cassandra,6745,5.5442623008700275e-05,0.9964421282729352,0.010684988600381364
apache_cassandra,6750,5.646320860637071e-05,0.999152665703381,0.010558488579397732
apache_cassandra,6755,5.534682189282987e-05,0.9937306660580077,0.01162647694326234
apache_cassandra,6758,1.324002937520639e-06,0.9937873368828382,0.011602145917996316
apache_cassandra,6765,5.636835028230631e-05,0.998022944721687,0.010455431009392717
apache_cassandra,6766,5.6450682943816506e-05,0.9980228623890255,0.010455434074635056
apache_cassandra,6772,4.192675968817284e-06,0.9961544334679698,0.010757694903845523
apache_cassandra,6773,4.43540984069598e-05,0.9984868853095695,0.010456983348356721
apache_cassandra,6775,5.63395547268825e-05,0.9991527893572605,0.010558521297376876
apache_cassandra,6776,5.649079200090407e-05,0.9984747486159757,0.010456352991511564
apache_cassandra,6778,5.428412043836828e-05,0.9979120473675291,0.010460457934789946
apache_cassandra,6781,5.067069575471699e-05,0.9938483237681477,0.011576235601930215
apache_cassandra,6784,5.036727841486783e-05,0.99836789054556,0.010452346337583577
apache_cassandra,6791,5.604945768839649e-05,0.9963285398542538,0.0107128102846762
apache_cassandra,6794,4.586407376230014e-05,0.9860574010940154,0.01605093924125791
apache_cassandra,6795,5.067069575471699e-05,0.996107955448184,0.010770391442726825
apache_cassandra,6797,5.6077041082928806e-05,0.9984751623668937,0.010456374480949469
apache_cassandra,6802,4.965011015704446e-05,0.998142644545814,0.010452003106675491
apache_cassandra,6807,5.5043633516704795e-05,0.9937309692463838,0.01162634673995021
apache_cassandra,6813,5.628155956240298e-05,0.9903402838002839,0.013348334025954629
apache_cassandra,6814,5.508403887978755e-05,0.9950867078490425,0.011091545078527146
apache_cassandra,6818,4.2147426844425055e-05,0.9962294603010959,0.010738002684474546
apache_cassandra,6819,4.165092574285389e-05,0.996568901554203,0.010655402956527109
apache_cassandra,6829,2.427338718789065e-06,0.9963821619732235,0.010699476639956167
apache_cassandra,6832,5.329111823522806e-05,0.9849201582095244,0.01684064091072742
apache_cassandra,6834,4.8657107953903194e-05,0.9963359322039883,0.01071097210731768
apache_cassandra,6841,5.5843383602443654e-05,0.9963287459283398,0.010712759042414595
apache_cassandra,6843,5.646320860637176e-05,0.9951983102633177,0.011052599573704242
apache_cassandra,6845,5.6270124844650285e-05,0.9930518532510451,0.011931259368377292
apache_cassandra,6846,5.5552956586826385e-05,0.9951992205153373,0.011052285092579056
apache_cassandra,6847,5.649079200090302e-05,0.9994915828719919,0.010672743796108868
apache_cassandra,6851,5.31807846571009e-05,0.9990429665433285,0.010531565060634258
apache_cassandra,6853,5.538745621963565e-05,0.997910944031748,0.0104605172684592
apache_cassandra,6855,5.516678906338344e-05,0.9980241462829059,0.010455386275307194
apache_cassandra,6861,5.498891792086194e-05,0.993053134457969,0.011930660869846479
apache_cassandra,6881,5.3401451813355215e-05,0.996218206276127,0.010740949387197376
apache_cassandra,6887,5.593912411027039e-05,0.998023373947859,0.010455415029316142
apache_cassandra,6890,5.2629116766467216e-05,0.9957670522751667,0.010868409485268963
apache_cassandra,6894,5.582879053214428e-05,0.999831189625466,0.010860326126494074
apache_cassandra,6896,5.606351875474971e-05,0.9926001335211279,0.01214790721690941
apache_cassandra,6898,5.2981451532553893e-05,0.9895527128203011,0.013806641447694973
apache_cassandra,6903,5.064311236018573e-05,0.9937353697675405,0.01162445694972473
apache_cassandra,6905,5.571845695401712e-05,0.9992663920390352,0.010591264417999135
apache_cassandra,6907,5.5111622274318806e-05,0.9991540172897131,0.010558846199988425
apache_cassandra,6910,5.649079200090302e-05,0.9990396565359847,0.010530820093453616
apache_cassandra,6912,0.0007758598393342892,0.5074918566960988,0.4009227900156706
apache_cassandra,6913,5.464270456727997e-05,0.9979116887834002,0.010460477218232452
apache_cassandra,6915,4.7967523090611086e-05,0.996675566540857,0.010632143756705036
apache_cassandra,6916,5.6435625211840494e-05,0.9981358590307593,0.01045214553283797
apache_cassandra,6918,4.5016099875720125e-05,0.9934020520280195,0.011770628452877411
apache_cassandra,6919,5.516678906338344e-05,0.9980241462829059,0.010455386275307194
apache_cassandra,6922,5.5552956586825335e-05,0.9996055022914079,0.010724651569285228
apache_cassandra,6927,4.2478427578805474e-05,0.9972459635563778,0.010529263404488377
apache_cassandra,6929,5.647737742036011e-05,0.9964410935185237,0.010685238292153749
apache_cassandra,6930,5.64223722527495e-05,0.9984748170357237,0.010456356545103507
apache_cassandra,6933,4.7057271071065713e-05,0.9948687714488476,0.011169846458255073
apache_cassandra,6935,5.4615121172748835e-05,0.9896640607346628,0.013740800523179643
apache_cassandra,6936,5.389795291492532e-05,0.9972345440310417,0.01053095525081901
apache_cassandra,6937,5.461512117274869e-05,0.997685753198791,0.010477005216127738
apache_cassandra,6945,4.873985813749909e-05,0.996109886285801,0.010769863990073004
apache_cassandra,6948,5.627012484465081e-05,0.998474969283132,0.010456364452545113
apache_cassandra,6951,5.615979126652365e-05,0.9985880612007119,0.010463735604438792
apache_cassandra,6953,5.625685841710391e-05,0.998136037797554,0.01045214178057033
apache_cassandra,6957,5.421785564291121e-05,0.9971212425443119,0.01054845567570839
apache_cassandra,6958,5.576031691017135e-05,0.9961028658270284,0.010771781789673382
apache_cassandra,6959,4.112684124675199e-05,0.9930669965346429,0.011924185387729219
apache_cassandra,6961,5.622936256752604e-05,0.9963283599493747,0.010712855019718156
apache_cassandra,6962,5.640804181730818e-05,0.998587812950161,0.010463716168858675
apache_cassandra,6963,5.461512117274974e-05,0.9994934585428201,0.010673526307471676
apache_cassandra,6964,4.638158565267385e-05,0.9927227970382316,0.012088076556835506
apache_cassandra,6966,5.649079200090302e-05,0.9963280985199412,0.010712920026608055
apache_cassandra,6968,5.356695218054491e-05,0.9985906540397979,0.010463938598275616
apache_cassandra,6970,5.606394974528973e-05,0.9931650410101462,0.011878681725059575
apache_cassandra,6972,3.5417078578691544e-05,0.9961232090653599,0.010766224566761627
apache_cassandra,6975,5.21326156648971e-05,0.9948636961042538,0.011171719677977233
apache_cassandra,6979,5.649079200090302e-05,0.9994915828719919,0.010672743796108868
apache_cassandra,6980,5.649079200090302e-05,0.9996045644559938,0.010724188758212953
apache_cassandra,6984,4.661844189106958e-05,0.9897850389979462,0.013669703140007053
apache_cassandra,6989,5.5746040348547336e-05,0.9983625117836262,0.010452231790638766
apache_cassandra,6990,5.301528428991017e-05,0.9963315740276523,0.010712055808894717
apache_cassandra,6991,5.6435625211840494e-05,0.9993786564547792,0.010628917674385287
apache_cassandra,6992,5.5552956586825335e-05,0.9992665575394024,0.010591315967293834
apache_cassandra,6999,5.296011750084764e-05,0.9937330527623999,0.011625451980429382
apache_cassandra,7000,5.604945768839859e-05,0.9984751899502882,0.010456375913578661
apache_cassandra,7005,5.312561786803732e-05,0.9937328872620326,0.011625523054051142
apache_cassandra,7006,5.046757126026904e-05,0.9849229817564993,0.016838645350409433
apache_cassandra,7007,5.615979126652365e-05,0.9997178770407299,0.010785678842905131
apache_cassandra,7008,5.428412043837038e-05,0.9984769552875382,0.010456467601847047
apache_cassandra,7011,5.268428355553079e-05,0.9937333285963451,0.011625333524393114
apache_cassandra,7015,3.613424683651597e-05,0.9977042340731274,0.010475314840460704
apache_cassandra,7025,5.6422069212527944e-05,0.998474817338764,0.010456356560842844
apache_cassandra,7034,5.4615121172748835e-05,0.9896640607346628,0.013740800523179643
apache_cassandra,7035,5.301528428991017e-05,0.9963315740276523,0.010712055808894717
apache_cassandra,7036,5.5320019668649554e-05,0.993730692860232,0.011626465433129908
apache_cassandra,7037,4.9539776578918346e-05,0.9980297732953903,0.010455176781813442
apache_cassandra,7044,2.904531444187078e-05,0.9963555439975003,0.010706095450221
apache_cassandra,7045,3.6796248305275766e-05,0.9939751797995989,0.011522620874312994
apache_cassandra,7051,4.7967523090611086e-05,0.9980313455488786,0.010455118246866658
apache_cassandra,7052,5.108444667269226e-05,0.9983671733773021,0.010452331064657601
apache_cassandra,7054,5.613220787199239e-05,0.9948596965120466,0.011173195856562634
apache_cassandra,7064,5.577362374307965e-05,0.9961028525201955,0.0107717854247405
apache_cassandra,7074,5.5126599195568854e-05,0.9927140520246888,0.012092322450495296
apache_cassandra,7075,5.62856607067562e-05,0.9963283036512355,0.010712869018780507
apache_cassandra,7081,3.492057747712144e-05,0.9973665029904814,0.01051252923899661
apache_cassandra,7089,5.6408903798387184e-05,0.9951983645681257,0.011052580812046202
apache_cassandra,7098,5.538745621963565e-05,0.9985888335357588,0.010463796070688059
apache_cassandra,7100,5.158094777426342e-05,0.9964459899481697,0.010684056757498839
apache_cassandra,7102,5.491853851259786e-05,0.993731094341388,0.011626293018286887
apache_cassandra,7105,4.6064268867924444e-05,0.9963385250430743,0.010710327373468047
apache_cassandra,7108,5.642489758794178e-05,0.9916959194702801,0.01260604976941079
apache_cassandra,7117,5.064311236018573e-05,0.9943002776875495,0.011389313088148598
apache_cassandra,7120,5.491853851259786e-05,0.9980243945334568,0.010455377032947176
apache_cassandra,7121,5.516678906338134e-05,0.998589054202915,0.01046381334675928
apache_cassandra,7123,5.628488627062953e-05,0.9946335806656444,0.011258379292912566
apache_cassandra,7129,5.552537319229512e-05,0.9997185114588041,0.010786054128363165
apache_cassandra,7130,1.8338647458178237e-05,0.993993637400446,0.011514847020363452
apache_cassandra,7131,4.7884772907016246e-05,0.9961107413710316,0.010769630403897739
apache_cassandra,7135,5.1525780985199836e-05,0.996333063530957,0.010711685429874718
apache_cassandra,7136,4.28370117077167e-05,0.9895628572601259,0.013800625034861826
apache_cassandra,7137,5.152578098519944e-05,0.9894411869068468,0.013872958343384242
apache_cassandra,7140,5.207744887583353e-05,0.9980272356230935,0.010455271259271409
apache_cassandra,7151,2.2728717094113656e-05,0.9892440208027342,0.013991215975300411
apache_cassandra,7154,5.100169648909741e-05,0.9962206060314512,0.010740321046175595
apache_cassandra,7156,5.609151967136667e-05,0.9919222160162003,0.012488552159515241
apache_cassandra,7161,5.5635706770420176e-05,0.9985885852852079,0.01046377663510794
apache_cassandra,7165,5.6435625211840494e-05,0.9991526932867756,0.010558495877777135
apache_cassandra,7166,3.227257160207891e-05,0.989347458532228,0.013929000659056895
apache_cassandra,7167,5.610462447745902e-05,0.9987010979515026,0.010474484946683385
apache_cassandra,7175,5.6064468280782095e-05,0.9927131141556036,0.012092777806268397
apache_cassandra,7176,7.888850836063408e-06,0.9963924781627783,0.010696969437442395
apache_cassandra,7179,5.620219669507942e-05,0.9949726081072253,0.0111321137308619
apache_cassandra,7182,5.3968204372872774e-05,0.9877440207234319,0.014928266514533509
apache_cassandra,7184,5.6422089415206016e-05,0.9991527068225722,0.010558499459257263
apache_cassandra,7186,5.625953863952088e-05,0.9893234715651906,0.013943410479457359
apache_cassandra,7188,5.444962080555797e-05,0.9981378450351656,0.010452103847131878
apache_cassandra,7189,5.0863779516439e-05,0.9963337255324258,0.01071152081697694
apache_cassandra,7192,5.455995438368512e-05,0.9979117715335839,0.010460472768207257
apache_cassandra,7193,4.9953527496893626e-05,0.9987072490484833,0.010475171962111427
apache_cassandra,7194,4.283701170771611e-05,0.9973585865562508,0.010513588078751983
apache_cassandra,7201,1.434336515647902e-05,0.9939976326827478,0.011513164312986804
apache_cassandra,7202,5.273945034459437e-05,0.996105886693594,0.010770956570570206
apache_cassandra,7204,3.585841289127376e-07,0.9952551320560531,0.011032970854882708
apache_cassandra,7210,5.516678906338239e-05,0.9981371278669078,0.010452118900303524
apache_cassandra,7212,3.464474353180434e-05,0.9892321047762965,0.013998414518619521
apache_cassandra,7217,5.646320860637281e-05,0.9998305552073918,0.010859866277879215
apache_cassandra,7219,5.6339271889341117e-05,0.9938426551920131,0.01157864390001836
apache_cassandra,7221,2.2508049937860323e-05,0.9979438234380296,0.010458749125115413
apache_cassandra,7222,4.4933349692124756e-05,0.9975824533862699,0.01048710077656074
apache_cassandra,7225,5.406345328211291e-06,0.9930005481372162,0.011955225860190448
apache_cassandra,7247,4.4188598039769064e-05,0.9981481060579315,0.01045188847098374
apache_cassandra,7249,5.1029279883628686e-05,0.9973503942880748,0.010514683811878622
apache_cassandra,7250,5.649079200090302e-05,0.9997175460399955,0.01078548304179659
apache_cassandra,7259,5.5718456954015016e-05,0.9996053367910407,0.010724569896743063
apache_cassandra,7263,5.579093070693398e-05,0.9950860009572154,0.011091794283076595
apache_cassandra,7266,5.505645548525627e-05,0.9976853118644786,0.010477045583307846
apache_cassandra,7267,5.6325291633713334e-05,0.9983619325323411,0.01045221945481394
apache_cassandra,7269,5.312561786803627e-05,0.9985910953741103,0.010463973150418054
apache_cassandra,7271,5.5883957321206804e-05,0.9937301289225794,0.011626707614413824
apache_cassandra,7272,5.560812337588996e-05,0.9965549443565699,0.010658574172106973
apache_cassandra,7273,5.5718456954016066e-05,0.9954250181829737,0.010976036028126657
apache_cassandra,7274,3.412065903570217e-05,0.9938648738048667,0.011569204308560852
apache_cassandra,7280,5.5718456954016466e-05,0.9896629573988814,0.01374145116503993
